% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 11:44
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.12493439103906703+6.38980264310131E-5j
0.012638482029342977                              0.12493465065453686+8.075516880163826E-5j
0.01597312280060254                               0.12493506555236371+1.0205775933241055E-4j
0.02018760254679039                               0.12493572811402909+1.2897640112450784E-4j
0.025514065200312887                              0.12493678577541589+1.629881957351953E-4j
0.03224590545296395                               0.1249384753884706+2.0595521139363837E-4j
0.040753929658717776                              0.12494117282465071+2.60221209545473E-4j
0.05150678076168125                               0.12494547782920885+3.287289918610665E-4j
0.0650967523045817                                0.12495234613697515+4.151588613475057E-4j
0.0822724134170047                                0.1249632957593358+5.240839270141607E-4j
0.103979841848149                                 0.12498073178221346+6.611272553473119E-4j
0.13141473626117567                               0.12500844574415065+8.330834109541873E-4j
0.1660882782627716                                0.12505236822108848+0.0010479226159733777j
0.20991037201085547                               0.12512165978749254+0.0013145131095548483j
0.26529484644318974                               0.12523018633883945+0.0016417568713956994j
0.3352924149249558                                0.12539826186000508+0.0020366293079146043j
0.4237587160604063                                0.12565410614993208+0.00250041657007318j
0.5355666917706899                                0.1260335831949197+0.0030225443303080577j
0.6768750009458534                                0.12657558242512196+0.0035724719767093187j
0.8554672535565685                                0.12731000437473416+0.004093009171085272j
1.0811807510766078                                0.12823838024550208+0.004502398117011182j
1.3664483492953259                                0.1293153289587571+0.004712776444877861j
1.726983290659436                                 0.1304464606484521+0.004662830706023106j
2.182644728397487                                 0.13151228358096195+0.004346843060440353j
2.7585316176291843                                0.13240733840420466+0.003819326262003266j
3.4863652276780877                                0.13307016721920048+0.003172704468266194j
4.406236427773573                                 0.13348971660497366+0.002506105471976779j
5.568813990945273                                 0.13369471187686421+0.0019035371229739382j
7.038135554931562                                 0.13374002980602578+0.001423980375351077j
8.895134973108236                                 0.13369497748843753+0.0010961312980642122j
11.242100350620873                                0.1336295867998125+9.151986888345234E-4j
14.208308325339223                                0.13359798545868248+8.467598533134112E-4j
17.957144943716408                                0.13362558654920212+8.408784944812706E-4j
22.695105366946706                                0.1337077248996736+8.517329396818968E-4j
28.683168133420118                                0.133821245221167+8.530628433890976E-4j
36.251170499885355                                0.13394237095661657+8.409731067370823E-4j
45.81597669054491                                 0.1340590591501297+8.239588524355689E-4j
57.90443980602489                                 0.1341709571040374+8.101137599923271E-4j
73.18242219076181                                 0.13428185063887976+8.017983363182549E-4j
92.49147277217335                                 0.13439433213930999+7.979070433060092E-4j
116.89518164985776                                0.1345095904966059+7.96776799152171E-4j
147.73776525985127                                0.13462824616073324+7.965500861681909E-4j
186.71810912919207                                0.1347501007592448+7.952127486818591E-4j
235.98334667821936                                0.13487423696692138+7.91263530266484E-4j
298.2471286216894                                 0.13499974797468073+7.838228174897594E-4j
376.93909753883634                                0.1351260610417633+7.720323491298176E-4j
476.39380104013406                                0.135252515050076+7.544996201381574E-4j
602.0894493336137                                 0.1353775515821603+7.294065829130208E-4j
760.9496685459883                                 0.13549825947879832+6.953806428961781E-4j
961.7248711152964                                 0.13561080418873245+6.5249589115887E-4j
1215.4742500762884                                0.13571142067958555+6.026626022011002E-4j
1536.1749466718297                                0.13579730969536288+5.4931915201124E-4j
1941.4919457438816                                0.13586710536505311+4.968459364587263E-4j
2453.751106639822                                 0.13592106777510218+4.499499260732283E-4j
3101.168926574782                                 0.13596102249054043+4.1300429061581377E-4j
3919.406774847221                                 0.13598994558150984+3.8945075044522816E-4j
4953.53520895918                                  0.13601122866921883+3.815241709665694E-4j
6260.516572014828                                 0.13602789661200432+3.904498588941467E-4j
7912.342618981326                                 0.1360420420702547+4.1704845630200497E-4j
10000                                             0.13605465761141214+4.625463876813343E-4j
