% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 13:15
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.11967406979152911+5.917433231890468E-5j
0.012638482029342977                              0.11967425656787385+7.478614500878872E-5j
0.01597312280060254                               0.11967455494555841+9.451585475460481E-5j
0.02018760254679039                               0.11967503137857348+1.194486866593336E-4j
0.025514065200312887                              0.11967579231843117+1.5095490209028763E-4j
0.03224590545296395                               0.11967700767437475+1.9076368402773744E-4j
0.040753929658717776                              0.11967894833304768+2.410551722297269E-4j
0.05150678076168125                               0.11968204671759078+3.045740772595362E-4j
0.0650967523045817                                0.11968699244856242+3.847678224861859E-4j
0.0822724134170047                                0.1196948835437896+4.85950206681282E-4j
0.103979841848149                                 0.11970746544945529+6.134863583444226E-4j
0.13141473626117567                               0.11972750579894423+7.739829457957025E-4j
0.1660882782627716                                0.11975937161480699+9.754425676027096E-4j
0.20991037201085547                               0.11980990484203426+0.001227291442938104j
0.26529484644318974                               0.11988970136115215+0.0015400955595639319j
0.3352924149249558                                0.12001486610276746+0.0019246168659780706j
0.4237587160604063                                0.12020914892484587+0.0023896130418271317j
0.5355666917706899                                0.12050588492543078+0.002937512096270855j
0.6768750009458534                                0.12094813715110363+0.003557096838529369j
0.8554672535565685                                0.1215838715587879+0.004213407552206189j
1.0811807510766078                                0.12245198346288744+0.0048384217465175005j
1.3664483492953259                                0.12355789193560959+0.005331607771716661j
1.726983290659436                                 0.12484780743086504+0.005581798753991968j
2.182644728397487                                 0.12620337160136794+0.00551044020162503j
2.7585316176291843                                0.12747334590612389+0.0051120219264652956j
3.4863652276780877                                0.12852773469624007+0.004459171445154764j
4.406236427773573                                 0.12929625466648442+0.0036691054284417653j
5.568813990945273                                 0.1297714544849226+0.002861504865402748j
7.038135554931562                                 0.1299906652831683+0.0021338616972793206j
8.895134973108236                                 0.13001841427013308+0.0015540172865826174j
11.242100350620873                                0.12993495202516334+0.0011569371395452675j
14.208308325339223                                0.12982363302762903+9.405093574648685E-4j
17.957144943716408                                0.1297528012268946+8.667637981528579E-4j
22.695105366946706                                0.12975858642597218+8.753042856428589E-4j
28.683168133420118                                0.12983929224864035+9.062970101020318E-4j
36.251170499885355                                0.12996637570143466+9.218085128856455E-4j
45.81597669054491                                 0.13010622390764978+9.133418699193537E-4j
57.90443980602489                                 0.13023863788159254+8.922038362976745E-4j
73.18242219076181                                 0.13036078488262412+8.724270067363099E-4j
92.49147277217335                                 0.1304786805609809+8.602905678306199E-4j
116.89518164985776                                0.13059785715733496+8.549390011928213E-4j
147.73776525985127                                0.13072056942042237+8.533117848515135E-4j
186.71810912919207                                0.1308471181004815+8.527215611159508E-4j
235.98334667821936                                0.1309769970203615+8.511076811586875E-4j
298.2471286216894                                 0.13110932199176134+8.469766121469401E-4j
376.93909753883634                                0.13124319807555246+8.392919562855514E-4j
476.39380104013406                                0.1313779180898218+8.270660122521993E-4j
602.0894493336137                                 0.13151264125590692+8.089236233560555E-4j
760.9496685459883                                 0.1316457278155473+7.831944153693718E-4j
961.7248711152964                                 0.131774372827512+7.486334574466007E-4j
1215.4742500762884                                0.13189492214731502+7.052295530724365E-4j
1536.1749466718297                                0.13200361391743784+6.545926194429889E-4j
1941.4919457438816                                0.1320973046247858+5.99883883309293E-4j
2453.751106639822                                 0.13217403677189093+5.454980018815932E-4j
3101.168926574782                                 0.13223345496590244+4.965582906189335E-4j
3919.406774847221                                 0.13227696003371764+4.582049731302417E-4j
4953.53520895918                                  0.13230741381145267+4.348689826476854E-4j
6260.516572014828                                 0.13232845871069496+4.2983359869532787E-4j
7912.342618981326                                 0.13234367528413754+4.452481085866128E-4j
10000                                             0.132355825299475+4.8262091183433944E-4j
