% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 14:43
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1056946694426379+3.6572977527830405E-5j
0.012638482029342977                              0.10569481656011194+4.622146239396919E-5j
0.01597312280060254                               0.10569505148928585+5.841443030376254E-5j
0.02018760254679039                               0.1056954267291255+7.382196271834883E-5j
0.025514065200312887                              0.10569602606442138+9.328964283827773E-5j
0.03224590545296395                               0.10569698307073468+1.1788353913023452E-4j
0.040753929658717776                              0.1056985109874896+1.4894571777638655E-4j
0.05150678076168125                               0.10570094982803026+1.8816170144341914E-4j
0.0650967523045817                                0.1057048411586433+2.3764030710744764E-4j
0.0822724134170047                                0.10571104554056197+3.0000370003343136E-4j
0.103979841848149                                 0.10572092756715006+3.7847961497129663E-4j
0.13141473626117567                               0.10573664026291314+4.769752738717171E-4j
0.1660882782627716                                0.10576155640563553+6.000877889279114E-4j
0.20991037201085547                               0.10580089774352636+7.529592347222788E-4j
0.26529484644318974                               0.10586259727927269+9.408034616894571E-4j
0.3352924149249558                                0.10595834451107274+0.0011678090714672294j
0.4237587160604063                                0.10610452027169003+0.0014349896340657329j
0.5355666917706899                                0.10632221902105625+0.0017365612556812801j
0.6768750009458534                                0.10663477134732102+0.002054981727986572j
0.8554672535565685                                0.107060720870411+0.0023564876813416892j
1.0811807510766078                                0.10760176889403478+0.0025917080947974363j
1.3664483492953259                                0.10823048900032664+0.0027068557764427905j
1.726983290659436                                 0.10888853334591933+0.002664919325169496j
2.182644728397487                                 0.109502702593218+0.002464550793958824j
2.7585316176291843                                0.11001083983833586+0.002141532435717457j
3.4863652276780877                                0.11037949247953338+0.0017523879903676544j
4.406236427773573                                 0.11060491326826306+0.0013546650210514602j
5.568813990945273                                 0.11070456468287435+9.95703281701809E-4j
7.038135554931562                                 0.11070929649200341+7.092879650094956E-4j
8.895134973108236                                 0.11065855190662041+5.136784428412978E-4j
11.242100350620873                                0.11059442487926652+4.0852205378168763E-4j
14.208308325339223                                0.11055198795287594+3.7456935360503495E-4j
17.957144943716408                                0.1105496173257741+3.804265061904598E-4j
22.695105366946706                                0.1105856322172097+3.949067546168628E-4j
28.683168133420118                                0.11064408804321486+3.986683386564321E-4j
36.251170499885355                                0.11070667993584878+3.8838821652922655E-4j
45.81597669054491                                 0.11076298139507167+3.712964480236013E-4j
57.90443980602489                                 0.11081236968806578+3.5540046049928917E-4j
73.18242219076181                                 0.11085867499398583+3.4374377300439073E-4j
92.49147277217335                                 0.1109047027226253+3.3543991430020167E-4j
116.89518164985776                                0.1109511825410541+3.2898666254693916E-4j
147.73776525985127                                0.11099813450666864+3.234670951264113E-4j
186.71810912919207                                0.11104547081313995+3.1816859208526777E-4j
235.98334667821936                                0.11109286442560867+3.124966374323566E-4j
298.2471286216894                                 0.11113985004769031+3.0615917119503414E-4j
376.93909753883634                                0.1111860744150699+2.9911295686440355E-4j
476.39380104013406                                0.1112313643508341+2.9131603142790435E-4j
602.0894493336137                                 0.11127552662315948+2.825418464779755E-4j
760.9496685459883                                 0.11131805108882686+2.7247468057070323E-4j
961.7248711152964                                 0.11135800339033639+2.610478607688194E-4j
1215.4742500762884                                0.11139421736990869+2.4876459193190665E-4j
1536.1749466718297                                0.1114256377600335+2.3679660678289525E-4j
1941.4919457438816                                0.11145160546156214+2.268698941840549E-4j
2453.751106639822                                 0.11147200913527479+2.2106000491447638E-4j
3101.168926574782                                 0.11148731359692948+2.2156755313027267E-4j
3919.406774847221                                 0.11149846000187628+2.3050902226770162E-4j
4953.53520895918                                  0.11150662719488344+2.498054263572455E-4j
6260.516572014828                                 0.11151293516800473+2.812542207201765E-4j
7912.342618981326                                 0.11151820113092506+3.267925791593872E-4j
10000                                             0.11152284547451212+3.88886486689653E-4j
