% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 14:36
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10569513554833372+1.634590277845938E-5j
0.012638482029342977                              0.10569538569731397+2.0650517611312987E-5j
0.01597312280060254                               0.10569578477726094+2.6082537808566753E-5j
0.02018760254679039                               0.10569642125187065+3.2930950547069196E-5j
0.025514065200312887                              0.10569743519450957+4.1552441054046534E-5j
0.03224590545296395                               0.10569904774425193+5.238073366603312E-5j
0.040753929658717776                              0.10570160609365127+6.593012879127093E-5j
0.05150678076168125                               0.10570564858084004+8.278416261297896E-5j
0.0650967523045817                                0.10571199591596131+1.0355209221977046E-4j
0.0822724134170047                                0.10572186414448505+1.2876308219020934E-4j
0.103979841848149                                 0.10573697193512979+1.586531100902399E-4j
0.13141473626117567                               0.10575956619738483+1.9279682846762622E-4j
0.1660882782627716                                0.10579220214348271+2.2958618172131236E-4j
0.20991037201085547                               0.10583705585046682+2.65726742192323E-4j
0.26529484644318974                               0.10589468093975779+2.962204759211798E-4j
0.3352924149249558                                0.10596266510594735+3.1545469883948683E-4j
0.4237587160604063                                0.10603534855732193+3.194221496544456E-4j
0.5355666917706899                                0.10610550181163202+3.0776469865572385E-4j
0.6768750009458534                                0.10616712997530506+2.8388074332881346E-4j
0.8554672535565685                                0.10621729083955846+2.5298828608317267E-4j
1.0811807510766078                                0.10625587563932284+2.1989396916782908E-4j
1.3664483492953259                                0.10628424337945873+1.88007577347858E-4j
1.726983290659436                                 0.10630416553801521+1.5961748283810308E-4j
2.182644728397487                                 0.1063177020736414+1.3640311105408731E-4j
2.7585316176291843                                0.10632745972804253+1.1930646349665601E-4j
3.4863652276780877                                0.10633629031230377+1.0794402983824236E-4j
4.406236427773573                                 0.10634629914174182+1.0050092235715921E-4j
5.568813990945273                                 0.10635800300279313+9.457176911096559E-5j
7.038135554931562                                 0.10637042936866634+8.841918755988762E-5j
8.895134973108236                                 0.10638213466717913+8.16989337109157E-5j
11.242100350620873                                0.10639232553540359+7.51242595577736E-5j
14.208308325339223                                0.10640118775398513+6.948696154919108E-5j
17.957144943716408                                0.10640934891315988+6.499883056771858E-5j
22.695105366946706                                0.10641724355745466+6.140240005370755E-5j
28.683168133420118                                0.10642498913774752+5.839464380630601E-5j
36.251170499885355                                0.10643258765038904+5.5794585037799145E-5j
45.81597669054491                                 0.10644003130165229+5.347816274390883E-5j
57.90443980602489                                 0.10644728197273422+5.134973833181671E-5j
73.18242219076181                                 0.10645427983606846+4.936979377022487E-5j
92.49147277217335                                 0.10646098520095648+4.75514908665357E-5j
116.89518164985776                                0.10646739556193681+4.592394507437907E-5j
147.73776525985127                                0.10647352600622162+4.4497938220762085E-5j
186.71810912919207                                0.10647936692960426+4.326313303801084E-5j
235.98334667821936                                0.10648485453051447+4.222396409514264E-5j
298.2471286216894                                 0.10648987680656814+4.145049920081936E-5j
376.93909753883634                                0.10649431234843691+4.111068677324127E-5j
476.39380104013406                                0.10649807586969626+4.147020313685055E-5j
602.0894493336137                                 0.10650114548436039+4.287270503661589E-5j
760.9496685459883                                 0.10650357379148279+4.571723602625772E-5j
961.7248711152964                                 0.10650548319578658+5.0436626418207944E-5j
1215.4742500762884                                0.10650704566592523+5.748150683601571E-5j
1536.1749466718297                                0.10650844367314181+6.732362946972264E-5j
1941.4919457438816                                0.10650982662152514+8.049050757489564E-5j
2453.751106639822                                 0.10651128038527793+9.763042667622934E-5j
3101.168926574782                                 0.10651282192573343+1.1959502825709046E-4j
3919.406774847221                                 0.10651441588458394+1.475243652438511E-4j
4953.53520895918                                  0.10651599755389007+1.829301002070955E-4j
6260.516572014828                                 0.10651749827486809+2.2778361298451475E-4j
7912.342618981326                                 0.10651886303966925+2.846190655141533E-4j
10000                                             0.10652006479640537+3.566608762777637E-4j
