% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 12:04
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.3389028467651218+1.2552175952671284E-4j
0.012638482029342977                              0.338903927031214+1.5860133789227497E-4j
0.01597312280060254                               0.3389056552600611+2.003692296700905E-4j
0.02018760254679039                               0.33890840916093806+2.5307765567618543E-4j
0.025514065200312887                              0.3389127853353688+3.195329871403356E-4j
0.03224590545296395                               0.33891973794880814+4.032023617153575E-4j
0.040753929658717776                              0.33893074062289436+5.083117614449644E-4j
0.05150678076168125                               0.3389480494603237+6.399019405745615E-4j
0.0650967523045817                                0.3389750454683082+8.037824997915832E-4j
0.0822724134170047                                0.33901661376628134+0.0010062943190470239j
0.103979841848149                                 0.33907938840610086+0.001253793495292067j
0.13141473626117567                               0.3391715880674705+0.0015518952362669903j
0.1660882782627716                                0.33930210641060815+0.0019048900026376052j
0.20991037201085547                               0.33947890387545293+0.002316302567301732j
0.26529484644318974                               0.339708093345238+0.0027915765834396465j
0.3352924149249558                                0.3399963568564708+0.0033421186652946434j
0.4237587160604063                                0.34035807234503324+0.003986979092204933j
0.5355666917706899                                0.340824451519949+0.0047478886069792165j
0.6768750009458534                                0.34144922921269844+0.005636768868036841j
0.8554672535565685                                0.3423062843020223+0.0066382140716950274j
1.0811807510766078                                0.34347522457719454+0.007691000323292843j
1.3664483492953259                                0.3450109225507328+0.008677016992000179j
1.726983290659436                                 0.346900608441154+0.009433826683054461j
2.182644728397487                                 0.34903139958248464+0.009804828060641525j
2.7585316176291843                                0.3512054114214185+0.009711922197270099j
3.4863652276780877                                0.3532115621943994+0.009199063217375267j
4.406236427773573                                 0.35490732656136+0.008407660820137925j
5.568813990945273                                 0.3562528795163545+0.007506522347802578j
7.038135554931562                                 0.3572900797633665+0.0066308390243976926j
8.895134973108236                                 0.35809931997582545+0.005857473856449255j
11.242100350620873                                0.3587628335557278+0.0052091602697636385j
14.208308325339223                                0.35934268995651425+0.004671948195762047j
17.957144943716408                                0.3598728406531729+0.004216309429905559j
22.695105366946706                                0.36036351773981934+0.00381550308297521j
28.683168133420118                                0.3608137016122642+0.003454663659859513j
36.251170499885355                                0.3612224023164194+0.00312880077058188j
45.81597669054491                                 0.3615923440493664+0.0028361344307858615j
57.90443980602489                                 0.361927853701235+0.0025742823586530988j
73.18242219076181                                 0.3622329225819866+0.0023403225836904993j
92.49147277217335                                 0.36251097192716414+0.002131526139887268j
116.89518164985776                                0.3627651227248754+0.0019452957933270344j
147.73776525985127                                0.36299793609178216+0.00177909565163908j
186.71810912919207                                0.36321135700259716+0.0016307626484887384j
235.98334667821936                                0.36340691972113365+0.001498787251459432j
298.2471286216894                                 0.36358618454934455+0.0013822792338193436j
376.93909753883634                                0.36375094152399035+0.001280712159695536j
476.39380104013406                                0.36390322093733113+0.0011936516859799126j
602.0894493336137                                 0.36404520224375003+0.0011205757150598828j
760.9496685459883                                 0.36417903796943024+0.0010608400703953787j
961.7248711152964                                 0.36430676741556073+0.0010137832958156227j
1215.4742500762884                                0.3644305458616366+9.787757840791665E-4j
1536.1749466718297                                0.36455282218129287+9.549509110780788E-4j
1941.4919457438816                                0.36467613805214927+9.406960847844089E-4j
2453.751106639822                                 0.36480251209856046+9.33339698818632E-4j
3101.168926574782                                 0.36493252495552225+9.294512064033283E-4j
3919.406774847221                                 0.3650647764080086+9.257654382532113E-4j
4953.53520895918                                  0.3651960145647994+9.203510791175622E-4j
6260.516572014828                                 0.36532187534472305+9.135097555454544E-4j
7912.342618981326                                 0.3654379873544738+9.081096326520156E-4j
10000                                             0.36554100160070535+9.093239831594858E-4j
