% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 14:13
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.2372185661758521+1.241712623974034E-4j
0.012638482029342977                              0.2372195857932097+1.5691005470620236E-4j
0.01597312280060254                               0.23722120986707038+1.982629320719146E-4j
0.02018760254679039                               0.23722380653733266+2.504783438682229E-4j
0.025514065200312887                              0.237227945952681+3.163733087690058E-4j
0.03224590545296395                               0.237234541444426+3.9945862723573785E-4j
0.040753929658717776                              0.23724503890459225+5.040725779659573E-4j
0.05150678076168125                               0.23726170794229373+6.355018845230907E-4j
0.0650967523045817                                0.2372880896639546+8.000426517674757E-4j
0.0822724134170047                                0.23732961107888934+0.0010049068124964185j
0.103979841848149                                 0.23739441453507015+0.0012578049133084698j
0.13141473626117567                               0.237494249993167+0.001565944121853921j
0.1660882782627716                                0.2376450665032662+0.0019341464300931001j
0.20991037201085547                               0.23786650089519248+0.0023620297840000874j
0.26529484644318974                               0.2381790639270381+0.002841067980911786j
0.3352924149249558                                0.2385986236924131+0.003353891560886682j
0.4237587160604063                                0.239130702374241+0.0038788697211056544j
0.5355666917706899                                0.23977073544755245+0.004399478368628283j
0.6768750009458534                                0.2405144174393692+0.004910335475890868j
0.8554672535565685                                0.24137120093945208+0.005409623357797204j
1.0811807510766078                                0.24236540975785437+0.00587901065268695j
1.3664483492953259                                0.243516198210958+0.006267374423047117j
1.726983290659436                                 0.24480573767919644+0.00649773167939506j
2.182644728397487                                 0.24616087298050426+0.006502606471292253j
2.7585316176291843                                0.24747119363885234+0.006266565759371245j
3.4863652276780877                                0.24863661108045132+0.005839939191247319j
4.406236427773573                                 0.24960692107556995+0.0053114848000272155j
5.568813990945273                                 0.2503861025792428+0.004766377361469481j
7.038135554931562                                 0.25100993761556667+0.004261015023604279j
8.895134973108236                                 0.25152144776593316+0.0038213106388393933j
11.242100350620873                                0.25195766542619713+0.003452460822040946j
14.208308325339223                                0.25234621573584654+0.003148377081528373j
17.957144943716408                                0.25270547457503556+0.0028976834060768803j
22.695105366946706                                0.25304575046824085+0.0026880356907992608j
28.683168133420118                                0.2533718581326253+0.002509051576139854j
36.251170499885355                                0.2536859306143665+0.0023528418621679005j
45.81597669054491                                 0.2539886471592832+0.0022132141454627896j
57.90443980602489                                 0.25427936043100524+0.002085692954577561j
73.18242219076181                                 0.2545570942942335+0.0019681030796921545j
92.49147277217335                                 0.2548222002552901+0.0018598190446991053j
116.89518164985776                                0.255076643034839+0.0017597655444347722j
147.73776525985127                                0.25532247270081415+0.0016651386523274501j
186.71810912919207                                0.25556002940890876+0.001571940275921121j
235.98334667821936                                0.2557873458498083+0.0014766158988085889j
298.2471286216894                                 0.2560008879999037+0.0013774615685889751j
376.93909753883634                                0.2561968294825517+0.001275113763902722j
476.39380104013406                                0.2563722084071004+0.001172268582581563j
602.0894493336137                                 0.2565256831838151+0.0010730287226154449j
760.9496685459883                                 0.25665792706130514+9.82088721079415E-4j
961.7248711152964                                 0.25677172690806466+9.038037136976102E-4j
1215.4742500762884                                0.25687164392146405+8.41258463354901E-4j
1536.1749466718297                                0.25696324904197415+7.955153121796648E-4j
1941.4919457438816                                0.25705196462862917+7.652859631393964E-4j
2453.751106639822                                 0.2571417865375559+7.472806132899219E-4j
3101.168926574782                                 0.2572343438147676+7.372635742926598E-4j
3919.406774847221                                 0.25732867774283286+7.315025335162058E-4j
4953.53520895918                                  0.2574218624606604+7.280679305798434E-4j
6260.516572014828                                 0.257510140072289+7.275424839215911E-4j
7912.342618981326                                 0.2575901024459019+7.330191292160339E-4j
10000                                             0.25765953186698737+7.495468814646891E-4j
