% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 10:32
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10108118359362135+2.788941169226893E-5j
0.012638482029342977                              0.10108133204607972+3.524634699260266E-5j
0.01597312280060254                               0.10108156920096881+4.454273048586012E-5j
0.02018760254679039                               0.10108194788021754+5.6288585570700775E-5j
0.025514065200312887                              0.1010825526271953+7.112677766587036E-5j
0.03224590545296395                               0.10108351809794802+8.986631121887799E-5j
0.040753929658717776                              0.10108505904410685+1.1352263029882229E-4j
0.05150678076168125                               0.10108751747084158+1.4336498866653998E-4j
0.0650967523045817                                0.1010914366936597+1.8096917692451674E-4j
0.0822724134170047                                0.10109767756962659+2.282699727841355E-4j
0.103979841848149                                 0.10110759684148618+2.875994533431841E-4j
0.13141473626117567                               0.10112331669366768+3.616811081245894E-4j
0.1660882782627716                                0.10114811372399812+4.5351944780928243E-4j
0.20991037201085547                               0.10118694459536386+5.660731301769435E-4j
0.26529484644318974                               0.10124706056605867+7.01524061302628E-4j
0.3352924149249558                                0.10133850181699348+8.598812724163987E-4j
0.4237587160604063                                0.10147392379513143+0.0010366971043574765j
0.5355666917706899                                0.10166673846507404+0.0012200944039169096j
0.6768750009458534                                0.10192639592392798+0.0013884601475679995j
0.8554672535565685                                0.10225092209529515+0.0015118005170207639j
1.0811807510766078                                0.1026203712337027+0.0015597517928429229j
1.3664483492953259                                0.10299786298136826+0.0015145800352162357j
1.726983290659436                                 0.1033410810346398+0.001380612829180457j
2.182644728397487                                 0.10361725014081825+0.0011822439620003766j
2.7585316176291843                                0.10381113041496726+9.529862710053894E-4j
3.4863652276780877                                0.10392358180545362+7.248967689645238E-4j
4.406236427773573                                 0.10396630681368386+5.236006961749878E-4j
5.568813990945273                                 0.10395798631560178+3.6705239171881015E-4j
7.038135554931562                                 0.10392196097075135+2.642160010426103E-4j
8.895134973108236                                 0.10388258922415218+2.1302436237712933E-4j
11.242100350620873                                0.10385922301899594+2.0050799593991414E-4j
14.208308325339223                                0.103860638405017+2.0742188421240984E-4j
17.957144943716408                                0.10388376165281775+2.1592764145104995E-4j
22.695105366946706                                0.10391796262021047+2.1618994490734127E-4j
28.683168133420118                                0.1039525051166326+2.079630077168211E-4j
36.251170499885355                                0.10398219970364661+1.9646331608347235E-4j
45.81597669054491                                 0.10400764120898591+1.8637015339191833E-4j
57.90443980602489                                 0.10403143735429066+1.7896923993883485E-4j
73.18242219076181                                 0.1040550783459233+1.7340529789394913E-4j
92.49147277217335                                 0.10407875828081037+1.688005770885558E-4j
116.89518164985776                                0.10410240172323969+1.6475802269815147E-4j
147.73776525985127                                0.10412596828892515+1.6097568998288202E-4j
186.71810912919207                                0.10414928987382166+1.5718545101943237E-4j
235.98334667821936                                0.10417210729441236+1.5329840759060827E-4j
298.2471286216894                                 0.10419423116226735+1.4940071878389707E-4j
376.93909753883634                                0.10421561290430473+1.456130060855343E-4j
476.39380104013406                                0.10423625530988583+1.4195563815645536E-4j
602.0894493336137                                 0.10425603351313713+1.383613560626357E-4j
760.9496685459883                                 0.10427459618555095+1.3484829950355292E-4j
961.7248711152964                                 0.10429143678540863+1.3171798843632842E-4j
1215.4742500762884                                0.10430607833413916+1.2963696460908583E-4j
1536.1749466718297                                0.10431823319710545+1.2958432981941437E-4j
1941.4919457438816                                0.1043278718545878+1.3274682826387195E-4j
2453.751106639822                                 0.10433522091638849+1.4042465567776734E-4j
3101.168926574782                                 0.10434070621534858+1.539649527685703E-4j
3919.406774847221                                 0.10434484752368203+1.7474455571425313E-4j
4953.53520895918                                  0.10434812856513091+2.0423765667680944E-4j
6260.516572014828                                 0.10435089247163912+2.441775670535799E-4j
7912.342618981326                                 0.10435331218717134+2.967812479962879E-4j
10000                                             0.10435543696717217+3.6498442862628594E-4j
