% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 11:30
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1653531370632371+4.06380101914475E-5j
0.012638482029342977                              0.16535363873605005+5.134135319571773E-5j
0.01597312280060254                               0.16535443766109909+6.484953477148121E-5j
0.02018760254679039                               0.16535571186995882+8.188317195375439E-5j
0.025514065200312887                              0.16535773914199303+1.0333351379223344E-4j
0.03224590545296395                               0.16536095885832036+1.3028828789491087E-4j
0.040753929658717776                              0.1653660512387169+1.6404621286818965E-4j
0.05150678076168125                               0.1653740626783612+2.0610192094611167E-4j
0.0650967523045817                                0.1653865562100652+2.580681835516176E-4j
0.0822724134170047                                0.16540577737114695+3.2148540609167964E-4j
0.103979841848149                                 0.16543475244486197+3.9746293572914923E-4j
0.13141473626117567                               0.16547715351255401+4.8614892062396757E-4j
0.1660882782627716                                0.16553668694408147+5.862068302792225E-4j
0.20991037201085547                               0.16561594972371374+6.947998487741581E-4j
0.26529484644318974                               0.16571526840739007+8.08733081361162E-4j
0.3352924149249558                                0.16583286018944784+9.266984919980672E-4j
0.4237587160604063                                0.16596733007705497+0.0010509887059006915j
0.5355666917706899                                0.1661214219398535+0.001186421239807559j
0.6768750009458534                                0.1663041647721656+0.001336046831098218j
0.8554672535565685                                0.166529230704133+0.0014956579878084239j
1.0811807510766078                                0.16680918988127727+0.001649977015769159j
1.3664483492953259                                0.16714701450007774+0.0017734874210147682j
1.726983290659436                                 0.1675287846140832+0.0018382262845122342j
2.182644728397487                                 0.16792400572040656+0.0018266715918435466j
2.7585316176291843                                0.16829645907629842+0.0017413235941900666j
3.4863652276780877                                0.16861880273379565+0.0016029271986276042j
4.406236427773573                                 0.16888027145478374+0.0014394892041442564j
5.568813990945273                                 0.16908461493113455+0.0012755149738454508j
7.038135554931562                                 0.16924364719572527+0.0011270248523624553j
8.895134973108236                                 0.16937151157686828+0.0010012155520584818j
11.242100350620873                                0.16948073849238288+8.981172956982407E-4j
14.208308325339223                                0.16957976760909854+8.13329974273908E-4j
17.957144943716408                                0.16967237233091031+7.414135218271887E-4j
22.695105366946706                                0.16975924636046563+6.784607237380693E-4j
28.683168133420118                                0.16984030443106304+6.225294038948499E-4j
36.251170499885355                                0.16991581843005032+5.726016758422372E-4j
45.81597669054491                                 0.1699862402353675+5.277794759850137E-4j
57.90443980602489                                 0.17005186494526736+4.872842572039836E-4j
73.18242219076181                                 0.1701129303471666+4.506220518200859E-4j
92.49147277217335                                 0.1701698124710995+4.174467299744721E-4j
116.89518164985776                                0.17022295253041406+3.8732350681102887E-4j
147.73776525985127                                0.1702726289191525+3.597098400748337E-4j
186.71810912919207                                0.170318831255029+3.3415358376370015E-4j
235.98334667821936                                0.1703613693839641+3.1049438932813166E-4j
298.2471286216894                                 0.17040007594023568+2.889123822848287E-4j
376.93909753883634                                0.17043495858207816+2.698411624694875E-4j
476.39380104013406                                0.17046626120588806+2.538419634687279E-4j
602.0894493336137                                 0.1704944504754165+2.4149979336874705E-4j
760.9496685459883                                 0.17052018711127856+2.3335785943254337E-4j
961.7248711152964                                 0.1705442878135191+2.2987834509370734E-4j
1215.4742500762884                                0.1705677210079784+2.3138042803945736E-4j
1536.1749466718297                                0.1705915186359772+2.379392238701995E-4j
1941.4919457438816                                0.1706165944754409+2.493228659904232E-4j
2453.751106639822                                 0.17064347878252403+2.6508059850170095E-4j
3101.168926574782                                 0.1706721305687846+2.8480966105403857E-4j
3919.406774847221                                 0.1707019131812681+3.0851981914391697E-4j
4953.53520895918                                  0.17073174549019565+3.369649017700772E-4j
6260.516572014828                                 0.1707603599920173+3.7186576471772646E-4j
7912.342618981326                                 0.17078658174298741+4.1601171690195575E-4j
10000                                             0.17080956323865107+4.732510782941102E-4j
