% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 14:39
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.14590755251517687+8.90070274722468E-5j
0.012638482029342977                              0.14590790341266868+1.1248837601187455E-4j
0.01597312280060254                               0.14590846428299692+1.4216218560739616E-4j
0.02018760254679039                               0.14590936059842466+1.79659219780099E-4j
0.025514065200312887                              0.1459107914386101+2.2703734907237127E-4j
0.03224590545296395                               0.14591307543192208+2.868910333722E-4j
0.040753929658717776                              0.14591672294370894+3.624864121317287E-4j
0.05150678076168125                               0.14592254413513372+4.5792546965171257E-4j
0.0650967523045817                                0.145931831606531+5.783403516112862E-4j
0.0822724134170047                                0.14594663738756397+7.30112579989681E-4j
0.103979841848149                                 0.14597021541192415+9.210978107863822E-4j
0.13141473626117567                               0.14600769246951054+0.0011608067859785562j
0.1660882782627716                                0.1460670901022419+0.0014604344368674867j
0.20991037201085547                               0.146160802554233+0.0018325193871159121j
0.26529484644318974                               0.14630759831419857+0.002289830094144812j
0.3352924149249558                                0.14653500683509482+0.0028428050861760627j
0.4237587160604063                                0.1468813704067503+0.0034946175549266456j
0.5355666917706899                                0.1473957239001117+0.004233063262840927j
0.6768750009458534                                0.14813216487715886+0.005019834558455808j
0.8554672535565685                                0.14913485781860827+0.0057812862651208195j
1.0811807510766078                                0.1504134825973721+0.006409556978165655j
1.3664483492953259                                0.1519182660430438+0.006783419978081875j
1.726983290659436                                 0.15353237801172+0.006808022651303247j
2.182644728397487                                 0.15509526828660028+0.006455735603693108j
2.7585316176291843                                0.15645085411936324+0.0057827061993644385j
3.4863652276780877                                0.15749451426421263+0.0049091937702538295j
4.406236427773573                                 0.15819362371326665+0.003977937644985821j
5.568813990945273                                 0.15857964771299352+0.0031166658484979596j
7.038135554931562                                 0.1587279504762449+0.002416727194029077j
8.895134973108236                                 0.15873646574569178+0.0019231412350738713j
11.242100350620873                                0.15870302104702216+0.001632140514751262j
14.208308325339223                                0.15870235811968517+0.001499652415068468j
17.957144943716408                                0.15877092306159216+0.0014617844164951808j
22.695105366946706                                0.15890693011829946+0.0014600369009756162j
28.683168133420118                                0.15908572979878996+0.001459641409162104j
36.251170499885355                                0.15928132185979385+0.0014519333536595663j
45.81597669054491                                 0.15947994670401405+0.001442328827796595j
57.90443980602489                                 0.1596793715657642+0.001436657427876275j
73.18242219076181                                 0.15988131642407052+0.0014364504331499037j
92.49147277217335                                 0.16008738177876702+0.0014410974340790116j
116.89518164985776                                0.16029928157250192+0.00144918257237609j
147.73776525985127                                0.16051839681651758+0.0014578724737999325j
186.71810912919207                                0.16074444657444895+0.0014637103099882482j
235.98334667821936                                0.16097598380105785+0.0014641889467700143j
298.2471286216894                                 0.1612118842974009+0.0014575877489071958j
376.93909753883634                                0.1614515195398423+0.0014415797342170154j
476.39380104013406                                0.16169343832618788+0.0014124839543961474j
602.0894493336137                                 0.16193380608257515+0.0013661030381199068j
760.9496685459883                                 0.16216603844840466+0.0012997455849518855j
961.7248711152964                                 0.16238214460627+0.0012139772025246273j
1215.4742500762884                                0.16257483525272082+0.0011129238027394266j
1536.1749466718297                                0.16273909381790752+0.0010033325109323336j
1941.4919457438816                                0.16287287597969843+8.932770812277206E-4j
2453.751106639822                                 0.16297724959364956+7.908840435729163E-4j
3101.168926574782                                 0.16305601293221003+7.030909268211604E-4j
3919.406774847221                                 0.1631146968004628+6.347236563085769E-4j
4953.53520895918                                  0.16315923503857238+5.882416222032818E-4j
6260.516572014828                                 0.16319472687853762+5.64225174331428E-4j
7912.342618981326                                 0.16322466091682875+5.623900372714732E-4j
10000                                             0.16325076758325366+5.827874774116959E-4j
