% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 16:13
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10108098966348311+3.386429760337773E-5j
0.012638482029342977                              0.10108102554157303+4.2799254097471716E-5j
0.01597312280060254                               0.10108108279782349+5.4091603768757396E-5j
0.02018760254679039                               0.10108117433457249+6.836326012432152E-5j
0.025514065200312887                              0.10108132050279994+8.64001452892294E-5j
0.03224590545296395                               0.10108155394373582+1.0919538011236135E-4j
0.040753929658717776                              0.10108192678455696+1.3800378425402653E-4j
0.05150678076168125                               0.10108252239614839+1.744105849640015E-4j
0.0650967523045817                                0.10108347367183082+2.2041790679079722E-4j
0.0822724134170047                                0.10108499295433787+2.78553383508917E-4j
0.103979841848149                                 0.10108741931981327+3.5200601471105993E-4j
0.13141473626117567                               0.10109129380125843+4.447950238526144E-4j
0.1660882782627716                                0.10109747963279142+5.61977535229446E-4j
0.20991037201085547                               0.10110735292835504+7.09899509717061E-4j
0.26529484644318974                               0.10112310455747764+8.964897115498581E-4j
0.3352924149249558                                0.1011482165406972+0.0011315848181773231j
0.4237587160604063                                0.10118820478696182+0.001427247822046154j
0.5355666917706899                                0.10125176430547957+0.0017979877129834648j
0.6768750009458534                                0.10135249099956971+0.0022606813381741008j
0.8554672535565685                                0.1015113652652642+0.0028337989819888945j
1.0811807510766078                                0.1017600743357444+0.003535197153448597j
1.3664483492953259                                0.10214481650202016+0.004377261031488803j
1.726983290659436                                 0.10272911462990124+0.005357754780201888j
2.182644728397487                                 0.10359197251456723+0.006445136122892128j
2.7585316176291843                                0.10481480502945692+0.007560079968165487j
3.4863652276780877                                0.10645012488907973+0.008562624483832016j
4.406236427773573                                 0.10847434613063225+0.00926437794877377j
5.568813990945273                                 0.11075019886777884+0.009483053215412283j
7.038135554931562                                 0.11304072469307978+0.009124255900925657j
8.895134973108236                                 0.11508731022013394+0.00823364467024368j
11.242100350620873                                0.11670140808676185+0.006974684525782367j
14.208308325339223                                0.117805870719193+0.005555989224997977j
17.957144943716408                                0.11841849669481173+0.004168772947904221j
22.695105366946706                                0.11861747948578931+0.0029618747477287988j
28.683168133420118                                0.11851945023898851+0.0020377102152934106j
36.251170499885355                                0.11826728576661477+0.0014447807684553628j
45.81597669054491                                 0.1180082958720757+0.001164863949004294j
57.90443980602489                                 0.11785719014594433+0.0011143218205622895j
73.18242219076181                                 0.11786260762072835+0.0011735304527604469j
92.49147277217335                                 0.11800093776485779+0.0012343935955570712j
116.89518164985776                                0.11820431934762969+0.0012398770237996243j
147.73776525985127                                0.1184068877894356+0.001191819594718486j
186.71810912919207                                0.1185784098164211+0.001123978807576212j
235.98334667821936                                0.11872402614583828+0.0010650620332659187j
298.2471286216894                                 0.11886021136792055+0.0010222516806930816j
376.93909753883634                                0.11899585483440021+9.898339641780324E-4j
476.39380104013406                                0.11913171500955494+9.623495932594691E-4j
602.0894493336137                                 0.11926692212812708+9.375658534455718E-4j
760.9496685459883                                 0.1194009806053056+9.14111746360467E-4j
961.7248711152964                                 0.11953302270330063+8.909639810130816E-4j
1215.4742500762884                                0.11966210651935391+8.67964408399839E-4j
1536.1749466718297                                0.11978793221596866+8.45444662140541E-4j
1941.4919457438816                                0.11991078770225702+8.233433502191116E-4j
2453.751106639822                                 0.1200306728032059+8.007763174858835E-4j
3101.168926574782                                 0.12014634601701256+7.765875329357614E-4j
3919.406774847221                                 0.1202551430273622+7.505368688704418E-4j
4953.53520895918                                  0.12035371822754627+7.242553702019675E-4j
6260.516572014828                                 0.1204391231749168+7.014329871685823E-4j
7912.342618981326                                 0.12050959220588812+6.874112981160009E-4j
10000                                             0.1205649009317864+6.886027537784534E-4j
