% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 16:41
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.22101264237298085+6.249796045112345E-5j
0.012638482029342977                              0.22101323043223697+7.896625733613809E-5j
0.01597312280060254                               0.22101416612222954+9.975768925904565E-5j
0.02018760254679039                               0.2210156591676373+1.2599066381396067E-4j
0.025514065200312887                              0.22101803464722505+1.5905643065120592E-4j
0.03224590545296395                               0.22102180435291574+2.0066923594667517E-4j
0.040753929658717776                              0.22102776680984867+2.5290936111596634E-4j
0.05150678076168125                               0.22103714331435023+3.1824020855078034E-4j
0.0650967523045817                                0.2210517594061782+3.9946591877520354E-4j
0.0822724134170047                                0.2210742329770154+4.995806285126058E-4j
0.103979841848149                                 0.22110810597785746+6.21463797047557E-4j
0.13141473626117567                               0.2211577278067723+7.674481833288829E-4j
0.1660882782627716                                0.22122772432476068+9.38992647061298E-4j
0.20991037201085547                               0.22132212937053147+0.001136982423977091j
0.26529484644318974                               0.22144393085614528+0.0013631383329231433j
0.3352924149249558                                0.22159641892615817+0.0016220179900674966j
0.4237587160604063                                0.22178688170788555+0.001921559703553176j
0.5355666917706899                                0.22203098705011992+0.002270009320599931j
0.6768750009458534                                0.22235475725060536+0.0026690780904001917j
0.8554672535565685                                0.22279163877764574+0.0031051591404907546j
1.0811807510766078                                0.22337289433164748+0.003541684062736439j
1.3664483492953259                                0.22411094159436587+0.00391808503766784j
1.726983290659436                                 0.22498102238818907+0.004162790188112989j
2.182644728397487                                 0.2259153001855061+0.0042214688368281015j
2.7585316176291843                                0.22682214691252994+0.004085262627516785j
3.4863652276780877                                0.22762237263643523+0.0037958291720590668j
4.406236427773573                                 0.2282761573939002+0.0034227638919005856j
5.568813990945273                                 0.22878498720921064+0.003033324868063708j
7.038135554931562                                 0.2291764227913665+0.0026739189075059523j
8.895134973108236                                 0.22948661739906878+0.00236629674162284j
11.242100350620873                                0.22974782757578938+0.0021122653143369878j
14.208308325339223                                0.2299817345353048+0.0019018007388820744j
17.957144943716408                                0.23019823472603834+0.0017218048083263839j
22.695105366946706                                0.2303991332379112+0.001562587874987091j
28.683168133420118                                0.2305837285968585+0.0014195727040790325j
36.251170499885355                                0.230752296794768+0.0012911166741186905j
45.81597669054491                                 0.23090625736541326+0.0011760418227664958j
57.90443980602489                                 0.23104711574333336+0.0010729732946084367j
73.18242219076181                                 0.23117613938033457+9.806868824678793E-4j
92.49147277217335                                 0.2312945677204371+8.981585209205527E-4j
116.89518164985776                                0.2314035934057768+8.243350307875377E-4j
147.73776525985127                                0.23150411862186676+7.581306136170964E-4j
186.71810912919207                                0.23159668771293268+6.986713610452961E-4j
235.98334667821936                                0.23168164824987683+6.454925950231139E-4j
298.2471286216894                                 0.23175942176667474+5.98522703541022E-4j
376.93909753883634                                0.23183064070761464+5.579268662508393E-4j
476.39380104013406                                0.231896176229452+5.239358492861698E-4j
602.0894493336137                                 0.2319570564763419+4.967279306322293E-4j
760.9496685459883                                 0.232014388829029+4.7640007592128996E-4j
961.7248711152964                                 0.232069324466102+4.630127170372116E-4j
1215.4742500762884                                0.23212312359509257+4.5658458238473576E-4j
1536.1749466718297                                0.23217724200509127+4.569147630778279E-4j
1941.4919457438816                                0.23223311042463687+4.633305715701933E-4j
2453.751106639822                                 0.23229174359908852+4.7461458982036946E-4j
3101.168926574782                                 0.23235323791690382+4.892993690612362E-4j
3919.406774847221                                 0.2324165847068319+5.062651428060418E-4j
4953.53520895918                                  0.232479814358474+5.253948799852763E-4j
6260.516572014828                                 0.2325404909568758+5.480265740889297E-4j
7912.342618981326                                 0.23259629245520386+5.771052895399106E-4j
10000                                             0.23264546606516662+6.170615907788117E-4j
