% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 15:19
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1036953961090115+3.774549492302982E-5j
0.012638482029342977                              0.10369544929318622+4.770442348244967E-5j
0.01597312280060254                               0.10369553424068453+6.029084213221861E-5j
0.02018760254679039                               0.10369566993599984+7.619785127182675E-5j
0.025514065200312887                              0.1036958866530687+9.630126324823064E-5j
0.03224590545296395                               0.10369623288848251+1.2170764686870256E-4j
0.040753929658717776                              0.10369678580965769+1.5381488006376029E-4j
0.05150678076168125                               0.1036976689607299+1.9438834324159247E-4j
0.0650967523045817                                0.10369907945010579+2.456565340979107E-4j
0.0822724134170047                                0.10370133202965799+3.1043053718418634E-4j
0.103979841848149                                 0.10370492892210602+3.9225224749554006E-4j
0.13141473626117567                               0.10371067131526258+4.955761233634108E-4j
0.1660882782627716                                0.1037198361279086+6.259876761313809E-4j
0.20991037201085547                               0.10373445591362307+7.904570718114518E-4j
0.26529484644318974                               0.10375775906360289+9.976145658595226E-4j
0.3352924149249558                                0.10379485619085364+0.0012580088829093534j
0.4237587160604063                                0.10385379335246867+0.0015842568406140996j
0.5355666917706899                                0.10394712682903336+0.001990888892989865j
0.6768750009458534                                0.10409416993026235+0.002493504334617634j
0.8554672535565685                                0.10432393516669179+0.0031065318650468623j
1.0811807510766078                                0.1046783280429257+0.0038384600602188817j
1.3664483492953259                                0.10521400948755237+0.0046831066942462j
1.726983290659436                                 0.1059992388198481+0.005606183020295425j
2.182644728397487                                 0.10709967085625932+0.006529792979625787j
2.7585316176291843                                0.1085480852736784+0.007324939180403724j
3.4863652276780877                                0.11030390687356494+0.007829555725610577j
4.406236427773573                                 0.11222902805733509+0.007902436437447664j
5.568813990945273                                 0.11411348290974276+0.007490838973810918j
7.038135554931562                                 0.11574904985915586+0.006660724998335732j
8.895134973108236                                 0.11699959627422209+0.00556389443633008j
11.242100350620873                                0.11782235801749791+0.004374837938117104j
14.208308325339223                                0.1182469819333443+0.003245550809463086j
17.957144943716408                                0.11834774477547756+0.002290980454290973j
22.695105366946706                                0.11822821128210179+0.001586462370490057j
28.683168133420118                                0.1180105427383301+0.0011598048942737865j
36.251170499885355                                0.11781394573854584+9.818199011346592E-4j
45.81597669054491                                 0.11772269178239254+9.726608910311047E-4j
57.90443980602489                                 0.11776229516974122+0.0010313686076981786j
73.18242219076181                                 0.11790136788720598+0.0010759159014814832j
92.49147277217335                                 0.11808038874106516+0.0010711684380582671j
116.89518164985776                                0.11825011752229564+0.0010277947794264104j
147.73776525985127                                0.11839363142422464+9.75323303689904E-4j
186.71810912919207                                0.1185196210322997+9.336108868212491E-4j
235.98334667821936                                0.11864125578695461+9.048350066894018E-4j
298.2471286216894                                 0.11876399707193275+8.834033057988885E-4j
376.93909753883634                                0.11888780806721425+8.653136794753416E-4j
476.39380104013406                                0.11901210039326023+8.488096023266402E-4j
602.0894493336137                                 0.11913643173516635+8.324807856439822E-4j
760.9496685459883                                 0.11925989858857586+8.152531044575327E-4j
961.7248711152964                                 0.11938152252934846+7.967773639923644E-4j
1215.4742500762884                                0.11950078086427442+7.770749332559199E-4j
1536.1749466718297                                0.11961751297919183+7.558623741441768E-4j
1941.4919457438816                                0.11973119369092577+7.322666052207057E-4j
2453.751106639822                                 0.11984018006064151+7.053568488089994E-4j
3101.168926574782                                 0.11994164420181294+6.751847552548156E-4j
3919.406774847221                                 0.12003230204836635+6.43584167718169E-4j
4953.53520895918                                  0.12010942064169594+6.142742039438821E-4j
6260.516572014828                                 0.12017155349666755+5.924110629764946E-4j
7912.342618981326                                 0.12021886187774347+5.839553534421613E-4j
10000                                             0.12025307959691713+5.950310267785185E-4j
