% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 15:14
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.2396034287952361+6.818952622072125E-5j
0.012638482029342977                              0.23960401343000634+8.615982635193916E-5j
0.01597312280060254                               0.23960494674920824+1.0884985217962664E-4j
0.02018760254679039                               0.23960643339593174+1.3748297796199006E-4j
0.025514065200312887                              0.23960879804581314+1.7358341301640964E-4j
0.03224590545296395                               0.239612551076442+2.1903417268363188E-4j
0.040753929658717776                              0.23961848785775627+2.761302993985194E-4j
0.05150678076168125                               0.23962782122473844+3.47609844387022E-4j
0.0650967523045817                                0.23964236836115455+4.3663128773493943E-4j
0.0822724134170047                                0.239664731017652+5.466526261172771E-4j
0.103979841848149                                 0.23969843668404706+6.811744230995108E-4j
0.13141473626117567                               0.2397478415695407+8.43384541808054E-4j
0.1660882782627716                                0.2398176822128139+0.0010359415314990094j
0.20991037201085547                               0.23991238997780057+0.001261385656771945j
0.26529484644318974                               0.2400359962883676+0.0015235444518971704j
0.3352924149249558                                0.24019386039639637+0.0018292731135723052j
0.4237587160604063                                0.2403965946996396+0.002188483626560645j
0.5355666917706899                                0.24066442865337273+0.0026105067676097083j
0.6768750009458534                                0.24102908956820673+0.0030966739696893382j
0.8554672535565685                                0.241530701627919+0.003630661404281248j
1.0811807510766078                                0.24220731299658024+0.0041695095895665935j
1.3664483492953259                                0.24307589636795895+0.00464145406539801j
1.726983290659436                                 0.2441101102993923+0.004959768707455653j
2.182644728397487                                 0.24523124657040177+0.0050555604648648955j
2.7585316176291843                                0.24632881540566662+0.0049129662211872815j
3.4863652276780877                                0.24730384839696795+0.004578332835646014j
4.406236427773573                                 0.2481036417862103+0.004134988113687565j
5.568813990945273                                 0.24872669810412656+0.003666008677264671j
7.038135554931562                                 0.2492050568367893+0.00322995412485612j
8.895134973108236                                 0.2495825000249952+0.0028550433506978486j
11.242100350620873                                0.2498986431113691+0.0025446257270847063j
14.208308325339223                                0.2501804369014834+0.0022871170722915998j
17.957144943716408                                0.2504404611144214+0.002066703889326224j
22.695105366946706                                0.2506811163151005+0.0018714225797014869j
28.683168133420118                                0.2509014181035286+0.0016956151396719037j
36.251170499885355                                0.25110154149751274+0.001537473957705561j
45.81597669054491                                 0.2512832513643497+0.0013958684176186224j
57.90443980602489                                 0.25144860254920354+0.001269301257813638j
73.18242219076181                                 0.2515993255644179+0.0011562904487311056j
92.49147277217335                                 0.2517370172594199+0.0010555606570072894j
116.89518164985776                                0.2518631750835871+9.658650208846939E-4j
147.73776525985127                                0.2519790002961638+8.859752493696424E-4j
186.71810912919207                                0.2520853418502374+8.148932867534529E-4j
235.98334667821936                                0.2521828869348822+7.520093365609109E-4j
298.2471286216894                                 0.25227237947358827+6.970680138580984E-4j
376.93909753883634                                0.2523547366096491+6.500096185952701E-4j
476.39380104013406                                0.25243105189997206+6.108092696510819E-4j
602.0894493336137                                 0.25250252372833865+5.793782298994046E-4j
760.9496685459883                                 0.25257032004644286+5.555654372819274E-4j
961.7248711152964                                 0.2526356069619244+5.392411356506918E-4j
1215.4742500762884                                0.2526996551430064+5.303090144252574E-4j
1536.1749466718297                                0.25276394327015816+5.285047064480904E-4j
1941.4919457438816                                0.25283001863418486+5.330732416379683E-4j
2453.751106639822                                 0.2528990212112122+5.426267324594021E-4j
3101.168926574782                                 0.25297111679280565+5.554262616541562E-4j
3919.406774847221                                 0.2530452112938788+5.700341955806365E-4j
4953.53520895918                                  0.25311912187271945+5.860621408945479E-4j
6260.516572014828                                 0.2531900930709124+6.047012837878913E-4j
7912.342618981326                                 0.2532554393935187+6.289073464013108E-4j
10000                                             0.2533131415789016+6.63253038551742E-4j
