% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 11:33
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1769314491924651+4.5326770705107785E-5j
0.012638482029342977                              0.1769319745529363+5.726640720864814E-5j
0.01597312280060254                               0.17693281262651256+7.233624080705006E-5j
0.02018760254679039                               0.1769341480186991+9.134188539369101E-5j
0.025514065200312887                              0.17693627267164788+1.1528118634294846E-4j
0.03224590545296395                               0.1769396450623371+1.453749276784699E-4j
0.040753929658717776                              0.17694498133226447+1.8308686092306158E-4j
0.05150678076168125                               0.17695337378819012+2.3011417292146256E-4j
0.0650967523045817                                0.17696646015513082+2.8831505308320025E-4j
0.0822724134170047                                0.1769865908038867+3.5952222575908203E-4j
0.103979841848149                                 0.17701693354026538+4.4518887691949243E-4j
0.13141473626117567                               0.17706133769701513+5.458689066424478E-4j
0.1660882782627716                                0.17712373539984055+6.607250906331287E-4j
0.20991037201085547                               0.1772070173894786+7.875788135172589E-4j
0.26529484644318974                               0.1773120122098141+9.24128339797259E-4j
0.3352924149249558                                0.17743788745081426+0.0010701792803297218j
0.4237587160604063                                0.17758493974566972+0.0012291312119544343j
0.5355666917706899                                0.1777585025490471+0.0014064517634625436j
0.6768750009458534                                0.17797103602103623+0.001604795816939914j
0.8554672535565685                                0.17824011157664543+0.001817815458706984j
1.0811807510766078                                0.17858174577010683+0.0020256480648180052j
1.3664483492953259                                0.17900017670975624+0.002195598894897845j
1.726983290659436                                 0.1794784907582846+0.0022913073617806382j
2.182644728397487                                 0.179978193117289+0.0022888542306716653j
2.7585316176291843                                0.18045224098495036+0.0021896921356429166j
3.4863652276780877                                0.1808639423490499+0.0020195154301273564j
4.406236427773573                                 0.18119789960196692+0.0018145899308123351j
5.568813990945273                                 0.1814581624985092+0.0016073379512321372j
7.038135554931562                                 0.18165991161859668+0.001419119724778426j
8.895134973108236                                 0.1818215501654049+0.0012594854804377235j
11.242100350620873                                0.1819592654265355+0.0011285088963104673j
14.208308325339223                                0.18208384414452577+0.001020572040471722j
17.957144943716408                                0.182200074341426+9.287703572676678E-4j
22.695105366946706                                0.18230880361328347+8.481587653616333E-4j
28.683168133420118                                0.18240985736569126+7.763272678537603E-4j
36.251170499885355                                0.18250354061496138+7.121062520256811E-4j
45.81597669054491                                 0.18259048052444654+6.544876617739776E-4j
57.90443980602489                                 0.1826711550357795+6.025492175849826E-4j
73.18242219076181                                 0.18274595659847953+5.556589826602652E-4j
92.49147277217335                                 0.18281541260251663+5.133482680799398E-4j
116.89518164985776                                0.18288009626025487+4.7505747703721206E-4j
147.73776525985127                                0.18294037902499719+4.4012324014997E-4j
186.71810912919207                                0.18299631709982758+4.08002565388986E-4j
235.98334667821936                                0.18304777338160164+3.7848754921795106E-4j
298.2471286216894                                 0.18309465131000607+3.5174251838576237E-4j
376.93909753883634                                0.18313705544351902+3.2819572891321764E-4j
476.39380104013406                                0.18317534153955714+3.0839476845968003E-4j
602.0894493336137                                 0.18321010298838802+2.9289252632018313E-4j
760.9496685459883                                 0.18324211135075605+2.8218160854273904E-4j
961.7248711152964                                 0.18327229191320388+2.7666724084698615E-4j
1215.4742500762884                                0.18330170773454224+2.766148002675278E-4j
1536.1749466718297                                0.18333151660141594+2.820318350251708E-4j
1941.4919457438816                                0.18336276368215668+2.9256976749546183E-4j
2453.751106639822                                 0.18339608564189383+3.075872428987511E-4j
3101.168926574782                                 0.18343145910114203+3.2643361426541934E-4j
3919.406774847221                                 0.18346814592205934+3.488702712584786E-4j
4953.53520895918                                  0.18350486055019827+3.7546990949435637E-4j
6260.516572014828                                 0.18354007506157657+4.078838638081128E-4j
7912.342618981326                                 0.1835723720892793+4.489481912461674E-4j
10000                                             0.1836007102981338+5.026453731589362E-4j
