% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 15:51
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.2824316948911132+1.1714052200768291E-4j
0.012638482029342977                              0.28243281665095+1.48009915362619E-4j
0.01597312280060254                               0.282434608404512+1.8698561038357165E-4j
0.02018760254679039                               0.2824374612601245+2.3616743931252567E-4j
0.025514065200312887                              0.28244200524952445+2.9817006679115805E-4j
0.03224590545296395                               0.28244922623031765+3.762200707394255E-4j
0.040753929658717776                              0.2824606685618412+4.7424171872206665E-4j
0.05150678076168125                               0.28247871647228534+5.968961750860327E-4j
0.0650967523045817                                0.28250696808297443+7.495077709360566E-4j
0.0822724134170047                                0.2825507015336133+9.377688203501013E-4j
0.103979841848149                                 0.28261724926134146+0.0011670868666697083j
0.13141473626117567                               0.28271600170662436+0.0014415077181796421j
0.1660882782627716                                0.28285749618052997+0.0017624769546399337j
0.20991037201085547                               0.2830512652058588+0.0021284035401856125j
0.26529484644318974                               0.2833032455924068+0.0025365816850196577j
0.3352924149249558                                0.28361561122777007+0.002987991673795064j
0.4237587160604063                                0.2839922128047166+0.0034919328871423024j
0.5355666917706899                                0.2844485687739892+0.004064577180862723j
0.6768750009458534                                0.2850200255217192+0.004718230095426281j
0.8554672535565685                                0.28576092873802944+0.005444226331313851j
1.0811807510766078                                0.28673098023529037+0.006196082547176708j
1.3664483492953259                                0.2879680576462421+0.00688198738260388j
1.726983290659436                                 0.28945382841635897+0.0073791245119626285j
2.182644728397487                                 0.29109308281549284+0.007576961426707906j
2.7585316176291843                                0.29273332734043844+0.00743173497703769j
3.4863652276780877                                0.29422359582099894+0.006991081355099941j
4.406236427773573                                 0.29547145072431524+0.006366916091948284j
5.568813990945273                                 0.2964597330356599+0.0056818891487080804j
7.038135554931562                                 0.29722596187010225+0.005029059302396658j
8.895134973108236                                 0.29783090483893104+0.004458648760106344j
11.242100350620873                                0.2983340150715531+0.003983110291907729j
14.208308325339223                                0.2987790749909539+0.0035899408971697276j
17.957144943716408                                0.29918927515399074+0.0032568527383439144j
22.695105366946706                                0.299571309087309+0.002964694917870605j
28.683168133420118                                0.2999247844810695+0.002702986219599244j
36.251170499885355                                0.30024971859919447+0.002467574879556444j
45.81597669054491                                 0.30054819246622294+0.002256062702943391j
57.90443980602489                                 0.30082275400916947+0.0020659239670675453j
73.18242219076181                                 0.30107563164039836+0.0018948810902000032j
92.49147277217335                                 0.30130908436964315+0.0017410138904547885j
116.89518164985776                                0.30152536202777985+0.0016022266780070964j
147.73776525985127                                0.30172612611042754+0.0014761402953352117j
186.71810912919207                                0.3019120998379261+0.0013606561564377321j
235.98334667821936                                0.3020833769207158+0.0012545453923331741j
298.2471286216894                                 0.3022400480939604+0.0011575637944743098j
376.93909753883634                                0.30238263531151743+0.0010701624151053732j
476.39380104013406                                0.3025122517978702+9.931087534536262E-4j
602.0894493336137                                 0.3026305686741905+9.271633115926295E-4j
760.9496685459883                                 0.3027396638160132+8.728676783680158E-4j
961.7248711152964                                 0.30284185784563433+8.304729877032338E-4j
1215.4742500762884                                0.3029397239326035+7.998873153938471E-4j
1536.1749466718297                                0.30303603332866913+7.804520102015118E-4j
1941.4919457438816                                0.3031334640865126+7.706158879281404E-4j
2453.751106639822                                 0.3032339363663875+7.678447732575362E-4j
3101.168926574782                                 0.30333791591980047+7.690525255752884E-4j
3919.406774847221                                 0.30344405053608964+7.715066535912253E-4j
4953.53520895918                                  0.30354938381417934+7.73846826011519E-4j
6260.516572014828                                 0.3036501230421137+7.768050988819987E-4j
7912.342618981326                                 0.30374262931827345+7.834113402153228E-4j
10000                                             0.30382419636065683+7.987038584992655E-4j
