% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 14:50
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1151778959287706+2.8803501247141902E-5j
0.012638482029342977                              0.11517825943880908+3.639313853510648E-5j
0.01597312280060254                               0.11517883963645434+4.597499959592209E-5j
0.02018760254679039                               0.11517976520921304+5.806428298787712E-5j
0.025514065200312887                              0.11518124081173545+7.330155304765739E-5j
0.03224590545296395                               0.11518359052625027+9.247523542830479E-5j
0.040753929658717776                              0.11518732520654638+1.1653960598176604E-4j
0.05150678076168125                               0.11519324426989307+1.4661734021852453E-4j
0.0650967523045817                                0.11520258189822769+1.839644265681659E-4j
0.0822724134170047                                0.1152172059202509+2.298562584235357E-4j
0.103979841848149                                 0.11523985145678987+2.8532593281357016E-4j
0.13141473626117567                               0.11527431129572518+3.506592952936475E-4j
0.1660882782627716                                0.11532538641955972+4.24567400717557E-4j
0.20991037201085547                               0.11539822319643811+5.031151924846302E-4j
0.26529484644318974                               0.11549663082482171+5.789106321630813E-4j
0.3352924149249558                                0.11562046264456534+6.41637624858819E-4j
0.4237587160604063                                0.11576345318167741+6.809440720340788E-4j
0.5355666917706899                                0.11591389602110465+6.90899083079219E-4j
0.6768750009458534                                0.11605893422287125+6.72771678072926E-4j
0.8554672535565685                                0.11618951080541255+6.334688211149066E-4j
1.0811807510766078                                0.11630201716635531+5.811325751277833E-4j
1.3664483492953259                                0.1163961854424849+5.21967773240744E-4j
1.726983290659436                                 0.11647231075769679+4.603918647157862E-4j
2.182644728397487                                 0.11653076769389437+4.009266527043588E-4j
2.7585316176291843                                0.11657371226084619+3.4870288791402865E-4j
3.4863652276780877                                0.11660613588372264+3.075025704239177E-4j
4.406236427773573                                 0.11663429730120747+2.7753591826435364E-4j
5.568813990945273                                 0.11666274870616439+2.5550646993583267E-4j
7.038135554931562                                 0.11669256933922155+2.369959133093429E-4j
8.895134973108236                                 0.11672205544990621+2.191814963470873E-4j
11.242100350620873                                0.11674904726453285+2.0188026339014686E-4j
14.208308325339223                                0.11677286923455357+1.864399476943326E-4j
17.957144943716408                                0.11679444287012683+1.738747061519607E-4j
22.695105366946706                                0.11681506370041654+1.6403979812969162E-4j
28.683168133420118                                0.11683544050551299+1.5613971118320653E-4j
36.251170499885355                                0.11685571090899058+1.494511685660981E-4j
45.81597669054491                                 0.11687581332061386+1.434968440875594E-4j
57.90443980602489                                 0.11689562222564948+1.37952762500248E-4j
73.18242219076181                                 0.11691497660937529+1.326343877157812E-4j
92.49147277217335                                 0.11693375304271562+1.2748354655795383E-4j
116.89518164985776                                0.11695191191815832+1.2249025432366407E-4j
147.73776525985127                                0.11696947039600103+1.1760748818033714E-4j
186.71810912919207                                0.11698641745632167+1.1271392539684092E-4j
235.98334667821936                                0.11700261792158755+1.0766029891284751E-4j
298.2471286216894                                 0.11701777873544925+1.0238707706389347E-4j
376.93909753883634                                0.1170315166613135+9.704175680460723E-5j
476.39380104013406                                0.11704348201488962+9.202049365372977E-5j
602.0894493336137                                 0.11705347407942449+8.792822910151555E-5j
760.9496685459883                                 0.11706150445715742+8.5501315930777E-5j
961.7248711152964                                 0.11706782353645488+8.551434242973058E-5j
1215.4742500762884                                0.11707288820982364+8.867807879549432E-5j
1536.1749466718297                                0.11707726866552527+9.556380206117077E-5j
1941.4919457438816                                0.11708149923952328+1.0660409749895047E-4j
2453.751106639822                                 0.11708594629323643+1.2219120508010162E-4j
3101.168926574782                                 0.11709073596642615+1.4284803075736527E-4j
3919.406774847221                                 0.11709577552963923+1.6941622278157493E-4j
4953.53520895918                                  0.11710083449242253+2.0321197586744487E-4j
6260.516572014828                                 0.11710564720783953+2.461346488492521E-4j
7912.342618981326                                 0.11710999692225713+3.0074308856965364E-4j
10000                                             0.11711375681615016+3.7033517845937484E-4j
