% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 16:43
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.2394992723177831+7.181858223869368E-5j
0.012638482029342977                              0.23949992044070997+9.074410932776163E-5j
0.01597312280060254                               0.23950095177341196+1.1463908038920615E-4j
0.02018760254679039                               0.23950259794909676+1.4479038268670868E-4j
0.025514065200312887                              0.23950521404559105+1.8280016911255157E-4j
0.03224590545296395                               0.23950937010785336+2.3064515256555876E-4j
0.040753929658717776                              0.2395159428321123+2.907294400287456E-4j
0.05150678076168125                               0.23952627982853278+3.659105223063394E-4j
0.0650967523045817                                0.2395423959325531+4.59462421290318E-4j
0.0822724134170047                                0.23956718463004054+5.749232268293577E-4j
0.103979841848149                                 0.23960456879544884+7.157786678246934E-4j
0.13141473626117567                               0.23965938827271702+8.850117210201845E-4j
0.1660882782627716                                0.2397368499238845+0.0010847727122797945j
0.20991037201085547                               0.23984162966865946+0.001316736388148496j
0.26529484644318974                               0.23997746175772525+0.00158365474320258j
0.3352924149249558                                0.24014874197472613+0.0018915167296106998j
0.4237587160604063                                0.24036469793345244+0.002250056044324198j
0.5355666917706899                                0.24064434473148788+0.0026692380975458186j
0.6768750009458534                                0.24101881997797459+0.0031514959532839395j
0.8554672535565685                                0.2415283406865822+0.0036815735862760755j
1.0811807510766078                                0.24221149707513615+0.004217224545502197j
1.3664483492953259                                0.2430859482626349+0.004686953022692735j
1.726983290659436                                 0.2441259706725929+0.005003909013038107j
2.182644728397487                                 0.245253221355751+0.00509881421581818j
2.7585316176291843                                0.24635728794079415+0.0049553499559612645j
3.4863652276780877                                0.24733899386105393+0.004619514775655065j
4.406236427773573                                 0.2481453256194837+0.004174484001380775j
5.568813990945273                                 0.2487744457856262+0.0037033902027923922j
7.038135554931562                                 0.24925816690216773+0.0032650340933964546j
8.895134973108236                                 0.24964023439353095+0.002887969485879521j
11.242100350620873                                0.24996042660061+0.002575825240435187j
14.208308325339223                                0.25024596978955255+0.002317131527955839j
17.957144943716408                                0.2505096986089073+0.002096032489844609j
22.695105366946706                                0.2507541813365586+0.0019004374040325562j
28.683168133420118                                0.25097853108612267+0.0017245279573705498j
36.251170499885355                                0.25118293353749443+0.0015663311841627933j
45.81597669054491                                 0.2513690974124534+0.001424579802675058j
57.90443980602489                                 0.25153899055089135+0.0012977028732217755j
73.18242219076181                                 0.2516942674465859+0.0011842044751566685j
92.49147277217335                                 0.25183648492863825+0.0010828068937879045j
116.89518164985776                                0.2519671428199137+9.922285351469428E-4j
147.73776525985127                                0.2520873879070256+9.111706161313818E-4j
186.71810912919207                                0.25219797310412834+8.385750132554882E-4j
235.98334667821936                                0.25229943302818236+7.738298152744904E-4j
298.2471286216894                                 0.2523923883367592+7.167460846397923E-4j
376.93909753883634                                0.25247765664595795+6.673833352877865E-4j
476.39380104013406                                0.2525563068872526+6.258619612456013E-4j
602.0894493336137                                 0.2526295521541474+5.922390872296064E-4j
760.9496685459883                                 0.25269865450831175+5.664815096392132E-4j
961.7248711152964                                 0.2527649025701909+5.485286847849302E-4j
1215.4742500762884                                0.2528296844206895+5.38299252007301E-4j
1536.1749466718297                                0.25289460024076565+5.354942244989609E-4j
1941.4919457438816                                0.2529612765267957+5.392901488862997E-4j
2453.751106639822                                 0.2530308885156528+5.482209483765321E-4j
3101.168926574782                                 0.25310361199688+5.604746411772899E-4j
3919.406774847221                                 0.2531783344337109+5.745614658041044E-4j
4953.53520895918                                  0.25325283356595846+5.900645029933335E-4j
6260.516572014828                                 0.25332432002678656+6.081705237928268E-4j
7912.342618981326                                 0.2533901009037004+6.318462562165653E-4j
10000                                             0.2534481453905197+6.65683667233587E-4j
