% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 10:36
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10823765330616705+4.572380783817755E-5j
0.012638482029342977                              0.1082377079952792+5.778782232399324E-5j
0.01597312280060254                               0.10823779539808674+7.303477291457816E-5j
0.02018760254679039                               0.1082379349639352+9.230433660522717E-5j
0.025514065200312887                              0.10823815791769005+1.1665760024448986E-4j
0.03224590545296395                               0.10823851397914933+1.474353389047759E-4j
0.040753929658717776                              0.10823908272922923+1.8633152856506845E-4j
0.05150678076168125                               0.10823999119849628+2.3548596688890495E-4j
0.0650967523045817                                0.10824144219280325+2.976007504394769E-4j
0.0822724134170047                                0.10824375945681403+3.760863104172159E-4j
0.103979841848149                                 0.1082474602714657+4.7524361440621647E-4j
0.13141473626117567                               0.10825336952451466+6.004896621908616E-4j
0.1660882782627716                                0.10826280385384165+7.586328484297128E-4j
0.20991037201085547                               0.10827786070347023+9.582015688879632E-4j
0.26529484644318974                               0.10830187920266596+0.0012098204545441032j
0.3352924149249558                                0.10834016235933887+0.0015266074259293984j
0.4237587160604063                                0.10840110211703724+0.0019245186310726864j
0.5355666917706899                                0.10849790054964485+0.0024224733691553435j
0.6768750009458534                                0.10865112353187696+0.003041905353280186j
0.8554672535565685                                0.10889227842977688+0.0038050497832601005j
1.0811807510766078                                0.1092683004037397+0.004730742520754858j
1.3664483492953259                                0.10984586677896907+0.005825888588967407j
1.726983290659436                                 0.11071235810032251+0.007070663651426443j
2.182644728397487                                 0.11196696180036758+0.008397555230710875j
2.7585316176291843                                0.11369300252454342+0.009671065725236898j
3.4863652276780877                                0.11590778835561999+0.010686637497639893j
4.406236427773573                                 0.11850757349463141+0.011213699639821146j
5.568813990945273                                 0.12125337059203015+0.011085236255805908j
7.038135554931562                                 0.1238350651243747+0.010283720412123618j
8.895134973108236                                 0.1259841399038233+0.008953095654319858j
11.242100350620873                                0.12755344298801893+0.00732907644355728j
14.208308325339223                                0.1285220759647148+0.005652441842586122j
17.957144943716408                                0.12895679237699773+0.00412108598164734j
22.695105366946706                                0.12897778157390571+0.0028793332566270703j
28.683168133420118                                0.1287420847511821+0.0020134769013376514j
36.251170499885355                                0.128425606421405+0.0015376106243256765j
45.81597669054491                                 0.12818624785455057+0.001384589589158279j
57.90443980602489                                 0.1281188578495961+0.0014257903035519162j
73.18242219076181                                 0.1282313410677228+0.0015207953621353006j
92.49147277217335                                 0.1284606912856131+0.0015721462831330048j
116.89518164985776                                0.12872189224008412+0.0015532875242630043j
147.73776525985127                                0.1289586506634648+0.0014929466168439214j
186.71810912919207                                0.12916153003704045+0.001431737339761804j
235.98334667821936                                0.12934813692897604+0.0013891016149665675j
298.2471286216894                                 0.12953435217730386+0.0013623777604962705j
376.93909753883634                                0.12972451021811057+0.0013433496169928901j
476.39380104013406                                0.129917827563789+0.0013274552150206375j
602.0894493336137                                 0.13011365589235235+0.0013122713756623997j
760.9496685459883                                 0.13031118472594044+0.00129551710052161j
961.7248711152964                                 0.13050895157913178+0.0012755398468810724j
1215.4742500762884                                0.13070559868018167+0.0012515428774179228j
1536.1749466718297                                0.1309003446099935+0.001222818161857863j
1941.4919457438816                                0.13109241033985292+0.001187884495728568j
2453.751106639822                                 0.13127975354780924+0.0011445695162927427j
3101.168926574782                                 0.13145825090837104+0.0010913044670028665j
3919.406774847221                                 0.13162216943390398+0.0010287746583439376j
4953.53520895918                                  0.13176567532691072+9.608077817847415E-4j
6260.516572014828                                 0.131884434565739+8.941400372459919E-4j
7912.342618981326                                 0.13197668111784866+8.37479910613554E-4j
10000                                             0.13204366562284506+8.002832368569817E-4j
