% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 11:24
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.21985175565449167+1.0128744571604508E-4j
0.012638482029342977                              0.21985271141717536+1.2798594350577405E-4j
0.01597312280060254                               0.21985423689993816+1.617023423173473E-4j
0.02018760254679039                               0.21985667046175145+2.0426145395297288E-4j
0.025514065200312887                              0.2198605510075006+2.5794242464815333E-4j
0.03224590545296395                               0.21986672983792227+3.255715002069176E-4j
0.040753929658717776                              0.21987654882535154+4.10612627974257E-4j
0.05150678076168125                               0.21989211010492468+5.172306600750345E-4j
0.0650967523045817                                0.21991664864973773+6.502748299947464E-4j
0.0822724134170047                                0.21995506420719316+8.15085044039627E-4j
0.103979841848149                                 0.22001452729929732+0.0010169614773408726j
0.13141473626117567                               0.22010498408169576+0.001260090640463238j
0.1660882782627716                                0.22023911279721634+0.0015458014569839462j
0.20991037201085547                               0.22043093510216039+0.001870461800678468j
0.26529484644318974                               0.22069245358958364+0.0022243107859868066j
0.3352924149249558                                0.2210292250973518+0.0025934687174504756j
0.4237587160604063                                0.22143858505058797+0.002966181133710621j
0.5355666917706899                                0.22191493760073638+0.0033395086513696363j
0.6768750009458534                                0.2224608274736839+0.003718515364984361j
0.8554672535565685                                0.22309432204905094+0.004104181578518354j
1.0811807510766078                                0.22384301089510936+0.004476741791593242j
1.3664483492953259                                0.22472369383612836+0.004787518517997929j
1.726983290659436                                 0.22571802735436033+0.004970288635745855j
2.182644728397487                                 0.22676275734041193+0.004972108606267392j
2.7585316176291843                                0.22776885138098235+0.004784845554882052j
3.4863652276780877                                0.22865972689698205+0.004451169505720673j
4.406236427773573                                 0.22939898720003057+0.004040452164608075j
5.568813990945273                                 0.22999057460221622+0.003617394714145678j
7.038135554931562                                 0.23046139451228065+0.0032251968225831228j
8.895134973108236                                 0.23084442596960375+0.0028849679160852402j
11.242100350620873                                0.23116965357872238+0.002601608795486889j
14.208308325339223                                0.23146019217810065+0.002369497375431007j
17.957144943716408                                0.2317304746955842+0.0021777325521683804j
22.695105366946706                                0.2319869946546285+0.0020154188845073278j
28.683168133420118                                0.23223180657918766+0.0018747845289631866j
36.251170499885355                                0.2324658613466746+0.001750765013693814j
45.81597669054491                                 0.23268977807526908+0.0016394021081351188j
57.90443980602489                                 0.23290340112450492+0.0015376625004136773j
73.18242219076181                                 0.23310637541674448+0.0014439579080994937j
92.49147277217335                                 0.23329918584560416+0.0013576102364840873j
116.89518164985776                                0.23348319426215408+0.001277535183445119j
147.73776525985127                                0.23365954134842337+0.0012016015117875913j
186.71810912919207                                0.23382806932219477+0.001127214610527663j
235.98334667821936                                0.2339871937836492+0.0010524602864327257j
298.2471286216894                                 0.2341346220897383+9.768821355075493E-4j
376.93909753883634                                0.23426826594686542+9.01562905211205E-4j
476.39380104013406                                0.23438688330376425+8.287498095822608E-4j
602.0894493336137                                 0.23449044260964633+7.613327919104287E-4j
760.9496685459883                                 0.23458022716736812+7.022933465875966E-4j
961.7248711152964                                 0.23465877703822038+6.54154575740054E-4j
1215.4742500762884                                0.23472957306253286+6.184770851404708E-4j
1536.1749466718297                                0.23479654921503137+5.954589554042092E-4j
1941.4919457438816                                0.23486333210136937+5.837809920920668E-4j
2453.751106639822                                 0.23493239663775004+5.808955049459397E-4j
3101.168926574782                                 0.23500446259716384+5.838091778760954E-4j
3919.406774847221                                 0.23507839819530563+5.901197923331155E-4j
4953.53520895918                                  0.2351517175495106+5.989243366221838E-4j
6260.516572014828                                 0.23522140386679893+6.113061047612789E-4j
7912.342618981326                                 0.2352847371864285+6.303390240636012E-4j
10000                                             0.23533990103701297+6.607279360005063E-4j
