% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 12:19
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10369582937669128+2.1051367508519926E-5j
0.012638482029342977                              0.10369607833221314+2.659954218551663E-5j
0.01597312280060254                               0.1036964758182786+3.3605293380671564E-5j
0.02018760254679039                               0.10369710995755062+4.244679831228708E-5j
0.025514065200312887                              0.10369812149321224+5.359553369006383E-5j
0.03224590545296395                               0.10369973323262376+6.76343632253015E-5j
0.040753929658717776                              0.10370229770339591+8.527394141942413E-5j
0.05150678076168125                               0.10370636859288546+1.073607710380791E-4j
0.0650967523045817                                0.10371280736838434+1.3486306254013636E-4j
0.0822724134170047                                0.10372293240488899+1.688075147510004E-4j
0.103979841848149                                 0.10373871028152674+2.1011931408257474E-4j
0.13141473626117567                               0.10376295248245108+2.592911652472052E-4j
0.1660882782627716                                0.1037994040480485+3.157939508897996E-4j
0.20991037201085547                               0.10385247233276652+3.772009192636677E-4j
0.26529484644318974                               0.10392621059737418+4.382419841711922E-4j
0.3352924149249558                                0.10402229654761999+4.904976696291806E-4j
0.4237587160604063                                0.10413754815112045+5.238406868976656E-4j
0.5355666917706899                                0.10426280725815847+5.300397827118954E-4j
0.6768750009458534                                0.1043851037399241+5.067354211442103E-4j
0.8554672535565685                                0.10449238017148867+4.585957324294555E-4j
1.0811807510766078                                0.10457728934416632+3.9469510243649974E-4j
1.3664483492953259                                0.10463769385999636+3.247326999944279E-4j
1.726983290659436                                 0.10467499655146928+2.569504481636392E-4j
2.182644728397487                                 0.10469274859531574+1.979215788422754E-4j
2.7585316176291843                                0.10469638327528265+1.5251730227475223E-4j
3.4863652276780877                                0.104692963434751+1.2298968580095148E-4j
4.406236427773573                                 0.10468971846412847+1.0794638598906235E-4j
5.568813990945273                                 0.10469174237161676+1.0269558355290105E-4j
7.038135554931562                                 0.1047004185723611+1.0129045477573531E-4j
8.895134973108236                                 0.10471370766459309+9.914548783325246E-5j
11.242100350620873                                0.1047281488292295+9.463674496848136E-5j
14.208308325339223                                0.10474122401271921+8.873159086211352E-5j
17.957144943716408                                0.10475242803570584+8.316303893052855E-5j
22.695105366946706                                0.10476256945203322+7.883155601599346E-5j
28.683168133420118                                0.10477246349255925+7.560105363329482E-5j
36.251170499885355                                0.10478237687210723+7.301601282781212E-5j
45.81597669054491                                 0.10479227762073556+7.07901611764065E-5j
57.90443980602489                                 0.10480211344319139+6.877874164441882E-5j
73.18242219076181                                 0.10481182773420453+6.687516948573535E-5j
92.49147277217335                                 0.10482133669626677+6.502096857063632E-5j
116.89518164985776                                0.10483056347730924+6.322112669932239E-5j
147.73776525985127                                0.10483947146166389+6.151636739034979E-5j
186.71810912919207                                0.1048480597599424+5.9934360346274195E-5j
235.98334667821936                                0.10485631180839289+5.8464659223456837E-5j
298.2471286216894                                 0.10486413539540752+5.7095024533767726E-5j
376.93909753883634                                0.10487135194525425+5.589159958177205E-5j
476.39380104013406                                0.10487775332292541+5.506343884670663E-5j
602.0894493336137                                 0.10488317611891236+5.4971716806832125E-5j
760.9496685459883                                 0.10488755716120322+5.6096321332245907E-5j
961.7248711152964                                 0.10489095161817813+5.899082003806332E-5j
1215.4742500762884                                0.10489352232829793+6.4242510881221E-5j
1536.1749466718297                                0.10489550409611294+7.244669790764234E-5j
1941.4919457438816                                0.10489714525003214+8.421238063038845E-5j
2453.751106639822                                 0.10489864595783707+1.0021146665020568E-4j
3101.168926574782                                 0.10490011918859392+1.2126826468128861E-4j
3919.406774847221                                 0.10490158688559091+1.4847097827901738E-4j
4953.53520895918                                  0.10490300846099984+1.8328425931455803E-4j
6260.516572014828                                 0.10490432563873427+2.2765044244900832E-4j
7912.342618981326                                 0.10490549964165509+2.8408493119445633E-4j
10000                                             0.10490652622591812+3.557885149487896E-4j
