% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 11:18
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.21733621808215164+1.3262077739071762E-4j
0.012638482029342977                              0.21733662035711349+1.6760970204903155E-4j
0.01597312280060254                               0.21733726332075579+2.118275084416794E-4j
0.02018760254679039                               0.21733829062214974+2.6770628784610317E-4j
0.025514065200312887                              0.21733993058010506+3.3831684149981055E-4j
0.03224590545296395                               0.21734255118598936+4.275341695392476E-4j
0.040753929658717776                              0.21734673382576294+5.402435195601309E-4j
0.05150678076168125                               0.21735341303282577+6.825946137595935E-4j
0.0650967523045817                                0.21736407017705628+8.623104149952452E-4j
0.0822724134170047                                0.21738106933818208+0.0010890524139851767j
0.103979841848149                                 0.21740816417437964+0.0013748324513623872j
0.13141473626117567                               0.21745128909968342+0.0017344346384695049j
0.1660882782627716                                0.21751978488303092+0.0021857561672409993j
0.20991037201085547                               0.21762822293748613+0.0027498696449538007j
0.26529484644318974                               0.21779901002662502+0.0034504189010513865j
0.3352924149249558                                0.2180658648270291+0.004311655474883661j
0.4237587160604063                                0.2184778212388221+0.005354028450783842j
0.5355666917706899                                0.2191025089635609+0.00658597151885581j
0.6768750009458534                                0.2200259413892695+0.007990968846153756j
0.8554672535565685                                0.22134431869781862+0.009510995210238772j
1.0811807510766078                                0.22314333501863295+0.011031306948102676j
1.3664483492953259                                0.22546333531661875+0.012376068966371612j
1.726983290659436                                 0.22825562041046868+0.01332786214696642j
2.182644728397487                                 0.2313486649027026+0.013683254572275217j
2.7585316176291843                                0.23445979592585034+0.013337248739254133j
3.4863652276780877                                0.2372754558900509+0.012348261823410589j
4.406236427773573                                 0.23956280888073989+0.010925698184635197j
5.568813990945273                                 0.2412370742774287+0.00934450099146832j
7.038135554931562                                 0.2423531527675117+0.007850577536343419j
8.895134973108236                                 0.24305181685837673+0.0066057392980696334j
11.242100350620873                                0.2434999286965247+0.005675990145897588j
14.208308325339223                                0.2438443923976557+0.005048538212958842j
17.957144943716408                                0.24418677439484243+0.004663194318810861j
22.695105366946706                                0.24457906781354574+0.004445281405416574j
28.683168133420118                                0.24503552588058491+0.004329527558037354j
36.251170499885355                                0.24555057138555875+0.004269114850599055j
45.81597669054491                                 0.24611136150975932+0.004232759201686359j
57.90443980602489                                 0.2467013934196028+0.004200602794901183j
73.18242219076181                                 0.24730296210140051+0.004164793923457301j
92.49147277217335                                 0.24790401207428908+0.004128574540098134j
116.89518164985776                                0.2485029298806474+0.004098440933513551j
147.73776525985127                                0.24910470276485427+0.0040760363855848886j
186.71810912919207                                0.24971411087039502+0.004057811837625855j
235.98334667821936                                0.2503343375095943+0.004038494667818572j
298.2471286216894                                 0.250968505050688+0.004010850757813061j
376.93909753883634                                0.25161782447588277+0.003963381685431494j
476.39380104013406                                0.2522772051118004+0.0038814882819757524j
602.0894493336137                                 0.2529332631835853+0.0037523755925216334j
760.9496685459883                                 0.25356645761507535+0.003570115725019645j
961.7248711152964                                 0.25415580997154674+0.003338084815686293j
1215.4742500762884                                0.25468378126306235+0.003068334322865625j
1536.1749466718297                                0.25513990567301276+0.002778773850193857j
1941.4919457438816                                0.25552248631880686+0.0024890230936225463j
2453.751106639822                                 0.2558378405822103+0.0022160421302575154j
3101.168926574782                                 0.2560972861872717+0.001971106849869354j
3919.406774847221                                 0.25631329864867136+0.0017591284240901141j
4953.53520895918                                  0.2564963166851579+0.0015801366964965985j
6260.516572014828                                 0.2566532314355247+0.0014319277791336254j
7912.342618981326                                 0.25678760638479176+0.0013126447233160537j
10000                                             0.25690106423328124+0.0012223599882249317j
