% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 13:21
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.3340628677522567+1.896617358366126E-4j
0.012638482029342977                              0.3340644624445538+2.396622222760956E-4j
0.01597312280060254                               0.3340670153958721+3.028131205821356E-4j
0.02018760254679039                               0.33407108422222764+3.8254136059638524E-4j
0.025514065200312887                              0.3340775668245126+4.8313482652144734E-4j
0.03224590545296395                               0.3340879024809449+6.099262207768843E-4j
0.040753929658717776                              0.33410433294596753+7.69482829643839E-4j
0.05150678076168125                               0.33413038556207236+9.697640797939062E-4j
0.0650967523045817                                0.3341715028192657+0.0012201650561182696j
0.0822724134170047                                0.3342359871399559+0.0015312905585650393j
0.103979841848149                                 0.3343360345411593+0.0019141970827579603j
0.13141473626117567                               0.3344888022929035+0.002378748561243747j
0.1660882782627716                                0.3347165917184166+0.002930815605137969j
0.20991037201085547                               0.3350449759738256+0.003568702358091231j
0.26529484644318974                               0.33549760855158656+0.0042807831090656626j
0.3352924149249558                                0.33608876688675143+0.005048174656489484j
0.4237587160604063                                0.3368196067374285+0.0058549760576693645j
0.5355666917706899                                0.337686523186372+0.0067007589232498475j
0.6768750009458534                                0.33870172029526496+0.007601289026272422j
0.8554672535565685                                0.33991088322216784+0.008567786147437861j
1.0811807510766078                                0.34138877067716694+0.009572368801498948j
1.3664483492953259                                0.343205022217839+0.010520889180234902j
1.726983290659436                                 0.3453694589661674+0.01125712298026458j
2.182644728397487                                 0.3477865357774997+0.01161362590604444j
2.7585316176291843                                0.35026102105347856+0.01149349986510751j
3.4863652276780877                                0.3525700147312603+0.010926905051391295j
4.406236427773573                                 0.3545543307089915+0.010053817518648877j
5.568813990945273                                 0.3561622251371368+0.009051048324884152j
7.038135554931562                                 0.35743063082319265+0.008064344750932059j
8.895134973108236                                 0.3584396369418208+0.007180331283955689j
11.242100350620873                                0.3592744181660768+0.006430481369867364j
14.208308325339223                                0.36000344726651423+0.005807567090994071j
17.957144943716408                                0.3606692837221629+0.005284748206716989j
22.695105366946706                                0.36129002940866417+0.00483348352539402j
28.683168133420118                                0.3618696361101337+0.004434467685375821j
36.251170499885355                                0.3624090807832963+0.004077888091146192j
45.81597669054491                                 0.362910900885138+0.00375800751639022j
57.90443980602489                                 0.3633780485761623+0.0034700009864586526j
73.18242219076181                                 0.36381311037905834+0.0032102286347742304j
92.49147277217335                                 0.3642193754558626+0.0029760914279711365j
116.89518164985776                                0.36460098353995435+0.0027643694054595345j
147.73776525985127                                0.3649613690847099+0.0025702924227963765j
186.71810912919207                                0.3653016152894482+0.0023885654797748236j
235.98334667821936                                0.365620495397055+0.0022152010314168374j
298.2471286216894                                 0.36591568767840943+0.002048571927440859j
376.93909753883634                                0.36618522634617584+0.001889316164714288j
476.39380104013406                                0.36642829726734233+0.001739705221268497j
602.0894493336137                                 0.3666456752186618+0.0016028907492389606j
760.9496685459883                                 0.3668399030838252+0.0014820960854612802j
961.7248711152964                                 0.3670149917897339+0.0013798850963266244j
1215.4742500762884                                0.3671761209934113+0.0012976080489593392j
1536.1749466718297                                0.3673290757095037+0.001234904596213808j
1941.4919457438816                                0.3674793572390411+0.001189347168530299j
2453.751106639822                                 0.3676310861202909+0.0011565519367180436j
3101.168926574782                                 0.36778588250563304+0.0011310202299487644j
3919.406774847221                                 0.36794239988631033+0.0011076015178702442j
4953.53520895918                                  0.3680967002191754+0.0010830615300400945j
6260.516572014828                                 0.3682435197068492+0.001057155199072102j
7912.342618981326                                 0.36837774682132934+0.0010328907401755084j
10000                                             0.36849573907767424+0.0010159572496715793j
