% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 16:58
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.25309352319508716+1.501204465271581E-4j
0.012638482029342977                              0.25309403095867683+1.8972515748591083E-4j
0.01597312280060254                               0.2530948443742602+2.397751215629505E-4j
0.02018760254679039                               0.2530961428896377+3.0302184266175786E-4j
0.025514065200312887                              0.2530982171036005+3.8293826013885646E-4j
0.03224590545296395                               0.25310152591256674+4.8390449474955015E-4j
0.040753929658717776                              0.2531068118419854+6.114379151054983E-4j
0.05150678076168125                               0.2531152488623597+7.724744810932271E-4j
0.0650967523045817                                0.2531287041552223+9.757055341062743E-4j
0.0822724134170047                                0.2531501544913826+0.0012319658883885702j
0.103979841848149                                 0.25318430325998137+0.001554650031774091j
0.13141473626117567                               0.25323855934776535+0.0019600929632123676j
0.1660882782627716                                0.2533245043821988+0.0024677733148957214j
0.20991037201085547                               0.2534599803724757+0.0031000531808567616j
0.26529484644318974                               0.25367195176953444+0.003880939550085139j
0.3352924149249558                                0.2539998710069588+0.004833052914847928j
0.4237587160604063                                0.2544987510282319+0.005971788370785502j
0.5355666917706899                                0.2552399776230689+0.007296006022877999j
0.6768750009458534                                0.2563069729078663+0.008776103553065259j
0.8554672535565685                                0.25778346481620296+0.010342753376756712j
1.0811807510766078                                0.2597348795984374+0.011880508329513971j
1.3664483492953259                                0.26218421813153026+0.013228588645573107j
1.726983290659436                                 0.2650808514477666+0.014193668553759583j
2.182644728397487                                 0.2682682657182426+0.01459033141089334j
2.7585316176291843                                0.271484421552393+0.014316416324066073j
3.4863652276780877                                0.27443039465164326+0.01342217514884662j
4.406236427773573                                 0.2768807279406659+0.012106872081083913j
5.568813990945273                                 0.27875616298836936+0.010635669247328372j
7.038135554931562                                 0.280116522245053+0.009240527304495365j
8.895134973108236                                 0.28110082851938234+0.008062965741103878j
11.242100350620873                                0.2818611740236969+0.0071483124534224484j
14.208308325339223                                0.2825177107414001+0.006472917003199349j
17.957144943716408                                0.28314201705983877+0.005982498164094535j
22.695105366946706                                0.2837649598751552+0.0056241398722974515j
28.683168133420118                                0.2843972225641557+0.005360192038462427j
36.251170499885355                                0.2850452634619561+0.005163655824741483j
45.81597669054491                                 0.2857124253383213+0.005008864919769774j
57.90443980602489                                 0.2863924960815737+0.004872226708365063j
73.18242219076181                                 0.287070955988719+0.004741115034571606j
92.49147277217335                                 0.28773583646307727+0.004616674025062743j
116.89518164985776                                0.2883856217553132+0.004505636801421873j
147.73776525985127                                0.2890269859604512+0.004410976794886604j
186.71810912919207                                0.2896685940133559+0.004329178569562282j
235.98334667821936                                0.2903172756594214+0.00425149981050722j
298.2471286216894                                 0.2909760011089179+0.004165135810504387j
376.93909753883634                                0.29164133254109+0.004055031960484367j
476.39380104013406                                0.2923020989497474+0.0039078269776055j
602.0894493336137                                 0.29294102895912155+0.0037162472351116986j
760.9496685459883                                 0.29353868647896636+0.003481600801682288j
961.7248711152964                                 0.2940778977805084+0.00321395908727145j
1215.4742500762884                                0.29454796042538023+0.002930195122567749j
1536.1749466718297                                0.2949473983847911+0.0026498045127882836j
1941.4919457438816                                0.295283744958587+0.002389651811075668j
2453.751106639822                                 0.2955702933500968+0.0021599348385980825j
3101.168926574782                                 0.29582126725717584+0.0019629789585495694j
3919.406774847221                                 0.29604755644478475+0.0017949890274797087j
4953.53520895918                                  0.2962544574375529+0.0016496996521479037j
6260.516572014828                                 0.29644209395060445+0.0015222627479253726j
7912.342618981326                                 0.29660782561163024+0.00141175274813129j
10000                                             0.296749232985624+0.001321461100161302j
