% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 15:17
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.20199879284244246+1.2846471372877317E-4j
0.012638482029342977                              0.20199908696988098+1.6235844433081073E-4j
0.01597312280060254                               0.2019995564643111+2.051934925181925E-4j
0.02018760254679039                               0.2020003073689795+2.5932750315388976E-4j
0.025514065200312887                              0.2020015064304511+3.2773863901118674E-4j
0.03224590545296395                               0.20200342030478774+4.141877492488342E-4j
0.040753929658717776                              0.20200647770535599+5.234217164268732E-4j
0.05150678076168125                               0.20201136041271459+6.614272612345581E-4j
0.0650967523045817                                0.2020191561638592+8.357452318886313E-4j
0.0822724134170047                                0.2020315992020531+0.0010558548297770363j
0.103979841848149                                 0.20205145485084136+0.001333633115537426j
0.13141473626117567                               0.20208311694906403+0.0016838834977373456j
0.1660882782627716                                0.2021335571052713+0.0021248997719708813j
0.20991037201085547                               0.20221378277111648+0.002678973910262674j
0.26529484644318974                               0.2023410693469943+0.0033726389416793155j
0.3352924149249558                                0.2025422226271944+0.00423621641086785j
0.4237587160604063                                0.20285815725262224+0.0053018501704308755j
0.5355666917706899                                0.20334966267719884+0.006598607427752258j
0.6768750009458534                                0.20410328056404956+0.008142508618667584j
0.8554672535565685                                0.20523400751402615+0.009919048825923706j
1.0811807510766078                                0.20687787376331845+0.011857382799786462j
1.3664483492953259                                0.20916365454873986+0.013801566270426155j
1.726983290659436                                 0.21215501648509583+0.015497200221217367j
2.182644728397487                                 0.2157731158191443+0.016625444671112714j
2.7585316176291843                                0.21974758295779673+0.016905862840242553j
3.4863652276780877                                0.2236619224925776+0.016230752631114866j
4.406236427773573                                 0.22709806290574797+0.014732534234871399j
5.568813990945273                                 0.2297847307258702+0.012723888471880987j
7.038135554931562                                 0.23165133802324608+0.010565541988777774j
8.895134973108236                                 0.23278771444237262+0.008559225197348003j
11.242100350620873                                0.23337268101970182+0.006903465105567148j
14.208308325339223                                0.23361518498290637+0.0056920921199589995j
17.957144943716408                                0.2337146896310773+0.0049289418589391265j
22.695105366946706                                0.23383352924081782+0.00454762632736026j
28.683168133420118                                0.23407660088521276+0.004436861172972375j
36.251170499885355                                0.23448246163071562+0.0044730442096046485j
45.81597669054491                                 0.235032256911511+0.0045531208953173054j
57.90443980602489                                 0.23567405582296774+0.0046159759352127645j
73.18242219076181                                 0.23635278897464435+0.004645804195622346j
92.49147277217335                                 0.2370341576135276+0.004657652235886481j
116.89518164985776                                0.23771196616746404+0.0046730518135839165j
147.73776525985127                                0.23839683258163205+0.004701191454870875j
186.71810912919207                                0.2390988735251599+0.004737306851116618j
235.98334667821936                                0.23982084144079305+0.004773007349557867j
298.2471286216894                                 0.24056324942553983+0.004802424839505479j
376.93909753883634                                0.24132887018019053+0.004818709646705443j
476.39380104013406                                0.24211972033213267+0.004809385791748728j
602.0894493336137                                 0.2429311957627809+0.004757210756039824j
760.9496685459883                                 0.24374895529952376+0.004645619502891606j
961.7248711152964                                 0.24455067214169038+0.004464851168931603j
1215.4742500762884                                0.24531114655835534+0.004215143416466591j
1536.1749466718297                                0.24600743835031716+0.0039062179248185213j
1941.4919457438816                                0.2466222064636763+0.0035549413719748505j
2453.751106639822                                 0.24714571899247606+0.003182434651643102j
3101.168926574782                                 0.24757657331668304+0.0028106974525102858j
3919.406774847221                                 0.24792073040449045+0.0024593999230274302j
4953.53520895918                                  0.24818937353748777+0.00214380075656274j
6260.516572014828                                 0.24839649506096972+0.0018739394561957461j
7912.342618981326                                 0.24855659755777246+0.0016546849314184292j
10000                                             0.24868254033613055+0.0014865625761616376j
