% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 16:07
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.3642279366449757+2.2266637464597134E-4j
0.012638482029342977                              0.3642295913919109+2.81380027370507E-4j
0.01597312280060254                               0.36423222058761984+3.555480460859984E-4j
0.02018760254679039                               0.3642364235877151+4.492103253196056E-4j
0.025514065200312887                              0.36424312494773375+5.674344798339765E-4j
0.03224590545296395                               0.36425380890038667+7.165485110698625E-4j
0.040753929658717776                              0.36427081486866475+9.043968375468499E-4j
0.05150678076168125                               0.3642978316708179+0.0011405891185712414j
0.0650967523045817                                0.3643406192057866+0.0014366710303262823j
0.0822724134170047                                0.36440804289123824+0.0018060724103499818j
0.103979841848149                                 0.36451344719419965+0.002263566476837923j
0.13141473626117567                               0.3646762629428326+0.0028238194546759627j
0.1660882782627716                                0.3649232136995175+0.0034985197881459923j
0.20991037201085547                               0.3652879180160007+0.00429188541151852j
0.26529484644318974                               0.3658069311709768+0.00519565346024169j
0.3352924149249558                                0.3665111023655657+0.006187226384358249j
0.4237587160604063                                0.36741577341715964+0.007236362141320908j
0.5355666917706899                                0.36852003346106543+0.008321024761126719j
0.6768750009458534                                0.369824084805497+0.009440001335555798j
0.8554672535565685                                0.37135660385201114+0.010602685647428925j
1.0811807510766078                                0.3731855740094812+0.01179174494534024j
1.3664483492953259                                0.375390587490431+0.012921157181067915j
1.726983290659436                                 0.3780000350622948+0.013825466186255252j
2.182644728397487                                 0.3809271601945493+0.014307019714779223j
2.7585316176291843                                0.3839591920191429+0.014231110952917774j
3.4863652276780877                                0.3868296573913791+0.013606448398708915j
4.406236427773573                                 0.3893300672596271+0.012583029654586027j
5.568813990945273                                 0.39137733541798386+0.011372179654344384j
7.038135554931562                                 0.39300290026902635+0.010158510374286188j
8.895134973108236                                 0.3942989044689262+0.009056708011306324j
11.242100350620873                                0.3953680341178163+0.008112594885462975j
14.208308325339223                                0.39629480263544437+0.007323615506169423j
17.957144943716408                                0.39713448789504685+0.006661885845571784j
22.695105366946706                                0.39791409043721376+0.0060944821070851906j
28.683168133420118                                0.3986423552371726+0.005596682098759456j
36.251170499885355                                0.3993220991566966+0.005154273153931032j
45.81597669054491                                 0.39995648592451133+0.004758665721441299j
57.90443980602489                                 0.4005487641472136+0.004403211056581824j
73.18242219076181                                 0.40110174490150036+0.004083271901375229j
92.49147277217335                                 0.4016193312592429+0.003796001192916129j
116.89518164985776                                0.4021072288832922+0.0035378936492411646j
147.73776525985127                                0.4025708287949275+0.0033029210288471975j
186.71810912919207                                0.4030124903197526+0.003083455690008891j
235.98334667821936                                0.40343097373152537+0.0028728471398289817j
298.2471286216894                                 0.40382272459689295+0.0026673466921083634j
376.93909753883634                                0.4041838191063769+0.0024664959523939306j
476.39380104013406                                0.4045113561519523+0.0022726174982657743j
602.0894493336137                                 0.4048044254193076+0.002089988641640317j
760.9496685459883                                 0.4050646781652617+0.001923717433366959j
961.7248711152964                                 0.4052963987200095+0.0017784685268088733j
1215.4742500762884                                0.40550599480478516+0.0016573372636401623j
1536.1749466718297                                0.4057011456440961+0.0015609503191986803j
1941.4919457438816                                0.40588947916777385+0.0014869334631767465j
2453.751106639822                                 0.40607693476865+0.0014300801221687426j
3101.168926574782                                 0.40626630198042085+0.0013834756413682859j
3919.406774847221                                 0.406456616998272+0.0013403654511005706j
4953.53520895918                                  0.4066435946927464+0.0012961512820460492j
6260.516572014828                                 0.40682110291361984+0.0012497855714018586j
7912.342618981326                                 0.4069831414230654+0.001204121603152244j
10000                                             0.407125434527612+0.0011651879746074156j
