% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 15:24
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10823771520134098+4.482000282913757E-5j
0.012638482029342977                              0.10823779017494746+5.664542599489303E-5j
0.01597312280060254                               0.10823790989862943+7.15907068689427E-5j
0.02018760254679039                               0.10823810116850657+9.047875077786206E-5j
0.025514065200312887                              0.10823840654204976+1.1434931626357548E-4j
0.03224590545296395                               0.10823889449143444+1.4451595847420938E-4j
0.040753929658717776                              0.10823967365859669+1.8263771656282113E-4j
0.05150678076168125                               0.10824091822609848+2.308091560169118E-4j
0.0650967523045817                                0.10824290574285232+2.9167303216181965E-4j
0.0822724134170047                                0.1082460796261035+3.685603938145419E-4j
0.103979841848149                                 0.10825114696368045+4.6566304389925506E-4j
0.13141473626117567                               0.10825923529379905+5.882422299978799E-4j
0.1660882782627716                                0.10827213999631567+7.428737583937233E-4j
0.20991037201085547                               0.10829271484589854+9.377204474628127E-4j
0.26529484644318974                               0.10832548291071745+0.0011828020213158104j
0.3352924149249558                                0.10837757868162023+0.0014901889162725794j
0.4237587160604063                                0.10846016941286049+0.0018739595358736125j
0.5355666917706899                                0.10859051929942207+0.002349596692411799j
0.6768750009458534                                0.1087947763595814+0.002932214783075304j
0.8554672535565685                                0.10911122421327074+0.003632589524638059j
1.0811807510766078                                0.10959280270259926+0.004449559783971976j
1.3664483492953259                                0.11030579887629345+0.005357650415559245j
1.726983290659436                                 0.1113190516818476+0.006291308950956895j
2.182644728397487                                 0.11267758889078372+0.007133780109412139j
2.7585316176291843                                0.1143627130002522+0.007727203434656377j
3.4863652276780877                                0.11626021876156344+0.007918505208329924j
4.406236427773573                                 0.11817212482780462+0.007628200709151861j
5.568813990945273                                 0.11988222676100958+0.006894182898768526j
7.038135554931562                                 0.12123305422000692+0.005852991540494904j
8.895134973108236                                 0.12216048990328181+0.004678793524503715j
11.242100350620873                                0.12267984337599437+0.0035308328397656353j
14.208308325339223                                0.12285657515561349+0.002532464790266418j
17.957144943716408                                0.12278748427480136+0.0017680741395416954j
22.695105366946706                                0.12259041410907894+0.001277539736207572j
28.683168133420118                                0.12238663211209938+0.0010461984698881734j
36.251170499885355                                0.1222709046940324+0.0010058894162585225j
45.81597669054491                                 0.12228419128017393+0.0010586942516913247j
57.90443980602489                                 0.12240829143480808+0.0011155553388685518j
73.18242219076181                                 0.12258828964206203+0.0011287299317433914j
92.49147277217335                                 0.122770163846295+0.0010986941504616717j
116.89518164985776                                0.12292863070424784+0.0010526266096060964j
147.73776525985127                                0.12306758534443683+0.0010141662131153775j
186.71810912919207                                0.12320073793381099+9.893839824408428E-4j
235.98334667821936                                0.12333581662496136+9.733916112439584E-4j
298.2471286216894                                 0.12347370149542258+9.611927963803989E-4j
376.93909753883634                                0.12361371624091227+9.503966298839407E-4j
476.39380104013406                                0.12375542559056686+9.39310898874534E-4j
602.0894493336137                                 0.12389801745330858+9.263900230557843E-4j
760.9496685459883                                 0.12404037101554728+9.106375323477687E-4j
961.7248711152964                                 0.12418151224646522+8.914868138906919E-4j
1215.4742500762884                                0.12432067315750107+8.68315668368652E-4j
1536.1749466718297                                0.12445681897605974+8.4011417712286E-4j
1941.4919457438816                                0.12458794675378683+8.05772384039025E-4j
2453.751106639822                                 0.12471081608154848+7.649892639666874E-4j
3101.168926574782                                 0.12482147390643675+7.192183340077722E-4j
3919.406774847221                                 0.12491630902322017+6.720411120714711E-4j
4953.53520895918                                  0.12499305205986527+6.288359325184051E-4j
6260.516572014828                                 0.12505135564223452+5.960323677037662E-4j
7912.342618981326                                 0.12509290288447675+5.802531031236886E-4j
10000                                             0.1251210432620538+5.875135376318216E-4j
