% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 18 2023, 17:42
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.4112920525302839+1.2796476189724296E-4j
0.012638482029342977                              0.4112928895257529+1.616988714629874E-4j
0.01597312280060254                               0.4112942227129588+2.0430404508672305E-4j
0.02018760254679039                               0.4112963501150392+2.5809102613067825E-4j
0.025514065200312887                              0.41129973590774943+3.259504082580714E-4j
0.03224590545296395                               0.41130510596500064+4.1147654938361675E-4j
0.040753929658717776                              0.4113135983027985+5.190971124675418E-4j
0.05150678076168125                               0.41132696352314657+6.541887792810183E-4j
0.0650967523045817                                0.41134779862784104+8.231420934746588E-4j
0.0822724134170047                                0.4113798622363339+0.0010333252886922805j
0.103979841848149                                 0.4114283030701147+0.00129291629646168j
0.13141473626117567                               0.4114996184872819+0.0016106818660945258j
0.1660882782627716                                0.4116013260065539+0.001996044170839569j
0.20991037201085547                               0.41174161943808235+0.0024600370811172j
0.26529484644318974                               0.4119301673078432+0.0030174161257080084j
0.3352924149249558                                0.4121817627728075+0.0036887234804203247j
0.4237587160604063                                0.4125229631571077+0.004499497364839255j
0.5355666917706899                                0.4129994016472968+0.005474141236615277j
0.6768750009458534                                0.4136804590350404+0.006623822738415031j
0.8554672535565685                                0.41465765455580567+0.00792880120995682j
1.0811807510766078                                0.4160312394146543+0.009317054171754739j
1.3664483492953259                                0.41787751100571435+0.010647598650645382j
1.726983290659436                                 0.4201969291435636+0.01171835540116493j
2.182644728397487                                 0.4228669323822607+0.012320216439162446j
2.7585316176291843                                0.42564670906446317+0.012328217041254625j
3.4863652276780877                                0.42825787139590166+0.011770043686799608j
4.406236427773573                                 0.43049397180875304+0.010811441520045274j
5.568813990945273                                 0.4322794447287285+0.009671490238921686j
7.038135554931562                                 0.43365326520235514+0.008536841709902114j
8.895134973108236                                 0.4347145132793155+0.007520648532815651j
11.242100350620873                                0.4355714554146504+0.006663086032335476j
14.208308325339223                                0.4363096582828369+0.005952416360981786j
17.957144943716408                                0.4369788747634972+0.005352131159270568j
22.695105366946706                                0.4375961353855073+0.004825912952694417j
28.683168133420118                                0.4381607477642272+0.004352109297946995j
36.251170499885355                                0.43867032490919633+0.003923441503323768j
45.81597669054491                                 0.43912766812088666+0.0035383525657880174j
57.90443980602489                                 0.43953881216468116+0.0031946273943063894j
73.18242219076181                                 0.43990955030132595+0.0028887204718840735j
92.49147277217335                                 0.440244680422318+0.002617060661891221j
116.89518164985776                                0.4405484264119473+0.002376466613927215j
147.73776525985127                                0.4408245239172341+0.002164039837347876j
186.71810912919207                                0.44107623156800335+0.0019772415551982422j
235.98334667821936                                0.4413065409099852+0.0018139647013689943j
298.2471286216894                                 0.44151828797761156+0.0016724644929390848j
376.93909753883634                                0.4417143441978798+0.0015511676911196333j
476.39380104013406                                0.4418974528424815+0.0014485052393711122j
602.0894493336137                                 0.442070212595853+0.0013628368303838716j
760.9496685459883                                 0.44223484799337487+0.0012925377790970847j
961.7248711152964                                 0.4423933021452785+0.0012362035420566072j
1215.4742500762884                                0.44254750893854194+0.001192743215055768j
1536.1749466718297                                0.44269975587362126+0.0011610548317977627j
1941.4919457438816                                0.4428526789262031+0.0011393644967264659j
2453.751106639822                                 0.44300844939076417+0.0011247388589962143j
3101.168926574782                                 0.4431678030501842+0.0011132877204240452j
3919.406774847221                                 0.44332933115099876+0.0011011193084344319j
4953.53520895918                                  0.44348947748058776+0.0010856458130744542j
6260.516572014828                                 0.4436433023119171+0.0010666502861477068j
7912.342618981326                                 0.443785741091137+0.0010467549469855945j
10000                                             0.44391273038417267+0.0010311947133282283j
