% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 16:19
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.16537083130355+3.751330762810151E-5j
0.012638482029342977                              0.1653712852369184+4.739361409483659E-5j
0.01597312280060254                               0.1653720093446803+5.986304303941369E-5j
0.02018760254679039                               0.16537316240781771+7.558675445064018E-5j
0.025514065200312887                              0.1653749965993668+9.538740018082783E-5j
0.03224590545296395                               0.1653779083027178+1.2026898781117602E-4j
0.040753929658717776                              0.16538251250976543+1.514304679354478E-4j
0.05150678076168125                               0.16538974856871666+1.902523119172575E-4j
0.0650967523045817                                0.1654010191052142+2.3822687765795642E-4j
0.0822724134170047                                0.16541832677147605+2.967886990410108E-4j
0.103979841848149                                 0.16544434644771017+3.6700090988668025E-4j
0.13141473626117567                               0.16548228069703633+4.4910800324001653E-4j
0.1660882782627716                                0.16553530293439042+5.42137075482644E-4j
0.20991037201085547                               0.16560557744060078+6.44001901591731E-4j
0.26529484644318974                               0.16569342192664457+7.526217240795369E-4j
0.3352924149249558                                0.16579776095225243+8.678376072836078E-4j
0.4237587160604063                                0.1659185646208765+9.9256733881897E-4j
0.5355666917706899                                0.1660600749538617+0.0011313725003566375j
0.6768750009458534                                0.16623234577366836+0.0012863464357918714j
0.8554672535565685                                0.16644937067562815+0.0014521328374952778j
1.0811807510766078                                0.16672351873510852+0.001612515207460556j
1.3664483492953259                                0.16705731547931912+0.0017413596807726096j
1.726983290659436                                 0.16743632336428388+0.0018103434835289734j
2.182644728397487                                 0.16782949608509168+0.0018017854681789118j
2.7585316176291843                                0.1682000519277982+0.0017182525174356015j
3.4863652276780877                                0.1685201939051398+0.0015808132904700152j
4.406236427773573                                 0.16877897135759737+0.0014179729906327234j
5.568813990945273                                 0.16898029509904403+0.0012546891727207533j
7.038135554931562                                 0.16913635395311838+0.0011071532594264571j
8.895134973108236                                 0.16926160687019082+9.823970550015065E-4j
11.242100350620873                                0.16936862577623452+8.8013921206366E-4j
14.208308325339223                                0.16946564699335126+7.957771720646369E-4j
17.957144943716408                                0.16955620161025073+7.238721558953012E-4j
22.695105366946706                                0.16964082396697863+6.6063906135294E-4j
28.683168133420118                                0.1697193629585432+6.042812045442446E-4j
36.251170499885355                                0.1697920857677776+5.53918981713749E-4j
45.81597669054491                                 0.1698594934260094+5.087705154526757E-4j
57.90443980602489                                 0.16992197150842103+4.6812291398969205E-4j
73.18242219076181                                 0.169979832779539+4.314916692907268E-4j
92.49147277217335                                 0.1700334931933007+3.985176337474523E-4j
116.89518164985776                                0.17008340270823594+3.687753657350283E-4j
147.73776525985127                                0.1701298562584777+3.4177047088791766E-4j
186.71810912919207                                0.1701729063895574+3.1711030314622314E-4j
235.98334667821936                                0.17021247327341057+2.9466339252261713E-4j
298.2471286216894                                 0.17024851107793354+2.7458287446601647E-4j
376.93909753883634                                0.1702811304559235+2.572210805365188E-4j
476.39380104013406                                0.17031063828708842+2.430206828438894E-4j
602.0894493336137                                 0.1703375033519764+2.3243391272412728E-4j
760.9496685459883                                 0.1703623370523503+2.2588192938729454E-4j
961.7248711152964                                 0.17038586207204076+2.2374111713969807E-4j
1215.4742500762884                                0.1704089252052444+2.2629683647776673E-4j
1536.1749466718297                                0.1704324484987312+2.3364345964599877E-4j
1941.4919457438816                                0.17045726211338785+2.456074992767639E-4j
2453.751106639822                                 0.1704838618161892+2.618116266947766E-4j
3101.168926574782                                 0.17051220019866187+2.8191933284783436E-4j
3919.406774847221                                 0.1705416607893326+3.0598464660323724E-4j
4953.53520895918                                  0.1705711890089017+3.347817766716669E-4j
6260.516572014828                                 0.17059953679429982+3.7003461765449855E-4j
7912.342618981326                                 0.17062554150939083+4.1452646578136153E-4j
10000                                             0.17064834992804617+4.720988622313173E-4j
