% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 14:55
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10032845755430936+2.214448882196346E-5j
0.012638482029342977                              0.10032865243121308+2.7983723181360194E-5j
0.01597312280060254                               0.10032896362988306+3.536001545383825E-5j
0.02018760254679039                               0.10032946046833686+4.4675239348757395E-5j
0.025514065200312887                              0.10033025334694132+5.643356825486149E-5j
0.03224590545296395                               0.10033151829660786+7.126468830001627E-5j
0.040753929658717776                              0.10033353452866718+8.994933951884295E-5j
0.05150678076168125                               0.10033674437233288+1.1344406215120551E-4j
0.0650967523045817                                0.10034184446233667+1.4289763375862575E-4j
0.0822724134170047                                0.1003499225523227+1.7964312943407116E-4j
0.103979841848149                                 0.10036265410810692+2.2513368772406208E-4j
0.13141473626117567                               0.10038256398478503+2.807634681588434E-4j
0.1660882782627716                                0.10041332221677668+3.4747764018823723E-4j
0.20991037201085547                               0.10045995608640802+4.2504285746750676E-4j
0.26529484644318974                               0.1005286826248433+5.108847888639079E-4j
0.3352924149249558                                0.10062584167713852+5.986448604756228E-4j
0.4237587160604063                                0.10075539153911557+6.772245462777097E-4j
0.5355666917706899                                0.10091521241384269+7.318565889557846E-4j
0.6768750009458534                                0.10109429340986782+7.484849120388961E-4j
0.8554672535565685                                0.10127405162111647+7.201103739746452E-4j
1.0811807510766078                                0.10143452551859569+6.506067024163826E-4j
1.3664483492953259                                0.10156134733586128+5.527520339340667E-4j
1.726983290659436                                 0.10164868179306785+4.4261397701733397E-4j
2.182644728397487                                 0.10169787167588352+3.349251582412779E-4j
2.7585316176291843                                0.10171492088628113+2.4128451764474272E-4j
3.4863652276780877                                0.10170896662545724+1.6974099085668033E-4j
4.406236427773573                                 0.10169129997411155+1.2400789339510844E-4j
5.568813990945273                                 0.10167346004586938+1.0241082580581569E-4j
7.038135554931562                                 0.10166419787463457+9.815537117345751E-5j
8.895134973108236                                 0.10166692709100746+1.018442556959992E-4j
11.242100350620873                                0.10167946042837338+1.0527146541610675E-4j
14.208308325339223                                0.10169640990230097+1.0439089896613228E-4j
17.957144943716408                                0.10171284054515407+9.967450486124185E-5j
22.695105366946706                                0.10172671719095298+9.382247264571903E-5j
28.683168133420118                                0.1017386423892764+8.892441215061025E-5j
36.251170499885355                                0.10174990967371367+8.537699512857377E-5j
45.81597669054491                                 0.10176114550167153+8.268252095525427E-5j
57.90443980602489                                 0.10177238387307573+8.043258937602497E-5j
73.18242219076181                                 0.10178357283584627+7.845879823682702E-5j
92.49147277217335                                 0.10179468414989652+7.663314097845354E-5j
116.89518164985776                                0.10180563227363071+7.48490665788631E-5j
147.73776525985127                                0.10181629469613389+7.308751260543285E-5j
186.71810912919207                                0.10182658521692851+7.141449265028856E-5j
235.98334667821936                                0.10183648761558425+6.991499688895366E-5j
298.2471286216894                                 0.10184601307746532+6.862835322841168E-5j
376.93909753883634                                0.10185511195683654+6.755566266412523E-5j
476.39380104013406                                0.1018636267687214+6.674533972982042E-5j
602.0894493336137                                 0.10187132741903196+6.638991590984871E-5j
760.9496685459883                                 0.10187799997559192+6.68663035495568E-5j
961.7248711152964                                 0.10188352229113891+6.87115175896267E-5j
1215.4742500762884                                0.10188789470401499+7.25746611799265E-5j
1536.1749466718297                                0.10189123349054516+7.917827486797099E-5j
1941.4919457438816                                0.10189374158524284+8.929687500883001E-5j
2453.751106639822                                 0.10189565912153903+1.0376215135261115E-4j
3101.168926574782                                 0.10189720394425061+1.2350875244486448E-4j
3919.406774847221                                 0.10189852695864425+1.4966472853243095E-4j
4953.53520895918                                  0.10189969949978427+1.8367337760659516E-4j
6260.516572014828                                 0.10190073670933751+2.2742434176147437E-4j
7912.342618981326                                 0.10190163924208051+2.833777174070437E-4j
10000                                             0.10190242731733067+3.5468718380407744E-4j
