% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 15:57
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.25355249783738065+1.5148173427430387E-4j
0.012638482029342977                              0.25355308639432994+1.914441144098126E-4j
0.01597312280060254                               0.25355402567073365+2.4194458888048982E-4j
0.02018760254679039                               0.2535555248804563+3.057575919698945E-4j
0.025514065200312887                              0.2535579199267927+3.8638347291231257E-4j
0.03224590545296395                               0.25356174323507485+4.8823379419358907E-4j
0.040753929658717776                              0.25356784682740047+6.168592395783821E-4j
0.05150678076168125                               0.2535775846750892+7.792250017172109E-4j
0.0650967523045817                                0.25359311238655957+9.840336094965902E-4j
0.0822724134170047                                0.2536178440436129+0.00124208278752936j
0.103979841848149                                 0.25365716919220277+0.0015666192777019788j
0.13141473626117567                               0.2537195403604019+0.0019735955718508135j
0.1660882782627716                                0.2538180435045267+0.002481635769809581j
0.20991037201085547                               0.2539726111307561+0.003111346459333216j
0.26529484644318974                               0.2542127542706232+0.0038833649381136226j
0.3352924149249558                                0.254580338721323+0.004814311622011779j
0.4237587160604063                                0.2551310048376593+0.005909923819102416j
0.5355666917706899                                0.2559318401473756+0.007155711456118998j
0.6768750009458534                                0.25705306964842634+0.008507792177647196j
0.8554672535565685                                0.2585543949136092+0.009888354848817638j
1.0811807510766078                                0.2604703649538344+0.011187502291706926j
1.3664483492953259                                0.2627960733535824+0.012267899321104173j
1.726983290659436                                 0.2654660288132183+0.01297442305903855j
2.182644728397487                                 0.2683290623275626+0.013167375813580585j
2.7585316176291843                                0.27115327060097083+0.012786667302968388j
3.4863652276780877                                0.27369148888680944+0.011904898420865128j
4.406236427773573                                 0.27577532389217907+0.010712255587469865j
5.568813990945273                                 0.277367021348908+0.009437282354339799j
7.038135554931562                                 0.2785412021879842+0.008263865027229133j
8.895134973108236                                 0.27942663568879195+0.007290490304074283j
11.242100350620873                                0.2801492323611245+0.006534704893794884j
14.208308325339223                                0.28079806976196536+0.005963455655242593j
17.957144943716408                                0.2814184809204289+0.005528781627063451j
22.695105366946706                                0.2820261599967105+0.005192786248577135j
28.683168133420118                                0.28262796914273436+0.004932785916795317j
36.251170499885355                                0.28323260906041225+0.0047313350373915895j
45.81597669054491                                 0.283846172382065+0.004567741072983745j
57.90443980602489                                 0.28446466030152573+0.004421994984413987j
73.18242219076181                                 0.285076776575665+0.004284049340149788j
92.49147277217335                                 0.2856741728473658+0.0041550730704155905j
116.89518164985776                                0.28625714482184533+0.004039794556314025j
147.73776525985127                                0.2868321290728279+0.003939271542768761j
186.71810912919207                                0.2874066603531507+0.0038488787810018695j
235.98334667821936                                0.2879858654390517+0.003759273305432995j
298.2471286216894                                 0.2885701960649016+0.0036580659553843934j
376.93909753883634                                0.2891537236661928+0.0035325079933926137j
476.39380104013406                                0.2897242288540629+0.0033732658948869127j
602.0894493336137                                 0.2902657672131223+0.003177540639603343j
760.9496685459883                                 0.2907623527996402+0.0029502214840470466j
961.7248711152964                                 0.2912016987944692+0.002703199698112184j
1215.4742500762884                                0.2915784458664625+0.0024528771657963628j
1536.1749466718297                                0.29189566666287947+0.0022159661873145144j
1941.4919457438816                                0.2921635648646993+0.002005002577899777j
2453.751106639822                                 0.29239580109433133+0.0018255575687175798j
3101.168926574782                                 0.2926050219866813+0.0016761677147779646j
3919.406774847221                                 0.2927994277128065+0.001550753330686267j
4953.53520895918                                  0.2929814850534743+0.0014423617322842181j
6260.516572014828                                 0.2931490653700218+0.0013466366370451896j
7912.342618981326                                 0.29329817243314077+0.0012636545901448153j
10000                                             0.2934257611449079+0.001197623365383748j
