% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 16:46
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.17610712505290155+1.1381856273353001E-4j
0.012638482029342977                              0.1761075177515043+1.438463800428277E-4j
0.01597312280060254                               0.17610814588635407+1.8179392214917503E-4j
0.02018760254679039                               0.1761091479057968+2.2974767441850903E-4j
0.025514065200312887                              0.17611074962694578+2.903414666952724E-4j
0.03224590545296395                               0.17611330623778573+3.668976510071426E-4j
0.040753929658717776                              0.1761173883381591+4.6360226603352347E-4j
0.05150678076168125                               0.176123905728699+5.857198030627739E-4j
0.0650967523045817                                0.17613430573684158+7.398513877702824E-4j
0.0822724134170047                                0.17615089117166624+9.342345608277442E-4j
0.103979841848149                                 0.17617731576266324+0.0011790692856858053j
0.13141473626117567                               0.17621935433450228+0.0014868256779122812j
0.1660882782627716                                0.17628607526770262+0.0018724293472014647j
0.20991037201085547                               0.17639157053862534+0.002353107502926276j
0.26529484644318974                               0.17655739489201377+0.0029474790714055553j
0.3352924149249558                                0.17681567555754055+0.0036731618484662975j
0.4237587160604063                                0.17721238117697774+0.0045417993204831236j
0.5355666917706899                                0.17780911830768106+0.005550270896111829j
0.6768750009458534                                0.1786800967208886+0.006667710130554021j
0.8554672535565685                                0.17989938380072673+0.007820949344937765j
1.0811807510766078                                0.1815150498177409+0.00888626690969983j
1.3664483492953259                                0.18351390843612184+0.009699516950391519j
1.726983290659436                                 0.1857920515368756+0.010093646556001567j
2.182644728397487                                 0.18815454474558438+0.009958373042102515j
2.7585316176291843                                0.1903609548013862+0.009294620452350586j
3.4863652276780877                                0.1922028641091364+0.008225023641746342j
4.406236427773573                                 0.19356732991951303+0.006948404681058136j
5.568813990945273                                 0.19445156938555655+0.005671323100497401j
7.038135554931562                                 0.19493767987810587+0.004556800226093433j
8.895134973108236                                 0.19515456770970366+0.0037005619835700013j
11.242100350620873                                0.19524088417135044+0.003126985574549205j
14.208308325339223                                0.19531274324854542+0.0028004364292666195j
17.957144943716408                                0.19544232730204034+0.0026497254755057428j
22.695105366946706                                0.19565350030987222+0.0025981308650411803j
28.683168133420118                                0.19593468956350468+0.0025878081596454644j
36.251170499885355                                0.19626111268194643+0.0025887407230330973j
45.81597669054491                                 0.19661233503993772+0.0025914658955057597j
57.90443980602489                                 0.1969767580049134+0.0025948707106574886j
73.18242219076181                                 0.19734846767723493+0.0026000207610258896j
92.49147277217335                                 0.19772556461803342+0.0026090032478175334j
116.89518164985776                                0.1981101009839466+0.002622651146558032j
147.73776525985127                                0.19850517640321041+0.002638094868896113j
186.71810912919207                                0.19891145459696027+0.0026504009882268235j
235.98334667821936                                0.19932779887068688+0.002655652060460451j
298.2471286216894                                 0.19975379985277972+0.002650514812588269j
376.93909753883634                                0.2001895323599293+0.002629604631133974j
476.39380104013406                                0.2006325587171575+0.0025847213143533414j
602.0894493336137                                 0.20107533842813424+0.0025071936270056145j
760.9496685459883                                 0.20150527162464296+0.002391741862719705j
961.7248711152964                                 0.20190755838656824+0.0022392577217915646j
1215.4742500762884                                0.2022689383887447+0.0020569801804544933j
1536.1749466718297                                0.2025804053666602+0.0018566965976788141j
1941.4919457438816                                0.20283844693405023+0.0016522993793303981j
2453.751106639822                                 0.20304512616382664+0.0014572724434728046j
3101.168926574782                                 0.20320699987538288+0.0012824690531847108j
3919.406774847221                                 0.20333308859638238+0.0011348207232876302j
4953.53520895918                                  0.2034326517450369+0.0010173251322625467j
6260.516572014828                                 0.20351344696995605+9.300894001621815E-4j
7912.342618981326                                 0.2035808679946017+8.719022780015057E-4j
10000                                             0.20363794302608879+8.418190264266582E-4j
