% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 11:11
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.40904088453630627+1.6911219177234777E-4j
0.012638482029342977                              0.4090423887838938+2.1367932098340417E-4j
0.01597312280060254                               0.4090447953399795+2.6995177594351413E-4j
0.02018760254679039                               0.40904862287335714+3.4096371914240064E-4j
0.025514065200312887                              0.40905472231371126+4.3049542015668665E-4j
0.03224590545296395                               0.4090644076355854+5.432164569020624E-4j
0.040753929658717776                              0.409079748754083+6.848160381663284E-4j
0.05150678076168125                               0.4091039100491981+8.62073402494254E-4j
0.0650967523045817                                0.40914167143724856+0.0010827816786635543j
0.0822724134170047                                0.4091999651293783+0.0013553883213363997j
0.103979841848149                                 0.4092883214015809+0.0016881985118047463j
0.13141473626117567                               0.409418725933367+0.002088120932674445j
0.1660882782627716                                0.4096042940463747+0.002559431368276707j
0.20991037201085547                               0.40985659012679215+0.0031039289249193223j
0.26529484644318974                               0.41018304178666876+0.003724321704737159j
0.3352924149249558                                0.41058853332562045+0.004430737442881042j
0.4237587160604063                                0.41108422494747404+0.005245605912812721j
0.5355666917706899                                0.4117013763596278+0.006199775227242409j
0.6768750009458534                                0.41250186934276795+0.007317076157872419j
0.8554672535565685                                0.4135780877334063+0.008590815476381103j
1.0811807510766078                                0.41503717727550343+0.0099580819397409j
1.3664483492953259                                0.416965079196759+0.011281287476376002j
1.726983290659436                                 0.4193714502783104+0.012355861525744832j
2.182644728397487                                 0.42213949460056505+0.01296540804229309j
2.7585316176291843                                0.4250283663132155+0.012975772893891686j
3.4863652276780877                                0.42775404509100234+0.012407716295318045j
4.406236427773573                                 0.4301019191549107+0.01142517360046579j
5.568813990945273                                 0.43198958375106233+0.010250234280949122j
7.038135554931562                                 0.43345255934386906+0.009075021619963616j
8.895134973108236                                 0.43458989804662984+0.008018205548661015j
11.242100350620873                                0.4355122141290381+0.0071239467541240956j
14.208308325339223                                0.43630841120689406+0.006382381262848054j
17.957144943716408                                0.4370313071554136+0.0057570598553263064j
22.695105366946706                                0.4377001004340212+0.00521063779434526j
28.683168133420118                                0.43831534052778826+0.004720041122200994j
36.251170499885355                                0.4388750661337108+0.004276615568427872j
45.81597669054491                                 0.4393820160782877+0.0038777260952790626j
57.90443980602489                                 0.43984187293874655+0.003520503777335727j
73.18242219076181                                 0.4402601767850826+0.003201096447572578j
92.49147277217335                                 0.44064169380850016+0.0029157013019529394j
116.89518164985776                                0.44099067490540744+0.0026606820990986812j
147.73776525985127                                0.4413106245317892+0.002432460040039874j
186.71810912919207                                0.4416040869243596+0.0022279096713543403j
235.98334667821936                                0.44187303599167665+0.00204479778961721j
298.2471286216894                                 0.4421193531978946+0.0018817966779670651j
376.93909753883634                                0.4423452095875798+0.0017381608128094876j
476.39380104013406                                0.4425531646358043+0.0016133503805550692j
602.0894493336137                                 0.4427459823525175+0.0015067673178345627j
760.9496685459883                                 0.4429265244367082+0.0014176358385165374j
961.7248711152964                                 0.44309761938103004+0.0013450868080164676j
1215.4742500762884                                0.4432621517058451+0.0012881876337459944j
1536.1749466718297                                0.44342333533366957+0.001245658815115265j
1941.4919457438816                                0.44358448318497784+0.001215289425459727j
2453.751106639822                                 0.4437482227304938+0.0011935639222022476j
3101.168926574782                                 0.4439154825623941+0.001175986860900423j
3919.406774847221                                 0.4440847984786636+0.0011581438670687698j
4953.53520895918                                  0.4442523779189563+0.0011370937691176975j
6260.516572014828                                 0.44441299869135953+0.0011124794779045401j
7912.342618981326                                 0.4445613739023692+0.0010869749535695559j
10000                                             0.4446933345503099+0.0010659778236121347j
