% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 14:13
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.12493059654188578+7.212566097070366E-5j
0.012638482029342977                              0.12493069317874876+9.115563882633317E-5j
0.01597312280060254                               0.1249308473745152+1.1520638921705744E-4j
0.02018760254679039                               0.12493109360880218+1.4560237651792658E-4j
0.025514065200312887                              0.12493148704954365+1.840172600214853E-4j
0.03224590545296395                               0.12493211560694183+2.3256576118344742E-4j
0.040753929658717776                              0.12493311933218029+2.939194976929298E-4j
0.05150678076168125                               0.12493472243961742+3.714528289829316E-4j
0.0650967523045817                                0.12493728321185714+4.6942607505478113E-4j
0.0822724134170047                                0.12494137277374112+5.932148324146257E-4j
0.103979841848149                                 0.12494790377834898+7.495952724916053E-4j
0.13141473626117567                               0.12495833225530897+9.470955725767609E-4j
0.1660882782627716                                0.12497498124175878+0.0011964216222353791j
0.20991037201085547                               0.12500155142353392+0.0015109577712798532j
0.26529484644318974                               0.12504393352864696+0.0019073244693969542j
0.3352924149249558                                0.12511147838001543+0.0024059312543732035j
0.4237587160604063                                0.1252189731181388+0.0030313704463952383j
0.5355666917706899                                0.12538964134473352+0.00381230571136414j
0.6768750009458534                                0.1256595297070496+0.004780138291613518j
0.8554672535565685                                0.12608344278671033+0.005965077380612086j
1.0811807510766078                                0.1267417303354344+0.007387291585357666j
1.3664483492953259                                0.12774494782789025+0.009040068071714374j
1.726983290659436                                 0.1292290868384242+0.010863122367208098j
2.182644728397487                                 0.13132923623992426+0.012710817556883733j
2.7585316176291843                                0.13412110481062986+0.014334608694376274j
3.4863652276780877                                0.1375402043223043+0.015414154862822016j
4.406236427773573                                 0.14132874005961904+0.01566001615196628j
5.568813990945273                                 0.14507807794774374+0.014949250991945724j
7.038135554931562                                 0.14837045289492182+0.013394058838183207j
8.895134973108236                                 0.15092311615089102+0.01128478273584934j
11.242100350620873                                0.15263839600786+0.008965156312169584j
14.208308325339223                                0.15356527480621063+0.0067380315241499945j
17.957144943716408                                0.15384221614604143+0.004833734396989644j
22.695105366946706                                0.15366470047322578+0.003406925787661916j
28.683168133420118                                0.15326658938634583+0.002524286566578588j
36.251170499885355                                0.15288348223611428+0.002144761248237556j
45.81597669054491                                 0.15269272601535047+0.0021252228718073767j
57.90443980602489                                 0.1527626560119618+0.002271187140861821j
73.18242219076181                                 0.1530475988893662+0.0024133850475528177j
92.49147277217335                                 0.15343665260570744+0.00246788001486177j
116.89518164985776                                0.15382812540751875+0.0024434317109523983j
147.73776525985127                                0.15417972873742822+0.0023948726716617645j
186.71810912919207                                0.1545036670196777+0.00236485571834408j
235.98334667821936                                0.15482690298052612+0.0023610988375287892j
298.2471286216894                                 0.15516289643111472+0.0023722610704870442j
376.93909753883634                                0.1555125296415376+0.0023882600871270488j
476.39380104013406                                0.15587449840898684+0.0024039035632868323j
602.0894493336137                                 0.15624812259019477+0.002414832693298517j
760.9496685459883                                 0.15663193574206596+0.002416408873484711j
961.7248711152964                                 0.15702345763855863+0.002404350620009332j
1215.4742500762884                                0.15741962811982996+0.002374713309416949j
1536.1749466718297                                0.15781672446428258+0.0023233270149956155j
1941.4919457438816                                0.15820934666658432+0.0022455433940766034j
2453.751106639822                                 0.15858908369915758+0.0021373173605772405j
3101.168926574782                                 0.15894433031739583+0.00199757152143678j
3919.406774847221                                 0.15926203386252458+0.0018304546923700595j
4953.53520895918                                  0.15953068243516935+0.0016460642459484854j
6260.516572014828                                 0.15974316524854357+0.0014593492092254958j
7912.342618981326                                 0.15989866263243066+0.0012877628848086357j
10000                                             0.1600031831572197+0.0011481457536181476j
