% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 15:44
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.21915468690892906+1.1599141740812797E-4j
0.012638482029342977                              0.21915558669359922+1.4657675911763354E-4j
0.01597312280060254                               0.21915702256751005+1.85212861604783E-4j
0.02018760254679039                               0.2191593144334119+2.340044785008086E-4j
0.025514065200312887                              0.21916297157624742+2.9559197329890306E-4j
0.03224590545296395                               0.2191688032473678+3.7327280124887455E-4j
0.040753929658717776                              0.21917808911479092+4.7113526844803346E-4j
0.05150678076168125                               0.21919285246752648+5.941886067448703E-4j
0.0650967523045817                                0.21921625291120705+7.484521702455123E-4j
0.0822724134170047                                0.21925319039984348+9.409261101284941E-4j
0.103979841848149                                 0.21931108232297086+0.0011792975278562359j
0.13141473626117567                               0.21940085558214856+0.001471139477615558j
0.1660882782627716                                0.21953780442724946+0.0018222738944918204j
0.20991037201085547                               0.21974172203800527+0.0022340491952933333j
0.26529484644318974                               0.22003509449356976+0.002699864083781674j
0.3352924149249558                                0.22043826833070454+0.0032026772979390494j
0.4237587160604063                                0.22096250456102448+0.003716776139799127j
0.5355666917706899                                0.2216058868005725+0.004215759779673951j
0.6768750009458534                                0.22235854863476043+0.004681927057411715j
0.8554672535565685                                0.22321547781566414+0.005105953068587338j
1.0811807510766078                                0.22418296433010745+0.005472289739031706j
1.3664483492953259                                0.22526568435204336+0.005743048544359354j
1.726983290659436                                 0.22644013620106176+0.005861279524609046j
2.182644728397487                                 0.22763898940061963+0.005780716788007722j
2.7585316176291843                                0.22876842522583846+0.005501455332938769j
3.4863652276780877                                0.22975036836220003+0.005078240278945302j
4.406236427773573                                 0.23055436497047457+0.004592669945938001j
5.568813990945273                                 0.23119638958424057+0.0041155404699379965j
7.038135554931562                                 0.2317151393883998+0.0036873453050263504j
8.895134973108236                                 0.23214906948532923+0.0033210388638034104j
11.242100350620873                                0.23252624244771425+0.003014694306525521j
14.208308325339223                                0.2328651454896204+0.002761809014663111j
17.957144943716408                                0.2331788426269328+0.0025551139781225464j
22.695105366946706                                0.23347714188720686+0.0023866144261062818j
28.683168133420118                                0.2337667037044815+0.002247539091869641j
36.251170499885355                                0.234050809283738+0.0021292447339194332j
45.81597669054491                                 0.23432978369398966+0.0020244143391352247j
57.90443980602489                                 0.23460196592258323+0.001928087483994517j
73.18242219076181                                 0.2348653976112087+0.0018380900179588745j
92.49147277217335                                 0.23511955211343932+0.001754099542900533j
116.89518164985776                                0.23536579707323274+0.001675612981103317j
147.73776525985127                                0.23560607775636172+0.0016004242105955707j
186.71810912919207                                0.23584105016448095+0.0015247325184824356j
235.98334667821936                                0.23606903253465647+0.001444533505481001j
298.2471286216894                                 0.23628625937914424+0.0013572212504493844j
376.93909753883634                                0.23648798611009147+0.0012625862673913094j
476.39380104013406                                0.23666986701375797+0.001162944049618099j
602.0894493336137                                 0.23682905053432937+0.001062614840919627j
760.9496685459883                                 0.23696487977447583+9.670885994892437E-4j
961.7248711152964                                 0.23707925145933417+8.819640322852832E-4j
1215.4742500762884                                0.23717645685340266+8.117346782711542E-4j
1536.1749466718297                                0.2372623794614332+7.58705208128568E-4j
1941.4919457438816                                0.23734312515623454+7.224444842484555E-4j
2453.751106639822                                 0.2374235061564915+7.000808070342173E-4j
3101.168926574782                                 0.23750586241465063+6.874469960293074E-4j
3919.406774847221                                 0.23758977831211572+6.806852967794748E-4j
4953.53520895918                                  0.23767269353358153+6.776915388215735E-4j
6260.516572014828                                 0.23775112918475413+6.788931823997234E-4j
7912.342618981326                                 0.23782193599092988+6.872303038655142E-4j
10000                                             0.23788313784978546+7.075522365936791E-4j
