% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 15:43
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.11138122891495408+3.616899430103976E-5j
0.012638482029342977                              0.11138152145708972+4.5707083652761884E-5j
0.01597312280060254                               0.11138198837134647+5.77566541792097E-5j
0.02018760254679039                               0.11138273401687902+7.297514051937047E-5j
0.025514065200312887                              0.11138392398219141+9.218813982815568E-5j
0.03224590545296395                               0.11138582257054004+1.1642841741208301E-4j
0.040753929658717776                              0.11138884953995751+1.4697980798163103E-4j
0.05150678076168125                               0.11139366993620103+1.8542196888776647E-4j
0.0650967523045817                                0.11140133301987994+2.336657844163434E-4j
0.0822724134170047                                0.11141348020431294+2.939570070379061E-4j
0.103979841848149                                 0.11143264943906986+3.688028341419173E-4j
0.13141473626117567                               0.11146268711730357+4.6073685868364714E-4j
0.1660882782627716                                0.11150923838139096+5.717797063574289E-4j
0.20991037201085547                               0.11158016420548365+7.023943989377555E-4j
0.26529484644318974                               0.11168548085437861+8.497575760590216E-4j
0.3352924149249558                                0.11183606211134077+0.0010054718539681184j
0.4237587160604063                                0.11204020714962577+0.0011536976992679653j
0.5355666917706899                                0.112298106746264+0.001271911860803944j
0.6768750009458534                                0.11259684936346041+0.0013365334226513252j
0.8554672535565685                                0.1129108345145923+0.0013322363349190266j
1.0811807510766078                                0.11320960902550513+0.001258734249726369j
1.3664483492953259                                0.11346789696916353+0.0011296101958823477j
1.726983290659436                                 0.1136706248488477+9.655782716847699E-4j
2.182644728397487                                 0.11381234324892701+7.887712483965926E-4j
2.7585316176291843                                0.11389556790803773+6.202737790068502E-4j
3.4863652276780877                                0.11393039809264217+4.7828629035859906E-4j
4.406236427773573                                 0.11393371979851116+3.748707456208258E-4j
5.568813990945273                                 0.11392569076990017+3.1250115830867056E-4j
7.038135554931562                                 0.11392372719083087+2.834346479744188E-4j
8.895134973108236                                 0.1139370654941865+2.7347804089473607E-4j
11.242100350620873                                0.1139651726181204+2.685253209175424E-4j
14.208308325339223                                0.11400094478913876+2.602792223519485E-4j
17.957144943716408                                0.11403667299018258+2.4789961655862424E-4j
22.695105366946706                                0.11406872315821856+2.3492707504231054E-4j
28.683168133420118                                0.11409788314443607+2.245191293671662E-4j
36.251170499885355                                0.11412637342000417+2.171300523392285E-4j
45.81597669054491                                 0.11415530365714391+2.1157365249871473E-4j
57.90443980602489                                 0.11418460023335104+2.0684781955512585E-4j
73.18242219076181                                 0.11421400861138714+2.0255040522931556E-4j
92.49147277217335                                 0.11424344118026603+1.984257270072214E-4j
116.89518164985776                                0.11427278238759143+1.9418665015501E-4j
147.73776525985127                                0.11430182279509682+1.8963189322382913E-4j
186.71810912919207                                0.11433037353648025+1.8469093825311338E-4j
235.98334667821936                                0.11435834568716204+1.7930451505672248E-4j
298.2471286216894                                 0.11438564321206446+1.732870782210793E-4j
376.93909753883634                                0.11441195345893863+1.6637148957276922E-4j
476.39380104013406                                0.11443665688705539+1.5844531382533007E-4j
602.0894493336137                                 0.11445895936811101+1.497927948655447E-4j
760.9496685459883                                 0.11447815831848189+1.4117013002421536E-4j
961.7248711152964                                 0.11449386706119438+1.3370006577823206E-4j
1215.4742500762884                                0.11450612183094014+1.2868437511525E-4j
1536.1749466718297                                0.11451537094616426+1.2741308522853887E-4j
1941.4919457438816                                0.11452236991724413+1.3100798455907905E-4j
2453.751106639822                                 0.11452798814744404+1.4034837054554145E-4j
3101.168926574782                                 0.114532983317203+1.5612814941529443E-4j
3919.406774847221                                 0.11453782569404587+1.7904919271956535E-4j
4953.53520895918                                  0.11454263671564675+2.101018284786536E-4j
6260.516572014828                                 0.11454727108792971+2.508451174957464E-4j
7912.342618981326                                 0.11455149072659684+3.03601612017362E-4j
10000                                             0.11455512530552509+3.715476285854064E-4j
