% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 16:39
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1458967884973281+9.317145737621335E-5j
0.012638482029342977                              0.14589706137741465+1.1775289793723477E-4j
0.01597312280060254                               0.14589749679704406+1.488183942960013E-4j
0.02018760254679039                               0.14589819290884273+1.8807701022070043E-4j
0.025514065200312887                              0.1458993041551045+2.376869628179346E-4j
0.03224590545296395                               0.14590107869253977+3.0037232757722764E-4j
0.040753929658717776                              0.14590391245703774+3.795686909038551E-4j
0.05150678076168125                               0.14590843755571076+4.7960352791754865E-4j
0.0650967523045817                                0.145915661174026+6.059167120965285E-4j
0.0822724134170047                                0.145927187113077+7.653242263067826E-4j
0.103979841848149                                 0.1459455696745664+9.663214689431346E-4j
0.13141473626117567                               0.14597485754669645+0.0012194067313258468j
0.1660882782627716                                0.14602145198764027+0.0015373717419149043j
0.20991037201085547                               0.14609540287117345+0.0019354376523853883j
0.26529484644318974                               0.14621232877094667+0.0024309840694683713j
0.3352924149249558                                0.1463961078122341+0.003042385890347177j
0.4237587160604063                                0.1466822982799079+0.003786104567669134j
0.5355666917706899                                0.14712162352939664+0.0046707255001927715j
0.6768750009458534                                0.14778151821066673+0.005686434220625354j
0.8554672535565685                                0.148741355374962+0.006789483722915917j
1.0811807510766078                                0.15007477423279966+0.007885320419805001j
1.3664483492953259                                0.15181449362922092+0.008822153080401594j
1.726983290659436                                 0.15390751756033125+0.00941376711262043j
2.182644728397487                                 0.15619018211392108+0.009501260632393257j
2.7585316176291843                                0.15841861137026397+0.00902856889860499j
3.4863652276780877                                0.16035219204547743+0.008076474329623445j
4.406236427773573                                 0.1618347455016482+0.0068260460235646135j
5.568813990945273                                 0.16282178989269733+0.005485711996766695j
7.038135554931562                                 0.16335858347359203+0.004235202756753396j
8.895134973108236                                 0.16354570255095865+0.003202559174296833j
11.242100350620873                                0.16351259997836318+0.002458086373591339j
14.208308325339223                                0.1633949709196815+0.0020117071344588353j
17.957144943716408                                0.1633087833822735+0.0018166645125780284j
22.695105366946706                                0.16332556420260136+0.001787390478164145j
28.683168133420118                                0.1634611558257872+0.0018306108260549593j
36.251170499885355                                0.16368637762861823+0.001877253732122837j
45.81597669054491                                 0.16395484444839273+0.0018984477092964407j
57.90443980602489                                 0.1642306560360785+0.0018984603956955465j
73.18242219076181                                 0.16450005826036002+0.0018941578149117972j
92.49147277217335                                 0.16476591764394125+0.0018978791845173093j
116.89518164985776                                0.16503630444171974+0.0019123066191383729j
147.73776525985127                                0.16531708981925494+0.0019335617107579335j
186.71810912919207                                0.16561003244747807+0.001955799363520685j
235.98334667821936                                0.16591403124010465+0.001974223850158851j
298.2471286216894                                 0.16622733539880652+0.00198571057792567j
376.93909753883634                                0.1665488146937647+0.001987627450231751j
476.39380104013406                                0.16687761823883263+0.001976339195641018j
602.0894493336137                                 0.16721156652200594+0.001946608875786147j
760.9496685459883                                 0.16754541068643708+0.0018927401047580529j
961.7248711152964                                 0.1678705792948687+0.0018109724154912956j
1215.4742500762884                                0.1681767982059327+0.0017013407863095567j
1536.1749466718297                                0.16845426831847457+0.0015679473476373042j
1941.4919457438816                                0.16869521347747776+0.0014182056505292894j
2453.751106639822                                 0.16889483504576686+0.0012618977927016108j
3101.168926574782                                 0.16905204683917097+0.001110020254882828j
3919.406774847221                                 0.16916968608303667+9.73239261155225E-4j
4953.53520895918                                  0.1692538869411758+8.603516602151627E-4j
6260.516572014828                                 0.16931274248605752+7.772872060154457E-4j
7912.342618981326                                 0.16935464757195273+7.268597006144946E-4j
10000                                             0.1693866356232964+7.093782127463523E-4j
