% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 13:23
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.13798504293632008+7.950322980973088E-5j
0.012638482029342977                              0.13798537785138396+1.0047697445311552E-4j
0.01597312280060254                               0.13798591279311903+1.2698150749669866E-4j
0.02018760254679039                               0.13798676760043707+1.6047296536723325E-4j
0.025514065200312887                              0.1379881324910643+2.027884720824885E-4j
0.03224590545296395                               0.13799031152798363+2.5624340033844796E-4j
0.040753929658717776                              0.13799379067856166+3.2375098190259155E-4j
0.05150678076168125                               0.1379993432303584+4.089668140550687E-4j
0.0650967523045817                                0.13800820004881859+5.164581451227683E-4j
0.0822724134170047                                0.13802231686633065+6.518911900938912E-4j
0.103979841848149                                 0.1380447872191493+8.222149640675484E-4j
0.13141473626117567                               0.13808048284217264+0.0010357899278516458j
0.1660882782627716                                0.13813700228483086+0.0013023504657730999j
0.20991037201085547                               0.13822603647831408+0.0016325825036873154j
0.26529484644318974                               0.13836516787648673+0.0020369196132054798j
0.3352924149249558                                0.13857989825169875+0.002522920034638274j
0.4237587160604063                                0.13890508693654915+0.0030904062827149053j
0.5355666917706899                                0.13938389875483975+0.0037238488814571214j
0.6768750009458534                                0.14006108451629853+0.004383095695835991j
0.8554672535565685                                0.1409676689035809+0.004997146571494563j
1.0811807510766078                                0.14209876482158845+0.005469471081772048j
1.3664483492953259                                0.14339533488814143+0.00570136533987058j
1.726983290659436                                 0.14474567209210976+0.00562776522728536j
2.182644728397487                                 0.14601305039978704+0.005246407731227837j
2.7585316176291843                                0.14707731794910955+0.004621757768567569j
3.4863652276780877                                0.14786766217258687+0.003861774087408001j
4.406236427773573                                 0.14837192486963582+0.0030837620637356486j
5.568813990945273                                 0.14862669471767703+0.002387662972574651j
7.038135554931562                                 0.14870109258392214+0.0018413954380782935j
8.895134973108236                                 0.14867971567862487+0.0014732404421093942j
11.242100350620873                                0.14864303616417154+0.001270450015577669j
14.208308325339223                                0.14864779979503698+0.0011884874597548898j
17.957144943716408                                0.14871586454499483+0.001170687675415804j
22.695105366946706                                0.14883756664711514+0.001170303463792871j
28.683168133420118                                0.14898789149240155+0.001164098362517509j
36.251170499885355                                0.1491454471821421+0.0011506563336246168j
45.81597669054491                                 0.14930176652074265+0.0011374353237094922j
57.90443980602489                                 0.14945768326024098+0.0011292768172598794j
73.18242219076181                                 0.14961566108772073+0.0011263494612157945j
92.49147277217335                                 0.14977697292298375+0.0011273882456024347j
116.89518164985776                                0.14994273482555082+0.0011309603690611851j
147.73776525985127                                0.15011380502520957+0.001134726559744824j
186.71810912919207                                0.15028975759564508+0.0011359956013428502j
235.98334667821936                                0.1504693339114586+0.0011328908732128591j
298.2471286216894                                 0.15065155882354014+0.0011241521625221958j
376.93909753883634                                0.1508358353530708+0.0011080629822559412j
476.39380104013406                                0.15102090493637127+0.0010819126856258922j
602.0894493336137                                 0.1512036679183644+0.001042693456103881j
760.9496685459883                                 0.15137897749898094+9.886825461970666E-4j
961.7248711152964                                 0.151540749600657+9.207429732412097E-4j
1215.4742500762884                                0.15168360335997044+8.424709249215016E-4j
1536.1749466718297                                0.15180403419611924+7.594091645308208E-4j
1941.4919457438816                                0.15190090873968154+6.780205626868895E-4j
2453.751106639822                                 0.1519755226351283+6.046844400817563E-4j
3101.168926574782                                 0.15203123382042757+5.447334224669926E-4j
3919.406774847221                                 0.15207261889193682+5.017706841416675E-4j
4953.53520895918                                  0.15210436046278536+4.7755781167656915E-4j
6260.516572014828                                 0.1521302606156277+4.7252409718135996E-4j
7912.342618981326                                 0.152152692452412+4.867009592690332E-4j
10000                                             0.15217260948832895+5.207525747890415E-4j
