% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 13:05
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10569451766943722+3.984677270496771E-5j
0.012638482029342977                              0.10569460255605014+5.035990198742178E-5j
0.01597312280060254                               0.10569473796317884+6.364652446574965E-5j
0.02018760254679039                               0.10569495426032825+8.043803718926734E-5j
0.025514065200312887                              0.10569529982372274+1.0165842405777359E-4j
0.03224590545296395                               0.10569585161287327+1.2847467019404143E-4j
0.040753929658717776                              0.105696733085401+1.623600747895899E-4j
0.05150678076168125                               0.10569814070061267+2.0517344779591865E-4j
0.0650967523045817                                0.10570038835094564+2.5925755620248315E-4j
0.0822724134170047                                0.10570397691623237+3.275602218444305E-4j
0.103979841848149                                 0.10570970452387296+4.1378068793973863E-4j
0.13141473626117567                               0.10571884207180132+5.225411935203683E-4j
0.1660882782627716                                0.10573340901118547+6.595769807505033E-4j
0.20991037201085547                               0.10575660408502394+8.3192306149098E-4j
0.26529484644318974                               0.1057934689582218+0.0010480450129986836j
0.3352924149249558                                0.10585188626235598+0.0013177997799266729j
0.4237587160604063                                0.10594402183591158+0.0016519982097038285j
0.5355666917706899                                0.10608826098399932+0.0020611457055862655j
0.6768750009458534                                0.10631145043401143+0.0025526529855550576j
0.8554672535565685                                0.10665061267821574+0.0031255403990544176j
1.0811807510766078                                0.10715200764918252+0.003761849162983707j
1.3664483492953259                                0.10786364080247364+0.004415693798624015j
1.726983290659436                                 0.10881695055199984+0.00500545528980048j
2.182644728397487                                 0.10999891974550169+0.0054206802446233535j
2.7585316176291843                                0.11132966358654854+0.00555407308630435j
3.4863652276780877                                0.11267043099885786+0.0053497710210467855j
4.406236427773573                                 0.11386949724560774+0.00483425452297531j
5.568813990945273                                 0.11481625634622511+0.004103371042844067j
7.038135554931562                                 0.11546568987310749+0.0032795483382820215j
8.895134973108236                                 0.11582875273718683+0.002474809869555008j
11.242100350620873                                0.11595188627456472+0.0017758250901600825j
14.208308325339223                                0.11590363376334845+0.0012414722263225997j
17.957144943716408                                0.11576698971302367+8.989083965169421E-4j
22.695105366946706                                0.11562668051483217+7.369016470399066E-4j
28.683168133420118                                0.11554824874228034+7.07118175069844E-4j
36.251170499885355                                0.11555937437200853+7.410870445404456E-4j
45.81597669054491                                 0.11564668042896767+7.771608740898501E-4j
57.90443980602489                                 0.11577177525297623+7.827559555671538E-4j
73.18242219076181                                 0.11589739077482884+7.586157883418168E-4j
92.49147277217335                                 0.1160063049804665+7.236068898321616E-4j
116.89518164985776                                0.11610129000810099+6.939459147900317E-4j
147.73776525985127                                0.11619173859023361+6.737966007874484E-4j
186.71810912919207                                0.11628296006376043+6.598692320153599E-4j
235.98334667821936                                0.11637561473960595+6.487681997040586E-4j
298.2471286216894                                 0.11646925935308909+6.388402770834867E-4j
376.93909753883634                                0.11656355702045701+6.289371910211635E-4j
476.39380104013406                                0.11665789222537905+6.180839373507148E-4j
602.0894493336137                                 0.11675147740515056+6.057584741334536E-4j
760.9496685459883                                 0.11684370177841653+5.917616002070929E-4j
961.7248711152964                                 0.11693414850183637+5.758425152115968E-4j
1215.4742500762884                                0.11702224230952522+5.57485202284785E-4j
1536.1749466718297                                0.11710679486861897+5.361198530202746E-4j
1941.4919457438816                                0.1171858470249647+5.117128143925055E-4j
2453.751106639822                                 0.11725701312546977+4.853555210645212E-4j
3101.168926574782                                 0.11731813380936958+4.594888082518127E-4j
3919.406774847221                                 0.11736788812441046+4.377002281978597E-4j
4953.53520895918                                  0.11740613965342697+4.2426706298392134E-4j
6260.516572014828                                 0.11743397160156158+4.236442293028863E-4j
7912.342618981326                                 0.11745343672485646+4.4003214876980103E-4j
10000                                             0.11746705609637055+4.771567386736434E-4j
