% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 16:59
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.20316172517481712+1.0991284390766211E-4j
0.012638482029342977                              0.2031625207580689+1.3889838097653047E-4j
0.01597312280060254                               0.20316378968613272+1.7551666553658314E-4j
0.02018760254679039                               0.20316581574091447+2.2176629553584716E-4j
0.025514065200312887                              0.20316904957330412+2.801576788931486E-4j
0.03224590545296395                               0.2031742067757293+3.5383239012495843E-4j
0.040753929658717776                              0.20318242602740166+4.4669834717894264E-4j
0.05150678076168125                               0.20319550514097623+5.635696071390775E-4j
0.0650967523045817                                0.20321627219320043+7.102824004331484E-4j
0.0822724134170047                                0.2032491334710596+8.937255851753454E-4j
0.103979841848149                                 0.2033008431025947+0.001121663720140556j
0.13141473626117567                               0.20338151812470032+0.0014021359322464449j
0.1660882782627716                                0.20350573159363844+0.001742097455125308j
0.20991037201085547                               0.20369321521659056+0.002144925770732754j
0.26529484644318974                               0.20396812182129767+0.0026067081461145967j
0.3352924149249558                                0.20435537871361178+0.0031123020199895803j
0.4237587160604063                                0.20487354970807675+0.0036340367551836593j
0.5355666917706899                                0.20552711995452524+0.0041366879544850275j
0.6768750009458534                                0.20630519712619674+0.0045880853293706995j
0.8554672535565685                                0.20719049686521654+0.004966219703806088j
1.0811807510766078                                0.20816972873074396+0.005253112430219752j
1.3664483492953259                                0.20922962975966805+0.0054211335437115505j
1.726983290659436                                 0.2103376751449419+0.005432088674469785j
2.182644728397487                                 0.21142904253696682+0.005260054573495702j
2.7585316176291843                                0.21242219379549906+0.00492059113953788j
3.4863652276780877                                0.21325622677855843+0.00447525536881376j
4.406236427773573                                 0.2139174585981486+0.004003754312207125j
5.568813990945273                                 0.21443462783385953+0.0035685894998234214j
7.038135554931562                                 0.2148534479968475+0.0031984004502386308j
8.895134973108236                                 0.21521290416753597+0.002893714718032803j
11.242100350620873                                0.21553568448919758+0.0026429792974843667j
14.208308325339223                                0.21583181540227295+0.0024358165148741714j
17.957144943716408                                0.21610740622398303+0.0022670340419132778j
22.695105366946706                                0.21637001637024014+0.0021331594042803942j
28.683168133420118                                0.2166277695897949+0.002028146807583733j
36.251170499885355                                0.21688573436754927+0.0019431333005968693j
45.81597669054491                                 0.21714438949746817+0.0018695121223880518j
57.90443980602489                                 0.21740123958344196+0.001801624193125473j
73.18242219076181                                 0.2176534874990549+0.001737170806759855j
92.49147277217335                                 0.21789985202600534+0.0016758887630681665j
116.89518164985776                                0.21814098868772247+0.001617606925494627j
147.73776525985127                                0.2183784701593191+0.0015607697954956974j
186.71810912919207                                0.21861321949644044+0.001502131527121914j
235.98334667821936                                0.21884423307352321+0.0014375652988091894j
298.2471286216894                                 0.2190681227385549+0.0013635041651625683j
376.93909753883634                                0.21927967721030223+0.0012784075307938744j
476.39380104013406                                0.21947324504784077+0.001183558964276448j
602.0894493336137                                 0.2196442319109472+0.001082922997079377j
760.9496685459883                                 0.21979016796136452+9.823868970065648E-4j
961.7248711152964                                 0.2199114473401504+8.886536891812304E-4j
1215.4742500762884                                0.2200114690690505+8.078116187391586E-4j
1536.1749466718297                                0.22009600896061793+7.438729633421353E-4j
1941.4919457438816                                0.22017175095119723+6.978473433619216E-4j
2453.751106639822                                 0.22024450990860506+6.677925113537548E-4j
3101.168926574782                                 0.22031774842237112+6.498961874254542E-4j
3919.406774847221                                 0.22039199982590418+6.401932108842563E-4j
4953.53520895918                                  0.2204653771109248+6.362248638194161E-4j
6260.516572014828                                 0.22053478013757966+6.380222600018264E-4j
7912.342618981326                                 0.22059731233888163+6.481861552991673E-4j
10000                                             0.220651163328244+6.712688126066336E-4j
