% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 13:59
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.3942798415915806+2.4592505304468266E-4j
0.012638482029342977                              0.3942810853761316+3.1079389664297397E-4j
0.01597312280060254                               0.39428306505097244+3.9275990025001495E-4j
0.02018760254679039                               0.39428622500599136+4.9631542086687E-4j
0.025514065200312887                              0.39429127521637947+6.271191464312231E-4j
0.03224590545296395                               0.3942993364985863+7.922845494824361E-4j
0.040753929658717776                              0.39431219313483823+0.0010007251690623143j
0.05150678076168125                               0.39433267467565913+0.0012635523476053057j
0.0650967523045817                                0.3943652623152815+0.001594502041939506j
0.0822724134170047                                0.3944170059060251+0.002010325618102748j
0.103979841848149                                 0.3944988542082899+0.0025310013740801026j
0.13141473626117567                               0.3946276073523715+0.003179482760599786j
0.1660882782627716                                0.39482838839281853+0.003980482352697998j
0.20991037201085547                               0.39513736999368176+0.0049575493126008735j
0.26529484644318974                               0.39560358927626854+0.006127671809872208j
0.3352924149249558                                0.3962876320709284+0.0074934656202786136j
0.4237587160604063                                0.397254431239968+0.009035527097249302j
0.5355666917706899                                0.39856045394722794+0.010711092384331912j
0.6768750009458534                                0.4002433745757226+0.012464449795741076j
0.8554672535565685                                0.40232815636109615+0.014242266842460707j
1.0811807510766078                                0.40484955130723177+0.015990663104764623j
1.3664483492953259                                0.4078610954407309+0.017619484385630595j
1.726983290659436                                 0.41139433493520094+0.018961252164304127j
2.182644728397487                                 0.41537654280947317+0.019783581060439776j
2.7585316176291843                                0.41957614769505114+0.019884425457640416j
3.4863652276780877                                0.4236504552536395+0.019215590378255192j
4.406236427773573                                 0.42728301201734437+0.017928029336227117j
5.568813990945273                                 0.4303049534984846+0.016297276801126675j
7.038135554931562                                 0.432717675362192+0.014598881013668982j
8.895134973108236                                 0.43463374001364463+0.013023404590630592j
11.242100350620873                                0.4361991196442332+0.011657866764027447j
14.208308325339223                                0.43753909817433384+0.010510988000279135j
17.957144943716408                                0.4387371557179747+0.009551614594901255j
22.695105366946706                                0.43983871503607674+0.008740077253603942j
28.683168133420118                                0.4408661904150208+0.008043955170249235j
36.251170499885355                                0.44183245261770987+0.00743944281927913j
45.81597669054491                                 0.4427456864930359+0.006907183821101154j
57.90443980602489                                 0.4436087741047038+0.006431620674540265j
73.18242219076181                                 0.444421205676441+0.006003965215708683j
92.49147277217335                                 0.44518480727547555+0.005622260594751562j
116.89518164985776                                0.44590751473403045+0.005285931236383682j
147.73776525985127                                0.44660096517326725+0.004989595023274899j
186.71810912919207                                0.44727449342637615+0.004721666603516733j
235.98334667821936                                0.44793096986179765+0.004467869053044977j
298.2471286216894                                 0.4485667441165305+0.004215731103497993j
376.93909753883634                                0.44917388963696975+0.003957209227189707j
476.39380104013406                                0.4497425563386479+0.00368965853925269j
602.0894493336137                                 0.4502632952243959+0.0034161660225598446j
760.9496685459883                                 0.45072972663755084+0.0031449858444296016j
961.7248711152964                                 0.4511408885600278+0.002887436101798418j
1215.4742500762884                                0.451502133464233+0.0026546423246381367j
1536.1749466718297                                0.45182405172151524+0.002454217881980022j
1941.4919457438816                                0.45211978428697547+0.002288020215737538j
2453.751106639822                                 0.45240148841643235+0.0021517258332552137j
3101.168926574782                                 0.45267703242559915+0.002036463922632921j
3919.406774847221                                 0.45294838557738776+0.0019319313468532328j
4953.53520895918                                  0.45321178833575193+0.001829890261523116j
6260.516572014828                                 0.45345994842477805+0.0017268035008563838j
7912.342618981326                                 0.4536850988261893+0.0016247249688748162j
10000                                             0.4538817921264211+0.0015302711271948162j
