% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 16:06
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.12495128536005642+2.4232578316985244E-5j
0.012638482029342977                              0.12495165107970554+3.0612902715368884E-5j
0.01597312280060254                               0.12495223467894785+3.866305424443918E-5j
0.02018760254679039                               0.12495316481694779+4.880982851344184E-5j
0.025514065200312887                              0.12495464537860657+6.15787716865683E-5j
0.03224590545296395                               0.12495699743855221+7.760651560335965E-5j
0.040753929658717776                              0.12496072223685248+9.764326803037433E-5j
0.05150678076168125                               0.12496659107635011+1.2253132381269494E-4j
0.0650967523045817                                0.1249757649754107+1.5313380435627542E-4j
0.0822724134170047                                0.1249899287026382+1.9017177988126695E-4j
0.103979841848149                                 0.1250113864860815+2.3391601759014852E-4j
0.13141473626117567                               0.12504298783902026+2.8370126010160966E-4j
0.1660882782627716                                0.1250876650484907+3.3734897518584317E-4j
0.20991037201085547                               0.12514739256824697+3.908548005522362E-4j
0.26529484644318974                               0.12522176954888437+4.389820421461199E-4j
0.3352924149249558                                0.12530719900996232+4.7715496392844263E-4j
0.4237587160604063                                0.1253979490028735+5.038141762335959E-4j
0.5355666917706899                                0.12548902794135391+5.212265959260861E-4j
0.6768750009458534                                0.12557880031742916+5.336346520284367E-4j
0.8554672535565685                                0.1256692213104993+5.440265387610483E-4j
1.0811807510766078                                0.12576357965795312+5.518731408183397E-4j
1.3664483492953259                                0.12586330327632686+5.532926133677437E-4j
1.726983290659436                                 0.12596590638669905+5.436201314828058E-4j
2.182644728397487                                 0.12606567263227658+5.207280445444036E-4j
2.7585316176291843                                0.1261566707598417+4.86503464997266E-4j
3.4863652276780877                                0.12623548169216273+4.454388134676086E-4j
4.406236427773573                                 0.12630159762132315+4.021331036235491E-4j
5.568813990945273                                 0.12635615046930954+3.599857057692955E-4j
7.038135554931562                                 0.12640085319401198+3.21330473334606E-4j
8.895134973108236                                 0.12643783064620914+2.877540287534384E-4j
11.242100350620873                                0.1264695678508972+2.598753947512347E-4j
14.208308325339223                                0.126498310441676+2.3713104422194914E-4j
17.957144943716408                                0.12652537960463267+2.1825182301274615E-4j
22.695105366946706                                0.12655117958798745+2.0209386032224623E-4j
28.683168133420118                                0.12657577044599863+1.8798347544056254E-4j
36.251170499885355                                0.12659923491575964+1.7549569154173185E-4j
45.81597669054491                                 0.12662163133474313+1.6425272766290946E-4j
57.90443980602489                                 0.12664292054779697+1.539728941334729E-4j
73.18242219076181                                 0.126663050744384+1.4452951716703688E-4j
92.49147277217335                                 0.12668205565113128+1.358793974972945E-4j
116.89518164985776                                0.12670003606601718+1.2794789992515284E-4j
147.73776525985127                                0.12671705818204348+1.2059178732604152E-4j
186.71810912919207                                0.12673306955220667+1.1366448403183199E-4j
235.98334667821936                                0.12674790543313896+1.0712109072858593E-4j
298.2471286216894                                 0.12676136322124+1.0108424282232587E-4j
376.93909753883634                                0.1267732911292374+9.584271692665637E-5j
476.39380104013406                                0.12678364694710048+9.180885577709815E-5j
602.0894493336137                                 0.1267925215135586+8.947068128595847E-5j
760.9496685459883                                 0.12680014138339454+8.93500438910376E-5j
961.7248711152964                                 0.12680687280717834+9.195459043297476E-5j
1215.4742500762884                                0.12681317806575007+9.772464896421201E-5j
1536.1749466718297                                0.12681954006307056+1.0700056243681092E-4j
1941.4919457438816                                0.12682634592329126+1.200513137172907E-4j
2453.751106639822                                 0.12683379512981274+1.371789041351696E-4j
3101.168926574782                                 0.12684185795602146+1.5887365589079404E-4j
3919.406774847221                                 0.12685031341009131+1.8597247905908175E-4j
4953.53520895918                                  0.12685881029073112+2.197922581833479E-4j
6260.516572014828                                 0.1268669546910323+2.6224375664134024E-4j
7912.342618981326                                 0.12687438728216335+3.1593403406266147E-4j
10000                                             0.12688085754602318+3.8425923939625035E-4j
