% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 14:50
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1249522624046108+2.17620642868238E-5j
0.012638482029342977                              0.12495259794691331+2.74911278500767E-5j
0.01597312280060254                               0.12495313292154737+3.4718776488833086E-5j
0.02018760254679039                               0.12495398565956159+4.382723338907036E-5j
0.025514065200312887                              0.12495534251170715+5.528633467180571E-5j
0.03224590545296395                               0.12495749729168315+6.966359939196998E-5j
0.040753929658717776                              0.12496090682052886+8.762451876862811E-5j
0.05150678076168125                               0.12496627222419253+1.099098560330028E-4j
0.0650967523045817                                0.12497464279185361+1.372659764069765E-4j
0.0822724134170047                                0.1249875285547015+1.70290866676814E-4j
0.103979841848149                                 0.12500696335894554+2.0915111312455224E-4j
0.13141473626117567                               0.1250353997621288+2.5315406474703766E-4j
0.1660882782627716                                0.1250752415882919+3.002808346115101E-4j
0.20991037201085547                               0.12512789072276123+3.470314510789405E-4j
0.26529484644318974                               0.1251925901704506+3.8912991736040367E-4j
0.3352924149249558                                0.1252659961832174+4.232754165268036E-4j
0.4237587160604063                                0.12534344979274004+4.4898477179084216E-4j
0.5355666917706899                                0.1254215459552631+4.68819374697775E-4j
0.6768750009458534                                0.1255000705676366+4.864089351293659E-4j
0.8554672535565685                                0.12558176146869468+5.036319117447965E-4j
1.0811807510766078                                0.12567005710294465+5.18852961716238E-4j
1.3664483492953259                                0.12576616070842478+5.273131946802739E-4j
1.726983290659436                                 0.12586717536784722+5.236751663663466E-4j
2.182644728397487                                 0.12596679535517374+5.05304454143754E-4j
2.7585316176291843                                0.12605831098060294+4.738486696237444E-4j
3.4863652276780877                                0.1261374890736115+4.3397593157993057E-4j
4.406236427773573                                 0.12620325740228966+3.908581303739606E-4j
5.568813990945273                                 0.12625664633899025+3.48614260060066E-4j
7.038135554931562                                 0.12629969788696244+3.1009535758986796E-4j
8.895134973108236                                 0.126335007605641+2.769898736792629E-4j
11.242100350620873                                0.12636533989118648+2.496888116841583E-4j
14.208308325339223                                0.12639291283543097+2.2736257604211117E-4j
17.957144943716408                                0.1264188663939844+2.0865163026834751E-4j
22.695105366946706                                0.12644346911333182+1.9247662944689285E-4j
28.683168133420118                                0.1264667408627696+1.7825823624390043E-4j
36.251170499885355                                0.1264887665946384+1.656408264519837E-4j
45.81597669054491                                 0.12650962337704003+1.543005210271702E-4j
57.90443980602489                                 0.12652930714754484+1.4399327101887512E-4j
73.18242219076181                                 0.12654780542007565+1.3460522374654805E-4j
92.49147277217335                                 0.12656517858146024+1.2608792111871476E-4j
116.89518164985776                                0.12658153364200264+1.1836265483958768E-4j
147.73776525985127                                0.1265969356613737+1.1129882278803752E-4j
186.71810912919207                                0.12661134588653924+1.0477950685696725E-4j
235.98334667821936                                0.12662463709222932+9.87893260332006E-5j
298.2471286216894                                 0.1266366662386268+9.346003457176872E-5j
376.93909753883634                                0.12664734328918076+8.905847847972238E-5j
476.39380104013406                                0.12665667509525064+8.594740643509277E-5j
602.0894493336137                                 0.12666477238975388+8.45485780012558E-5j
760.9496685459883                                 0.12667185575544848+8.531401064842022E-5j
961.7248711152964                                 0.126678249944758+8.869260817766463E-5j
1215.4742500762884                                0.12668436004937056+9.50901105562644E-5j
1536.1749466718297                                0.12669060265898074+1.0484353380735014E-4j
1941.4919457438816                                0.12669731304421739+1.1824587313756818E-4j
2453.751106639822                                 0.12670465774463474+1.3563841670574556E-4j
3101.168926574782                                 0.12671260243295837+1.5755041049418528E-4j
3919.406774847221                                 0.12672093233466294+1.8484577644396465E-4j
4953.53520895918                                  0.1267293104137755+2.1885390885646272E-4j
6260.516572014828                                 0.12673734984860335+2.614885917259816E-4j
7912.342618981326                                 0.12674469587520787+3.1535693248504207E-4j
10000                                             0.12675109391995396+3.838565188615324E-4j
