% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 12:24
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.16513429109709118+7.530983543048963E-5j
0.012638482029342977                              0.16513501283528353+9.516314322899038E-5j
0.01597312280060254                               0.16513616588464666+1.2023735602974417E-4j
0.02018760254679039                               0.16513800574808118+1.5189236388787018E-4j
0.025514065200312887                              0.16514094044465005+1.9182900169615355E-4j
0.03224590545296395                               0.16514561720452137+2.4216102510411615E-4j
0.040753929658717776                              0.16515306011749825+3.054882930085145E-4j
0.05150678076168125                               0.1651648783183651+3.849543283281826E-4j
0.0650967523045817                                0.16518358202700276+4.8425218803527817E-4j
0.0822724134170047                                0.16521301894196766+6.075069230011566E-4j
0.103979841848149                                 0.1652589564484317+7.58906812486385E-4j
0.13141473626117567                               0.1653297060105045+9.418828925381415E-4j
0.1660882782627716                                0.1654365069632662+0.0011575998999255935j
0.20991037201085547                               0.16559304095063623+0.0014026779356275765j
0.26529484644318974                               0.16581308302314635+0.0016667006606082143j
0.3352924149249558                                0.16610574857141122+0.0019313088601233183j
0.4237587160604063                                0.16646985426783475+0.0021735302747296977j
0.5355666917706899                                0.16689209557005752+0.0023738623662305602j
0.6768750009458534                                0.16735317441564646+0.0025238323985915835j
0.8554672535565685                                0.16783836155103332+0.0026249931214134j
1.0811807510766078                                0.16834195484334344+0.0026788231076959644j
1.3664483492953259                                0.16885980947618143+0.002677889932751291j
1.726983290659436                                 0.16937694483615462+0.0026091185146389774j
2.182644728397487                                 0.1698642428456663+0.0024681944064779294j
2.7585316176291843                                0.17029064345146686+0.0022710899774414043j
3.4863652276780877                                0.1706404992696182+0.002049725225853715j
4.406236427773573                                 0.1709196513015424+0.0018355310942696004j
5.568813990945273                                 0.1711467352176725+0.0016463440752567296j
7.038135554931562                                 0.1713401340474866+0.0014853733511268569j
8.895134973108236                                 0.17151088916715262+0.0013485939628914742j
11.242100350620873                                0.17166371873267694+0.0012322950420160948j
14.208308325339223                                0.17180179493164874+0.0011355130305392921j
17.957144943716408                                0.17192970646567587+0.0010578992292428215j
22.695105366946706                                0.1720526850534002+9.972175562173644E-4j
28.683168133420118                                0.17217446174338863+9.493162367806728E-4j
36.251170499885355                                0.1722964794731333+9.097397061769482E-4j
45.81597669054491                                 0.1724185173950676+8.749196722597568E-4j
57.90443980602489                                 0.17253953849906567+8.425127959741381E-4j
73.18242219076181                                 0.17265840203458008+8.113845917435208E-4j
92.49147277217335                                 0.17277449704219677+7.812018250182827E-4j
116.89518164985776                                0.1728879171381878+7.516861383954945E-4j
147.73776525985127                                0.17299904346332423+7.220319986091996E-4j
186.71810912919207                                0.1731078787978715+6.908268839878965E-4j
235.98334667821936                                0.17321353855849395+6.564622624426737E-4j
298.2471286216894                                 0.17331413032228596+6.178271797950744E-4j
376.93909753883634                                0.17340716959229047+5.749322394549767E-4j
476.39380104013406                                0.17349029137944177+5.29126648939675E-4j
602.0894493336137                                 0.17356188731541178+4.828750171423657E-4j
760.9496685459883                                 0.17362152522787966+4.3931690293126777E-4j
961.7248711152964                                 0.17367015430424815+4.0171662917495794E-4j
1215.4742500762884                                0.17371006646943796+3.7279985336322974E-4j
1536.1749466718297                                0.17374446969828627+3.541269054463246E-4j
1941.4919457438816                                0.17377670241835527+3.4578070660009616E-4j
2453.751106639822                                 0.17380935996934757+3.465683980696489E-4j
3101.168926574782                                 0.1738436659299112+3.547178750210681E-4j
3919.406774847221                                 0.1738793623807665+3.6880393051375856E-4j
4953.53520895918                                  0.1739151059997069+3.8853160833619984E-4j
6260.516572014828                                 0.17394915284381257+4.151235206708873E-4j
7912.342618981326                                 0.17397997281667618+4.5129435388319177E-4j
10000                                             0.17400663442018965+5.009797145677328E-4j
