% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 15:36
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1310132413824002+7.590958141860675E-5j
0.012638482029342977                              0.1310134570904744+9.593691080434663E-5j
0.01597312280060254                               0.13101380173736143+1.2124711405532669E-4j
0.02018760254679039                               0.13101435239241538+1.5323274273575587E-4j
0.025514065200312887                              0.13101523164008227+1.9365242035178528E-4j
0.03224590545296395                               0.13101663592972296+2.4472605771096433E-4j
0.040753929658717776                              0.1310188784157469+3.0925378736892424E-4j
0.05150678076168125                               0.1310224591909046+3.907634698855946E-4j
0.0650967523045817                                0.1310281751036227+4.936914397840068E-4j
0.0822724134170047                                0.1310372974855252+6.23599555424389E-4j
0.103979841848149                                 0.13105184755864607+7.874266512843253E-4j
0.13141473626117567                               0.13107503564519288+9.937607419156366E-4j
0.1660882782627716                                0.13111193827246423+0.0012530926048494508j
0.20991037201085547                               0.13117053937567594+0.0015779589191315501j
0.26529484644318974                               0.13126327751311398+0.001982781496317462j
0.3352924149249558                                0.13140923931464502+0.002483024847641072j
0.4237587160604063                                0.13163701283196588+0.003092993116602658j
0.5355666917706899                                0.13198775955841835+0.003821187487560921j
0.6768750009458534                                0.13251698806327478+0.004661878174769912j
0.8554672535565685                                0.13329156126727543+0.005582188061752449j
1.0811807510766078                                0.13437622596830714+0.00650711712061035j
1.3664483492953259                                0.13580479124235895+0.007311879204984582j
1.726983290659436                                 0.13754094381240276+0.007838155501585654j
2.182644728397487                                 0.1394532235909692+0.007945042713900457j
2.7585316176291843                                0.14133693433215322+0.007575470667072503j
3.4863652276780877                                0.14298442828268304+0.006789482326242338j
4.406236427773573                                 0.14425661180265775+0.005735866002015263j
5.568813990945273                                 0.1451086159570632+0.004590054405610851j
7.038135554931562                                 0.1455718502223282+0.003505729399787551j
8.895134973108236                                 0.1457251098965659+0.0025957696831970215j
11.242100350620873                                0.14567418566971013+0.0019277827341275134j
14.208308325339223                                0.14553577609967122+0.0015199650231353021j
17.957144943716408                                0.14541610181470463+0.0013394907656798386j
22.695105366946706                                0.14538623011722895+0.0013136514765371282j
28.683168133420118                                0.14546680137481544+0.0013563904700008348j
36.251170499885355                                0.1456332244250206+0.0013998095044809747j
45.81597669054491                                 0.14584013044596295+0.0014136696860947047j
57.90443980602489                                 0.1460500647664476+0.001402311271084372j
73.18242219076181                                 0.14624837435674326+0.0013846616214624827j
92.49147277217335                                 0.14643876101098946+0.0013747950333298654j
116.89518164985776                                0.14663013767781188+0.0013756689340847482j
147.73776525985127                                0.14682814343857026+0.0013835692018778763j
186.71810912919207                                0.14703426549988768+0.0013936724837123997j
235.98334667821936                                0.14724786058424208+0.001402254347377255j
298.2471286216894                                 0.14746767055909554+0.0014067265912824985j
376.93909753883634                                0.1476925131022767+0.0014051038033972873j
476.39380104013406                                0.1479214308954135+0.001395285129956763j
602.0894493336137                                 0.1481531060337974+0.001374408098570034j
760.9496685459883                                 0.14838475215641794+0.001339036179882429j
961.7248711152964                                 0.14861150874224924+0.0012863785042751955j
1215.4742500762884                                0.14882697270481302+0.0012156384978534462j
1536.1749466718297                                0.14902440338742232+0.0011286317700022186j
1941.4919457438816                                0.14919784719342272+0.001029691438558015j
2453.751106639822                                 0.14934301125412408+9.252765480530537E-4j
3101.168926574782                                 0.14945804021870213+8.233260075813509E-4j
3919.406774847221                                 0.14954400777480134+7.321925699584408E-4j
4953.53520895918                                  0.14960475171052562+6.593711440299945E-4j
6260.516572014828                                 0.14964602579961434+6.105005094236384E-4j
7912.342618981326                                 0.1496742333804846+5.889309697545172E-4j
10000                                             0.1496950216925799+5.960229268389708E-4j
