% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 18 2023, 16:42
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10823894790519768+1.3532820921657824E-5j
0.012638482029342977                              0.10823917813344859+1.7094720137702663E-5j
0.01597312280060254                               0.10823954540090468+2.158757053946872E-5j
0.02018760254679039                               0.10824013068777082+2.72480411452849E-5j
0.025514065200312887                              0.10824106232685748+3.436623930010864E-5j
0.03224590545296395                               0.10824254187670877+4.329089945054494E-5j
0.040753929658717776                              0.10824488410139799+5.44274471057063E-5j
0.05150678076168125                               0.10824857202808888+6.821961544726012E-5j
0.0650967523045817                                0.10825433077540009+8.509775137521864E-5j
0.0822724134170047                                0.10826320712928106+1.0536679369735713E-4j
0.103979841848149                                 0.10827661964078332+1.2899990861618354E-4j
0.13141473626117567                               0.10829629089223311+1.553194812776531E-4j
0.1660882782627716                                0.10832392057600301+1.8262670463955067E-4j
0.20991037201085547                               0.10836047814523753+2.0801821473797068E-4j
0.26529484644318974                               0.10840525607093272+2.2780820295776341E-4j
0.3352924149249558                                0.108455323679395+2.3880060864241246E-4j
0.4237587160604063                                0.10850619005387108+2.3986130609344832E-4j
0.5355666917706899                                0.10855361305223965+2.3253341007469864E-4j
0.6768750009458534                                0.10859526293637507+2.2005756877501486E-4j
0.8554672535565685                                0.10863104547064575+2.0562709573590927E-4j
1.0811807510766078                                0.10866217674219701+1.9118953870654023E-4j
1.3664483492953259                                0.1086899563564066+1.773472882178521E-4j
1.726983290659436                                 0.10871507712278121+1.640431098391808E-4j
2.182644728397487                                 0.10873774936766947+1.512870223154736E-4j
2.7585316176291843                                0.10875821235501362+1.3930080419402406E-4j
3.4863652276780877                                0.1087769193969427+1.2815701234197087E-4j
4.406236427773573                                 0.10879420531182334+1.1756405239505039E-4j
5.568813990945273                                 0.1088099522237271+1.0716811088305019E-4j
7.038135554931562                                 0.10882375533899279+9.703095280655295E-5j
8.895134973108236                                 0.10883546100863171+8.76919030143985E-5j
11.242100350620873                                0.10884546850993439+7.97081707226579E-5j
14.208308325339223                                0.10885446565383822+7.319547888400041E-5j
17.957144943716408                                0.10886295501277907+6.785368629642516E-5j
22.695105366946706                                0.10887110120480972+6.332340628535755E-5j
28.683168133420118                                0.10887891743323681+5.939225377267126E-5j
36.251170499885355                                0.10888642005830618+5.59375098944566E-5j
45.81597669054491                                 0.10889361925307+5.285095037670549E-5j
57.90443980602489                                 0.10890049023624865+5.005706479607359E-5j
73.18242219076181                                 0.10890700319827583+4.753577560310282E-5j
92.49147277217335                                 0.10891315683564486+4.5301428308297126E-5j
116.89518164985776                                0.10891897718427337+4.3364836906907694E-5j
147.73776525985127                                0.10892448287838284+4.1717118078362606E-5j
186.71810912919207                                0.10892965440527226+4.034993368728304E-5j
235.98334667821936                                0.10893442818309675+3.929586338053668E-5j
298.2471286216894                                 0.10893872238029338+3.86597549054605E-5j
376.93909753883634                                0.10894247156528943+3.862562817109204E-5j
476.39380104013406                                0.1089456505175651+3.944589227862087E-5j
602.0894493336137                                 0.10894828507705785+4.142724317099441E-5j
760.9496685459883                                 0.10895045485772872+4.491904924670074E-5j
961.7248711152964                                 0.1089522887746272+5.030155152753785E-5j
1215.4742500762884                                0.10895394543128621+5.797898862964323E-5j
1536.1749466718297                                0.10895558056928434+6.838968605187399E-5j
1941.4919457438816                                0.10895731224767423+8.204306714483662E-5j
2453.751106639822                                 0.10895919840203805+9.958146811460371E-5j
3101.168926574782                                 0.10896123518631733+1.2185537131640043E-4j
3919.406774847221                                 0.1089633690762576+1.5000143544366138E-4j
4953.53520895918                                  0.10896551482067936+1.8552509268887334E-4j
6260.516572014828                                 0.10896757221858408+2.303960803059156E-4j
7912.342618981326                                 0.10896945189632919+2.871599670541821E-4j
10000                                             0.10897109822441733+3.590670382849337E-4j
