% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 16:08
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.189516716868351+7.775563986971887E-5j
0.012638482029342977                              0.18951753204424404+9.82477766544087E-5j
0.01597312280060254                               0.18951883056757557+1.2412277571425024E-4j
0.02018760254679039                               0.1895209028473465+1.5677660942025066E-4j
0.025514065200312887                              0.18952420570772402+1.979490235215306E-4j
0.03224590545296395                               0.18952946263079043+2.497897728478155E-4j
0.040753929658717776                              0.18953781212398987+3.149183782370111E-4j
0.05150678076168125                               0.18955102958135148+3.964537102484608E-4j
0.0650967523045817                                0.18957184751752196+4.979656650276644E-4j
0.0822724134170047                                0.1896043635075803+6.232622950568919E-4j
0.103979841848149                                 0.18965451635874156+7.758755141898348E-4j
0.13141473626117567                               0.18973040643026423+9.580811686223138E-4j
0.1660882782627716                                0.1898420460343916+0.0011693906727784527j
0.20991037201085547                               0.18999988736574083+0.0014048835313499714j
0.26529484644318974                               0.19021171866529962+0.0016546103091307999j
0.3352924149249558                                0.19047901112260845+0.0019059212593455902j
0.4237587160604063                                0.19079605842725467+0.0021491310804674776j
0.5355666917706899                                0.19115510757284168+0.002382743459287118j
0.6768750009458534                                0.19155531810824517+0.002611963500300433j
0.8554672535565685                                0.19200763590598885+0.002838845368952186j
1.0811807510766078                                0.1925291394769276+0.0030504720275084515j
1.3664483492953259                                0.19312800012500905+0.003214870158417601j
1.726983290659436                                 0.1937878557533051+0.0032911206080437007j
2.182644728397487                                 0.19446459568326072+0.0032509257006667863j
2.7585316176291843                                0.1951023915827554+0.003096789293473715j
3.4863652276780877                                0.1956584176543839+0.002861111219432587j
4.406236427773573                                 0.19611671016224358+0.002588031875023014j
5.568813990945273                                 0.19648425395320362+0.0023149184081286646j
7.038135554931562                                 0.19677896623738456+0.0020650467999176166j
8.895134973108236                                 0.19702059768604452+0.0018494056676788843j
11.242100350620873                                0.1972269287913199+0.0016704594970180793j
14.208308325339223                                0.19741213255296056+0.0015246967277382922j
17.957144943716408                                0.19758535265130364+0.0014051925311456125j
22.695105366946706                                0.1977507804930079+0.0013048718104095001j
28.683168133420118                                0.19790978279902352+0.001218584748678016j
36.251170499885355                                0.19806299613945594+0.0011428193237592763j
45.81597669054491                                 0.19821069538982738+0.001074727561760863j
57.90443980602489                                 0.1983525258175845+0.0010121606552238014j
73.18242219076181                                 0.19848798424473668+9.540482672969766E-4j
92.49147277217335                                 0.1986171813682603+8.999803548963752E-4j
116.89518164985776                                0.19874084667979638+8.492990584596646E-4j
147.73776525985127                                0.19885958576494422+8.006586826497645E-4j
186.71810912919207                                0.19897315033107293+7.524014170529667E-4j
235.98334667821936                                0.1990803336905795+7.033277841759382E-4j
298.2471286216894                                 0.1991794271064217+6.53255665183187E-4j
376.93909753883634                                0.1992688667566699+6.031101441597495E-4j
476.39380104013406                                0.19934771830332446+5.546675274726982E-4j
602.0894493336137                                 0.19941594480698377+5.10174979648395E-4j
760.9496685459883                                 0.19947448559585612+4.7195715667533553E-4j
961.7248711152964                                 0.19952521568556766+4.4201377496929896E-4j
1215.4742500762884                                0.1995707445976161+4.2162752373530837E-4j
1536.1749466718297                                0.19961401641840784+4.1104798878138565E-4j
1941.4919457438816                                0.1996576869723676+4.0939680797194756E-4j
2453.751106639822                                 0.1997035091102972+4.149437538273447E-4j
3101.168926574782                                 0.19975188672539915+4.2574839329813033E-4j
3919.406774847221                                 0.19980189500510492+4.404532819109781E-4j
4953.53520895918                                  0.1998516849369564+4.589276165108723E-4j
6260.516572014828                                 0.1998990847544486+4.8258410841308785E-4j
7912.342618981326                                 0.19994217986296856+5.143723952484148E-4j
10000                                             0.19997969479850258+5.585544484509208E-4j
