% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 15:32
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.10218016445279193+2.7867265454576834E-5j
0.012638482029342977                              0.10218034192594161+3.521764569682576E-5j
0.01597312280060254                               0.10218062541173957+4.450501988603868E-5j
0.02018760254679039                               0.10218107806460755+5.623802630434134E-5j
0.025514065200312887                              0.10218180077449447+7.105703126928808E-5j
0.03224590545296395                               0.10218295442616358+8.976637172692796E-5j
0.040753929658717776                              0.10218479517011421+1.1337256486291505E-4j
0.05150678076168125                               0.10218773014394682+1.4312751197718574E-4j
0.0650967523045817                                0.10219240512588254+1.8057297526775473E-4j
0.0822724134170047                                0.10219983919706312+2.275767760340167E-4j
0.103979841848149                                 0.10221162938408856+2.8633954925330715E-4j
0.13141473626117567                               0.10223024987856438+3.5932890044295155E-4j
0.1660882782627716                                0.10225946328038014+4.490593870454389E-4j
0.20991037201085547                               0.10230482275059566+5.575780729197378E-4j
0.26529484644318974                               0.10237412935374245+6.854499401522395E-4j
0.3352924149249558                                0.10247746862162542+8.300361142329003E-4j
0.4237587160604063                                0.10262606846715276+9.83111861413997E-4j
0.5355666917706899                                0.10282898024783961+0.0011286800486128004j
0.6768750009458534                                0.10308729867939244+0.0012431784684014612j
0.8554672535565685                                0.10338820226610752+0.00130078903983516j
1.0811807510766078                                0.10370404439164632+0.0012836146982929824j
1.3664483492953259                                0.10400007443176038+0.0011906901191392181j
1.726983290659436                                 0.10424671173500318+0.0010385426388980605j
2.182644728397487                                 0.10442766710742195+8.534453962361794E-4j
2.7585316176291843                                0.10454032974985958+6.624288327509118E-4j
3.4863652276780877                                0.10459204974799308+4.882463692036665E-4j
4.406236427773573                                 0.10459683895155766+3.4773140500244894E-4j
5.568813990945273                                 0.10457335537780992+2.5057597836076285E-4j
7.038135554931562                                 0.10454213598810358+1.9746919160886392E-4j
8.895134973108236                                 0.1045207662544551+1.7957736312717041E-4j
11.242100350620873                                0.10451880878047536+1.8163698220914612E-4j
14.208308325339223                                0.10453579181165822+1.8809344446823112E-4j
17.957144943716408                                0.10456387324344002+1.89105450690849E-4j
22.695105366946706                                0.10459378284170343+1.8291281958670907E-4j
28.683168133420118                                0.10462016798101885+1.7325330189120702E-4j
36.251170499885355                                0.10464277544481337+1.6433166508172042E-4j
45.81597669054491                                 0.10466370807455207+1.5770628410636742E-4j
57.90443980602489                                 0.10468444509446893+1.5280459107063616E-4j
73.18242219076181                                 0.10470525413545828+1.4880112740534317E-4j
92.49147277217335                                 0.10472605277162293+1.4531715487213828E-4j
116.89518164985776                                0.10474681915028457+1.4210627640176535E-4j
147.73776525985127                                0.10476744911795521+1.389127789402447E-4j
186.71810912919207                                0.10478772623332835+1.3560552689180228E-4j
235.98334667821936                                0.10480745999535108+1.322193729749627E-4j
298.2471286216894                                 0.10482657768480613+1.2884875442361785E-4j
376.93909753883634                                0.1048450729800574+1.2551564339746102E-4j
476.39380104013406                                0.10486285146905402+1.221509425280769E-4j
602.0894493336137                                 0.10487961945275358+1.1872956203361752E-4j
760.9496685459883                                 0.10489492381671907+1.1545559780221933E-4j
961.7248711152964                                 0.10490831027781476+1.1285816082082219E-4j
1215.4742500762884                                0.10491948210057857+1.1175755697524936E-4j
1536.1749466718297                                0.10492837790767034+1.131673882478404E-4j
1941.4919457438816                                0.1049351761254904+1.1820069884713324E-4j
2453.751106639822                                 0.10494025104226719+1.2799967827699352E-4j
3101.168926574782                                 0.10494408155717647+1.4370424686650893E-4j
3919.406774847221                                 0.1049471302160623+1.6649166402110555E-4j
4953.53520895918                                  0.1049497345638526+1.9770456718833592E-4j
6260.516572014828                                 0.10495206219274741+2.3904659503848908E-4j
7912.342618981326                                 0.10495414390250501+2.927956828142895E-4j
10000                                             0.10495595849433081+3.6199009919305044E-4j
