% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 12:15
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.23867269085528733+9.627325466387139E-5j
0.012638482029342977                              0.2386736513428932+1.2164355994933107E-4j
0.01597312280060254                               0.2386751846127635+1.5367605538801308E-4j
0.02018760254679039                               0.23867762872171253+1.9409640061869433E-4j
0.025514065200312887                              0.23868152151705288+2.4505325024255564E-4j
0.03224590545296395                               0.23868771120732432+3.0919769806706383E-4j
0.040753929658717776                              0.23869752673885117+3.897531049845259E-4j
0.05150678076168125                               0.2387130235454413+4.905449126319587E-4j
0.0650967523045817                                0.23873732544965065+6.159333927594498E-4j
0.0822724134170047                                0.23877504570681105+7.705519133883068E-4j
0.103979841848149                                 0.23883266595814903+9.587184351428396E-4j
0.13141473626117567                               0.23891863966021035+0.0011834207832122645j
0.1660882782627716                                0.23904271028457635+0.0014450189981735796j
0.20991037201085547                               0.23921399008080016+0.0017404138716596283j
0.26529484644318974                               0.23943820070432298+0.0020641343995329545j
0.3352924149249558                                0.23971636152578443+0.0024123403860218926j
0.4237587160604063                                0.24004817967773215+0.0027877799405277588j
0.5355666917706899                                0.24044039820572555+0.003200346172243204j
0.6768750009458534                                0.24091472868001484+0.003659216927023144j
0.8554672535565685                                0.24150804471584006+0.004158673155298273j
1.0811807510766078                                0.24226105292848796+0.004664457392251645j
1.3664483492953259                                0.24319628177694796+0.00510935381117437j
1.726983290659436                                 0.24429290805115245+0.005407104328397516j
2.182644728397487                                 0.24547580898114796+0.005486639272883025j
2.7585316176291843                                0.24663563965826882+0.005329183768899385j
3.4863652276780877                                0.24767280526747582+0.004978835911565123j
4.406236427773573                                 0.24853322072430908+0.004517651861701722j
5.568813990945273                                 0.24921356390105637+0.004028305129629011j
7.038135554931562                                 0.24974387684316504+0.00357015026968226j
8.895134973108236                                 0.2501666734613948+0.003173638130551116j
11.242100350620873                                0.2505221120753705+0.002844940280211083j
14.208308325339223                                0.25083939947029477+0.00257436068803576j
17.957144943716408                                0.2511338699168463+0.002346237985028813j
22.695105366946706                                0.25140999072032977+0.0021474473203432136j
28.683168133420118                                0.2516678739823014+0.001970673675355307j
36.251170499885355                                0.25190794386639537+0.0018124298174819016j
45.81597669054491                                 0.25213151536543116+0.001670181440834381j
57.90443980602489                                 0.25233977215638953+0.0015416271220463516j
73.18242219076181                                 0.25253366713043496+0.0014251350307853334j
92.49147277217335                                 0.2527144884193387+0.0013195132080606401j
116.89518164985776                                0.25288378712866566+0.001223276739795448j
147.73776525985127                                0.25304261821049384+0.001134477257012734j
186.71810912919207                                0.25319106743021325+0.0010512903182748762j
235.98334667821936                                0.25332849856883183+9.727074770465354E-4j
298.2471286216894                                 0.2534542076064304+8.98766697222791E-4j
376.93909753883634                                0.2535679185638292+8.303299979721595E-4j
476.39380104013406                                0.25367002484648593+7.68708249663043E-4j
602.0894493336137                                 0.2537616445706372+7.15308243550704E-4j
760.9496685459883                                 0.2538444989483178+6.713443212805948E-4j
961.7248711152964                                 0.2539208077782584+6.376589997144937E-4j
1215.4742500762884                                0.25399310180018214+6.145746579566571E-4j
1536.1749466718297                                0.2540641096105107+6.016922023093065E-4j
1941.4919457438816                                0.25413633527235846+5.976949615596625E-4j
2453.751106639822                                 0.254211462292039+6.004217980216815E-4j
3101.168926574782                                 0.25428980392642003+6.073652266945165E-4j
3919.406774847221                                 0.25437012732901265+6.164939812643473E-4j
4953.53520895918                                  0.25444992564909213+6.270816212072967E-4j
6260.516572014828                                 0.254526125287899+6.402371236372986E-4j
7912.342618981326                                 0.2545958545149652+6.590185596688686E-4j
10000                                             0.2546570396894395+6.881743287325218E-4j
