% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 13:52
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.13102623958362472+5.957121634895571E-5j
0.012638482029342977                              0.13102668863518352+7.528150124105781E-5j
0.01597312280060254                               0.13102740557687875+9.512930698088104E-5j
0.02018760254679039                               0.1310285503015248+1.2019856890470994E-4j
0.025514065200312887                              0.1310303776547243+1.5185134857386505E-4j
0.03224590545296395                               0.1310332927193481+1.917932527125088E-4j
0.040753929658717776                              0.13103794104896513+2.4214809553440114E-4j
0.05150678076168125                               0.13104534486938463+3.0553631546570436E-4j
0.0650967523045817                                0.13105711717217702+3.851426251221013E-4j
0.0822724134170047                                0.13107578566481506+4.847402987524899E-4j
0.103979841848149                                 0.1311052644052437+6.086055081030074E-4j
0.13141473626117567                               0.13115150180216367+7.611960764302161E-4j
0.1660882782627716                                0.13122327099060116+9.463806905405717E-4j
0.20991037201085547                               0.13133289055899194+0.0011659110026261412j
0.26529484644318974                               0.1314963022264597+0.0014168451917518734j
0.3352924149249558                                0.13173139705449208+0.001688047429512463j
0.4237587160604063                                0.13205322498154182+0.0019571038070231067j
0.5355666917706899                                0.13246599315251803+0.002190801108758744j
0.6768750009458534                                0.13295545330671388+0.002352485133605728j
0.8554672535565685                                0.13348853861647425+0.002414838477789193j
1.0811807510766078                                0.13402310520553948+0.0023694708608517252j
1.3664483492953259                                0.13452034617384323+0.002226086433288889j
1.726983290659436                                 0.1349503672094462+0.002005469633238706j
2.182644728397487                                 0.13529209962696714+0.0017354516416374654j
2.7585316176291843                                0.13553519787172197+0.0014502615487898137j
3.4863652276780877                                0.1356849199313206+0.0011866064293823194j
4.406236427773573                                 0.13576366977270157+9.742987720228278E-4j
5.568813990945273                                 0.1358046627384003+8.266940495552248E-4j
7.038135554931562                                 0.13583992545319823+7.376904159551604E-4j
8.895134973108236                                 0.13588933526308158+6.875930734515742E-4j
11.242100350620873                                0.13595662640301348+6.543179668192676E-4j
14.208308325339223                                0.13603381298171596+6.235491539047217E-4j
17.957144943716408                                0.13611064197020664+5.923212395919326E-4j
22.695105366946706                                0.1361824251438313+5.647250791731924E-4j
28.683168133420118                                0.13625103507283903+5.444471745642208E-4j
36.251170499885355                                0.13632028257895523+5.309579542473052E-4j
45.81597669054491                                 0.1363917920664096+5.212567000851576E-4j
57.90443980602489                                 0.1364649761379986+5.130247564671919E-4j
73.18242219076181                                 0.13653898686483038+5.053554453240673E-4j
92.49147277217335                                 0.13661349851643184+4.977740463660514E-4j
116.89518164985776                                0.13668833464660163+4.896806673597158E-4j
147.73776525985127                                0.1367631810429622+4.804851230047312E-4j
186.71810912919207                                0.1368377134797907+4.697248959533942E-4j
235.98334667821936                                0.13691170503168454+4.5684997770048E-4j
298.2471286216894                                 0.1369847405242947+4.409788563025268E-4j
376.93909753883634                                0.13705573575022453+4.2110099846214173E-4j
476.39380104013406                                0.1371228068594431+3.9669877993419765E-4j
602.0894493336137                                 0.1371836821099732+3.683058015122117E-4j
760.9496685459883                                 0.13723638734145951+3.376293208695573E-4j
961.7248711152964                                 0.13727981324236826+3.072524325423618E-4j
1215.4742500762884                                0.13731401203957477+2.801229779926011E-4j
1536.1749466718297                                0.13734020037358605+2.589811874085531E-4j
1941.4919457438816                                0.1373604628397135+2.4584996047627243E-4j
2453.751106639822                                 0.1373771876537847+2.4176570167615797E-4j
3101.168926574782                                 0.13739242767367296+2.468818479984522E-4j
3919.406774847221                                 0.1374074195509291+2.6092918288171744E-4j
4953.53520895918                                  0.13742244058133365+2.8386925047228166E-4j
6260.516572014828                                 0.1374370266358637+3.165005456443144E-4j
7912.342618981326                                 0.13745043708112076+3.6080373135648853E-4j
10000                                             0.1374620924399851+4.1996621354678217E-4j
