% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 21 2023, 17:02
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.41044081649691283+1.4496397357208587E-4j
0.012638482029342977                              0.4104419640733021+1.8317102048937667E-4j
0.01597312280060254                               0.4104437889315465+2.3141687283647917E-4j
0.02018760254679039                               0.41044669547562485+2.923077530420628E-4j
0.025514065200312887                              0.41045132681012547+3.690950021196083E-4j
0.03224590545296395                               0.4104586767203178+4.6580373630431557E-4j
0.040753929658717776                              0.41047030136448626+5.873564747034887E-4j
0.05150678076168125                               0.4104885783399744+7.396585715052826E-4j
0.0650967523045817                                0.41051707755126865+9.295863285134065E-4j
0.0822724134170047                                0.41056092478325396+0.001164787807931357j
0.103979841848149                                 0.4106270647242467+0.0014532258158528391j
0.13141473626117567                               0.4107241028942116+0.0018025275552986599j
0.1660882782627716                                0.41086143916688217+0.00221960876447404j
0.20991037201085547                               0.41104782455815825+0.0027115643316547628j
0.26529484644318974                               0.4112910592738336+0.0032886672644970643j
0.3352924149249558                                0.41160130242594467+0.0039683619175909495j
0.4237587160604063                                0.41199921774909276+0.004776289026367905j
0.5355666917706899                                0.41252575607475384+0.00574025647901016j
0.6768750009458534                                0.4132485315978549+0.006876417736854583j
0.8554672535565685                                0.4142601891453175+0.008169538894530957j
1.0811807510766078                                0.41566387313216885+0.009550404522144432j
1.3664483492953259                                0.4175394328627876+0.010878789210543376j
1.726983290659436                                 0.41989049510081045+0.01195140325625522j
2.182644728397487                                 0.4225963981094689+0.012556381634751635j
2.7585316176291843                                0.42541615871831157+0.01256543468196897j
3.4863652276780877                                0.4280692883466753+0.012003770034044944j
4.406236427773573                                 0.4303463275323204+0.011036507603076307j
5.568813990945273                                 0.43216918072737054+0.009883884158884056j
7.038135554931562                                 0.43357559247466204+0.008734623388489057j
8.895134973108236                                 0.4346647312119846+0.007703916020520028j
11.242100350620873                                0.43554577814979434+0.006833335283119101j
14.208308325339223                                0.4363055448727415+0.006111745626140315j
17.957144943716408                                0.43699485254107057+0.005502610416236876j
22.695105366946706                                0.43763149152661995+0.004969225785836618j
28.683168133420118                                0.4382151915719757+0.004489414044325687j
36.251170499885355                                0.4387437047493172+0.0040553905243523375j
45.81597669054491                                 0.4392197807686553+0.003665205778957311j
57.90443980602489                                 0.43964930021564136+0.0033164127207784455j
73.18242219076181                                 0.4400379773833548+0.00300535429890446j
92.49147277217335                                 0.44039056210072947+0.0027283703121916713j
116.89518164985776                                0.4407112638444928+0.0024821130926567705j
147.73776525985127                                0.4410036752026964+0.0022634557794266987j
186.71810912919207                                0.44127080863144785+0.0020696875700733793j
235.98334667821936                                0.44151524683613286+0.0018987093704719868j
298.2471286216894                                 0.4417395145330453+0.0017489725126840121j
376.93909753883634                                0.4419462593524645+0.0016192349094101175j
476.39380104013406                                0.4421382261241254+0.0015083102344844346j
602.0894493336137                                 0.4423180823729924+0.00141492666854842j
760.9496685459883                                 0.4424883429279756+0.001337748579769053j
961.7248711152964                                 0.44265126440206903+0.0012755366061905848j
1215.4742500762884                                0.4428091379520065+0.0012272344754411639j
1536.1749466718297                                0.44296458994704463+0.0011916561977316391j
1941.4919457438816                                0.4431204762746326+0.001166856231314461j
2453.751106639822                                 0.4432791375865035+0.0011496855436351216j
3101.168926574782                                 0.4434413644762219+0.0011360332183371017j
3919.406774847221                                 0.4436057343123404+0.0011218182873073198j
4953.53520895918                                  0.4437685830675886+0.0011043277444591686j
6260.516572014828                                 0.4439248896340467+0.0010832958206833925j
7912.342618981326                                 0.4440694903609494+0.0010613659288155016j
10000                                             0.44419828618223917+0.001043831909423383j
