% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 28 2023, 17:01
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.21890583071833952+1.199784736454795E-4j
0.012638482029342977                              0.21890668236488456+1.516185911707718E-4j
0.01597312280060254                               0.21890804283229803+1.9159062059040524E-4j
0.02018760254679039                               0.2189102139492931+2.42076375957478E-4j
0.025514065200312887                              0.21891368006846584+3.0581654555903424E-4j
0.03224590545296395                               0.2189192071119361+3.8624117093050424E-4j
0.040753929658717776                              0.21892801432248546+4.8761765135939625E-4j
0.05150678076168125                               0.21894202759149442+6.152042100492964E-4j
0.0650967523045817                                0.21896427550300157+7.753784618080357E-4j
0.0822724134170047                                0.21899946885009694+9.756747828941828E-4j
0.103979841848149                                 0.21905482489487285+0.0012246006441399236j
0.13141473626117567                               0.21914113642072217+0.0015310020664598618j
0.1660882782627716                                0.21927390098072075+0.001902630610013566j
0.20991037201085547                               0.21947402641827551+0.0023435352602051603j
0.26529484644318974                               0.21976696260809916+0.0028502473861417004j
0.3352924149249558                                0.2201788369109956+0.003407902373721624j
0.4237587160604063                                0.2207291879940511+0.0039893471345924265j
0.5355666917706899                                0.2214237660354585+0.004560727762055317j
0.6768750009458534                                0.2222546453626936+0.005092059142044256j
0.8554672535565685                                0.22321061769770556+0.005562599996350184j
1.0811807510766078                                0.22428715519632536+0.005951590934050351j
1.3664483492953259                                0.22547920714688094+0.006222024902215188j
1.726983290659436                                 0.22675674133479518+0.00632009251149561j
2.182644728397487                                 0.22804729930643167+0.006202695560363349j
2.7585316176291843                                0.22925181813761086+0.005874323059536341j
3.4863652276780877                                0.23028841185007826+0.0053970676142217j
4.406236427773573                                 0.23112723663464527+0.004861659305021363j
5.568813990945273                                 0.23179002774348373+0.00434604094523035j
7.038135554931562                                 0.2323237082944521+0.003892780263922837j
8.895134973108236                                 0.23277335826002185+0.0035118019068867447j
11.242100350620873                                0.2331693269093767+0.003195939055700263j
14.208308325339223                                0.23352849617512+0.0029350566311961016j
17.957144943716408                                0.23386152058951068+0.002721676120714051j
22.695105366946706                                0.23417790042134176+0.0025494888769545397j
28.683168133420118                                0.234486066315695+0.002410495991374338j
36.251170499885355                                0.23479103853856778+0.0022949172066254976j
45.81597669054491                                 0.2350934433708246+0.002193631509969132j
57.90443980602489                                 0.23539091575070362+0.0021005360750806076j
73.18242219076181                                 0.23568068235165693+0.002013133870257426j
92.49147277217335                                 0.23596170539906663+0.0019312356980756725j
116.89518164985776                                0.23623524798074813+0.0018546388358337772j
147.73776525985127                                0.23650353879941954+0.0017813106968986362j
186.71810912919207                                0.23676776570018332+0.0017072033724608888j
235.98334667821936                                0.2370266396035317+0.001627511199778662j
298.2471286216894                                 0.23727622471401902+0.0015384558726065625j
376.93909753883634                                0.23751088364940107+0.0014387396045281j
476.39380104013406                                0.2377248352498387+0.0013301117256919435j
602.0894493336137                                 0.23791365334696093+0.0012170337496771576j
760.9496685459883                                 0.23807528568293823+0.0011058124911889453j
961.7248711152964                                 0.2382107406999521+0.0010033864069806143j
1215.4742500762884                                0.23832413009392703+9.15807894750472E-4j
1536.1749466718297                                0.23842186494976736+8.467704842847915E-4j
1941.4919457438816                                0.2385110974247564+7.967471682319847E-4j
2453.751106639822                                 0.23859782858765857+7.631445790822492E-4j
3101.168926574782                                 0.23868544826372+7.415130948715814E-4j
3919.406774847221                                 0.23877416745202568+7.273848303382331E-4j
4953.53520895918                                  0.23886161790147106+7.180140930883431E-4j
6260.516572014828                                 0.23894422025816073+7.133836529658978E-4j
7912.342618981326                                 0.23901864202757808+7.162546131147667E-4j
10000                                             0.23908280060318096+7.314803157364703E-4j
