% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 10:12
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.1036954832933298+3.564820363383352E-5j
0.012638482029342977                              0.10369558070706493+4.505336861902251E-5j
0.01597312280060254                               0.10369573634021437+5.6939509807777284E-5j
0.02018760254679039                               0.10369598490298562+7.19606580557924E-5j
0.025514065200312887                              0.10369638197120405+9.094282861524324E-5j
0.03224590545296395                               0.10369701607365796+1.149288072899929E-4j
0.040753929658717776                              0.1036980287377968+1.4523415272559793E-4j
0.05150678076168125                               0.10369964571172614+1.8351676167966156E-4j
0.0650967523045817                                0.10370222722327366+2.3186234716286215E-4j
0.0822724134170047                                0.10370634738129156+2.928875622945085E-4j
0.103979841848149                                 0.1037129199042068+3.698604781317156E-4j
0.13141473626117567                               0.10372339677608491+4.6683316507233E-4j
0.1660882782627716                                0.10374007618078765+5.887701250419118E-4j
0.20991037201085547                               0.1037665783333559+7.416336384371633E-4j
0.26529484644318974                               0.10380855679362466+9.323424947642894E-4j
0.3352924149249558                                0.10387472157621816+0.0011684383404024442j
0.4237587160604063                                0.10397820011642737+0.0014571552363201899j
0.5355666917706899                                0.1041380826467555+0.0018033914596047582j
0.6768750009458534                                0.10438053227851674+0.0022059113732557805j
0.8554672535565685                                0.10473793128849254+0.0026512819361914014j
1.0811807510766078                                0.10524333644945975+0.0031063191967731544j
1.3664483492953259                                0.1059174084565524+0.0035130347738414804j
1.726983290659436                                 0.1067490181245486+0.003794147959515916j
2.182644728397487                                 0.10768033964920316+0.0038759996080947245j
2.7585316176291843                                0.10861357625598367+0.0037220272522336343j
3.4863652276780877                                0.1094435751373479+0.0033531838419719974j
4.406236427773573                                 0.11009499238939417+0.0028377501038273634j
5.568813990945273                                 0.11053828495115485+0.0022613345252555316j
7.038135554931562                                 0.11078247896141112+0.001701672752962053j
8.895134973108236                                 0.11086106428345717+0.0012186449869435395j
11.242100350620873                                0.11082291302269648+8.524378673585291E-4j
14.208308325339223                                0.11072666359348023+6.204724972539759E-4j
17.957144943716408                                0.11063118677456117+5.129593086938846E-4j
22.695105366946706                                0.11058074689933302+4.946591580786665E-4j
28.683168133420118                                0.11059255812006778+5.175347929215718E-4j
36.251170499885355                                0.1106555997700417+5.396834264434186E-4j
45.81597669054491                                 0.11074265624271053+5.401499067973094E-4j
57.90443980602489                                 0.11082856875849527+5.207524471601903E-4j
73.18242219076181                                 0.11090251897849547+4.947855945359895E-4j
92.49147277217335                                 0.11096699160934662+4.729141647828204E-4j
116.89518164985776                                0.11102833096862241+4.5753508375522543E-4j
147.73776525985127                                0.11108990603797567+4.4636429865094326E-4j
186.71810912919207                                0.11115211962311186+4.372195588765195E-4j
235.98334667821936                                0.1112147230396792+4.290085564213018E-4j
298.2471286216894                                 0.11127747468635701+4.209374969107361E-4j
376.93909753883634                                0.11133989943251575+4.1238851032196695E-4j
476.39380104013406                                0.11140142856870304+4.0312097452167877E-4j
602.0894493336137                                 0.11146168038699134+3.9314937436644515E-4j
760.9496685459883                                 0.1115204678369848+3.8243161562652895E-4j
961.7248711152964                                 0.1115775112105208+3.707044911282134E-4j
1215.4742500762884                                0.11163209924945612+3.576607071404473E-4j
1536.1749466718297                                0.11168300403706183+3.4337780464216395E-4j
1941.4919457438816                                0.11172874237651335+3.287048416514683E-4j
2453.751106639822                                 0.1117680154271036+3.153760697188026E-4j
3101.168926574782                                 0.1118000777177341+3.0585796828313676E-4j
3919.406774847221                                 0.11182492779641226+3.03064733664534E-4j
4953.53520895918                                  0.11184330817857606+3.1005390871126397E-4j
6260.516572014828                                 0.11185652228596653+3.297897084544447E-4j
7912.342618981326                                 0.11186611224858148+3.650650859771452E-4j
10000                                             0.11187348694799192+4.186554386658444E-4j
