% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 15:30
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.3211701120255322+1.7180541634003837E-4j
0.012638482029342977                              0.32117048625819705+2.1713390069584576E-4j
0.01597312280060254                               0.321171079872812+2.744201232663678E-4j
0.02018760254679039                               0.32117203202267064+3.468169638794058E-4j
0.025514065200312887                              0.3211735498009059+4.3830701617020263E-4j
0.03224590545296395                               0.3211759766263835+5.539192591869279E-4j
0.040753929658717776                              0.32117984787658954+7.000006936365551E-4j
0.05150678076168125                               0.3211860340795742+8.845550650262235E-4j
0.0650967523045817                                0.32119590674518084+0.0011176618570447319j
0.0822724134170047                                0.3212116600448224+0.001411987507694857j
0.103979841848149                                 0.3212367833503644+0.0017833949912163958j
0.13141473626117567                               0.32127681453641155+0.002251641730029219j
0.1660882782627716                                0.32134050989003665+0.0028411192344590273j
0.20991037201085547                               0.32144162235272217+0.003581513210414714j
0.26529484644318974                               0.3216015571787742+0.004508120589158666j
0.3352924149249558                                0.3218531746493901+0.005661317766281874j
0.4237587160604063                                0.3222457866232332+0.0070843126469092065j
0.5355666917706899                                0.3228511390129788+0.00881789988590485j
0.6768750009458534                                0.3237691185786359+0.010890697085093489j
0.8554672535565685                                0.32513091114327114+0.013303548485180856j
1.0811807510766078                                0.3270960456806394+0.016007307303132327j
1.3664483492953259                                0.3298372463021261+0.018873865772157054j
1.726983290659436                                 0.33350116335087615+0.021664961667394726j
2.182644728397487                                 0.33813099187872253+0.02402154227614233j
2.7585316176291843                                0.3435649786140225+0.02552130982595869j
3.4863652276780877                                0.3493869239900348+0.025832003323826427j
4.406236427773573                                 0.3550209846813347+0.0248886832895987j
5.568813990945273                                 0.35994914346594925+0.022948230595898005j
7.038135554931562                                 0.3638960256592369+0.020464784960930252j
8.895134973108236                                 0.3668608434508081+0.017893584581749816j
11.242100350620873                                0.3690248333541126+0.01555826062496853j
14.208308325339223                                0.3706318763927037+0.013620025066167156j
17.957144943716408                                0.3719052269806138+0.012112178703043482j
22.695105366946706                                0.37301220592269113+0.010993791036173423j
28.683168133420118                                0.37406406183501373+0.010193593102315133j
36.251170499885355                                0.37513031521291257+0.009632326599661819j
45.81597669054491                                 0.37624806324980686+0.009228297880825713j
57.90443980602489                                 0.377420337290041+0.008903417345734235j
73.18242219076181                                 0.37861732952296506+0.008600723968540095j
92.49147277217335                                 0.3797957780485939+0.008301344944199018j
116.89518164985776                                0.3809280548417008+0.008020037545495897j
147.73776525985127                                0.38201604005988055+0.007780325611031047j
186.71810912919207                                0.38308155710522146+0.007592218906041384j
235.98334667821936                                0.3841486969287393+0.007447525177127335j
298.2471286216894                                 0.38523378244496315+0.007326439773941532j
376.93909753883634                                0.386343193776595+0.007203793191786126j
476.39380104013406                                0.3874725098792074+0.007052965867332619j
602.0894493336137                                 0.38860607223703075+0.006850476113348345j
760.9496685459883                                 0.38971901011778864+0.0065809960035749515j
961.7248711152964                                 0.3907815023682898+0.006241213996291911j
1215.4742500762884                                0.39176521789055285+0.005841553990308123j
1536.1749466718297                                0.39265051428351294+0.0054038763882746374j
1941.4919457438816                                0.3934311543610257+0.004954740523654685j
2453.751106639822                                 0.3941136589258002+0.0045173430171245j
3101.168926574782                                 0.39471208555350745+0.004106093195609975j
3919.406774847221                                 0.3952413054754787+0.0037257309713047628j
4953.53520895918                                  0.3957118361052503+0.0033744722536074457j
6260.516572014828                                 0.3961280763630722+0.003049072382931935j
7912.342618981326                                 0.3964900928833531+0.0027491994301791197j
10000                                             0.39679729483932047+0.002479078865059094j
