% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 22 2023, 15:53
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.30834885289338654+1.3221701160703774E-4j
0.012638482029342977                              0.30835010224090353+1.6705987020957806E-4j
0.01597312280060254                               0.30835209767838284+2.1105295057808316E-4j
0.02018760254679039                               0.3083552769158101+2.665669371032513E-4j
0.025514065200312887                              0.3083603405723371+3.365543150628877E-4j
0.03224590545296395                               0.3083683828576679+4.2465945685947915E-4j
0.040753929658717776                              0.3083811294711073+5.35316920987509E-4j
0.05150678076168125                               0.30840122793873653+6.737981698114755E-4j
0.0650967523045817                                0.30843269286625724+8.461335326237646E-4j
0.0822724134170047                                0.3084813882847021+0.0010587889144396381j
0.103979841848149                                 0.30855546479473983+0.0013179478736229087j
0.13141473626117567                               0.3086653460703496+0.00162832835060324j
0.1660882782627716                                0.30882271264002975+0.001991836763293588j
0.20991037201085547                               0.3090380974256539+0.002407139284151773j
0.26529484644318974                               0.30931806790591526+0.0028718784948139325j
0.3352924149249558                                0.30966514932409395+0.003388076021492436j
0.4237587160604063                                0.31008401388549994+0.003967286008783019j
0.5355666917706899                                0.31059277870161817+0.004628946176440004j
0.6768750009458534                                0.31123227966288824+0.005388396787028893j
0.8554672535565685                                0.31206561810271743+0.006237695568343792j
1.0811807510766078                                0.31316360865110116+0.007126170697054466j
1.3664483492953259                                0.3145747577142356+0.007950354129317591j
1.726983290659436                                 0.31628537832857334+0.00856758402387733j
2.182644728397487                                 0.31819235893205833+0.008843489689837615j
2.7585316176291843                                0.32012055938177647+0.008716457982059816j
3.4863652276780877                                0.32188875796437044+0.008232115845428593j
4.406236427773573                                 0.32337947530538014+0.007517178616681924j
5.568813990945273                                 0.32456431700724886+0.006717301926125324j
7.038135554931562                                 0.32548286567771834+0.005946514915450886j
8.895134973108236                                 0.32620552754427246+0.0052685064079019015j
11.242100350620873                                0.32680316858890357+0.004701217538798557j
14.208308325339223                                0.3273290256960768+0.00423171219091653j
17.957144943716408                                0.3278120881024709+0.0038341622986371162j
22.695105366946706                                0.3282612314387363+0.003485521410159605j
28.683168133420118                                0.32867606932718857+0.0031728705955718266j
36.251170499885355                                0.3290563532669033+0.0028912602816058663j
45.81597669054491                                 0.32940442657755803+0.0026381941123678346j
57.90443980602489                                 0.3297235562937622+0.0024109523308215486j
73.18242219076181                                 0.33001664824292204+0.0022068629706163837j
92.49147277217335                                 0.3302864907806957+0.002023588905036589j
116.89518164985776                                0.33053579493320734+0.001858661594788709j
147.73776525985127                                0.33076659513845297+0.001709366637226413j
186.71810912919207                                0.33097997136233015+0.0015733105036374838j
235.98334667821936                                0.33117629440634444+0.001449023696546463j
298.2471286216894                                 0.331355941674709+0.0013360594009433275j
376.93909753883634                                0.33151973490166464+0.0012346853354491792j
476.39380104013406                                0.331669070422791+0.0011454858783352207j
602.0894493336137                                 0.33180585122900685+0.0010690253780355791j
760.9496685459883                                 0.33193238330423425+0.00100564693196563j
961.7248711152964                                 0.3320511788705739+9.554161246547444E-4j
1215.4742500762884                                0.3321649813859825+9.180858340266217E-4j
1536.1749466718297                                0.33227672596303437+8.928574087745262E-4j
1941.4919457438816                                0.3323893311655727+8.779955957586212E-4j
2453.751106639822                                 0.3325049384698592+8.706784555182617E-4j
3101.168926574782                                 0.33262413369812116+8.674174176008994E-4j
3919.406774847221                                 0.3327455087444027+8.650238918576131E-4j
4953.53520895918                                  0.33286585353698844+8.617354433140226E-4j
6260.516572014828                                 0.3329809946748106+8.580383350440425E-4j
7912.342618981326                                 0.33308684013702056+8.569220602446133E-4j
10000                                             0.33318035063086054+8.635656217349239E-4j
