% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 30 2023, 15:56
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.12493031314631178+7.273058441575977E-5j
0.012638482029342977                              0.12493039576481593+9.192024358262498E-5j
0.01597312280060254                               0.12493052785953403+1.161728816768128E-4j
0.02018760254679039                               0.12493073845512703+1.4682417516307937E-4j
0.025514065200312887                              0.12493107511333641+1.8556203134696795E-4j
0.03224590545296395                               0.12493161288182185+2.3451933584822576E-4j
0.040753929658717776                              0.12493247184393283+2.963909780339541E-4j
0.05150678076168125                               0.12493384399230047+3.745813683437895E-4j
0.0650967523045817                                0.12493603538478215+4.733900919165998E-4j
0.0822724134170047                                0.12493953555502776+5.982449668786618E-4j
0.103979841848149                                 0.12494512579849541+7.559933985239024E-4j
0.13141473626117567                               0.12495405356914392+9.552641434025365E-4j
0.1660882782627716                                0.12496831008328847+0.0012069114434373552j
0.20991037201085547                               0.12499107155443635+0.0015245498351766642j
0.26529484644318974                               0.12502740123787703+0.0019251762468886968j
0.3352924149249558                                0.1250853591996616+0.0024298467766928834j
0.4237587160604063                                0.12517774503915746+0.0030643090865822226j
0.5355666917706899                                0.12532479808173402+0.0038593484541497316j
0.6768750009458534                                0.12555827384683724+0.004850313035241221j
0.8554672535565685                                0.12592728947530735+0.00607472932598725j
1.0811807510766078                                0.1265058772989687+0.007566005995291985j
1.3664483492953259                                0.12740066153091995+0.009340126968756234j
1.726983290659436                                 0.12875363779818852+0.01137196790650949j
2.182644728397487                                 0.13072966639633296+0.013560978569153347j
2.7585316176291843                                0.13347411344919644+0.015696299544156574j
3.4863652276780877                                0.1370330083208714+0.01744996219606773j
4.406236427773573                                 0.14126014862081296+0.018439314984225495j
5.568813990945273                                 0.14578283568119627+0.018369197177688514j
7.038135554931562                                 0.150094158247147+0.01718018842394221j
8.895134973108236                                 0.15373642422708472+0.015084234199865473j
11.242100350620873                                0.15644372327925302+0.012459846166712384j
14.208308325339223                                0.15816169167183863+0.009706281735279617j
17.957144943716408                                0.15898653522074524+0.007156680207587602j
22.695105366946706                                0.15910515500386718+0.005057356891808109j
28.683168133420118                                0.1587663767143993+0.003563151139013041j
36.251170499885355                                0.15825582753704295+0.002716252612838501j
45.81597669054491                                 0.1578412995996918+0.002426781235638945j
57.90443980602489                                 0.15769848533785993+0.0024958006510972255j
73.18242219076181                                 0.15786349984229378+0.002690321638465573j
92.49147277217335                                 0.15824816600118566+0.002834837248918651j
116.89518164985776                                0.15871376808847343+0.0028667979500019655j
147.73776525985127                                0.15915760249963173+0.0028222554957100443j
186.71810912919207                                0.1595533421548304+0.002768425832210224j
235.98334667821936                                0.1599264369772666+0.0027432485524169193j
298.2471286216894                                 0.16030558532741215+0.002745696813459233j
376.93909753883634                                0.1607006744100488+0.002761270864126052j
476.39380104013406                                0.1611109823188194+0.0027804471547002133j
602.0894493336137                                 0.16153543511757743+0.002797922142859752j
760.9496685459883                                 0.16197311566035572+0.0028083773435638084j
961.7248711152964                                 0.16242176952003948+0.0028065751488177276j
1215.4742500762884                                0.16287835643806345+0.00278806015157122j
1536.1749466718297                                0.16333971172329617+0.002748437477748334j
1941.4919457438816                                0.16380176533866414+0.0026822346239172476j
2453.751106639822                                 0.16425747798811907+0.0025831132097558908j
3101.168926574782                                 0.16469532210897286+0.0024462738265005933j
3919.406774847221                                 0.16510008986346983+0.0022718276987054717j
4953.53520895918                                  0.16545598672576306+0.0020669860432192995j
6260.516572014828                                 0.16575042373233606+0.0018459792940128433j
7912.342618981326                                 0.16597712800151934+0.0016280807692694642j
10000                                             0.16613797098298658+0.0014343028028503146j
