% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 15:04
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.32625201006025006+2.0225444253912844E-4j
0.012638482029342977                              0.32625289938055724+2.556080526102711E-4j
0.01597312280060254                               0.3262543238850391+3.230278617716774E-4j
0.02018760254679039                               0.3262565951349212+4.0821394080442497E-4j
0.025514065200312887                              0.32626022632276325+5.158312039710655E-4j
0.03224590545296395                               0.32626601979675285+6.517522946474717E-4j
0.040753929658717776                              0.32627526088012265+8.233529760807073E-4j
0.05150678076168125                               0.32629000785105367+0.001039861946334387j
0.0650967523045817                                0.32631348458488785+0.0013127562705036605j
0.0822724134170047                                0.3263508277916567+0.0016561699542657492j
0.103979841848149                                 0.3264100674664398+0.0020872324307555927j
0.13141473626117567                               0.32650365804370707+0.002626161576522609j
0.1660882782627716                                0.32665060407408425+0.0032957757817726266j
0.20991037201085547                               0.3268790950831065+0.004119857425039912j
0.26529484644318974                               0.32722924325049746+0.005119584314983224j
0.3352924149249558                                0.3277545351212378+0.006307361773406052j
0.4237587160604063                                0.32851966856319065+0.007678512762807513j
0.5355666917706899                                0.32959268884078907+0.009203920696002848j
0.6768750009458534                                0.3310331086462566+0.01082905935692607j
0.8554672535565685                                0.33288440486156634+0.012481057498098282j
1.0811807510766078                                0.3351776306934973+0.014073129196153786j
1.3664483492953259                                0.3379337556552925+0.01549148118906133j
1.726983290659436                                 0.34113681911874133+0.016575477880071732j
2.182644728397487                                 0.3446774244160426+0.017135175474229263j
2.7585316176291843                                0.3483218504438327+0.017032076361546643j
3.4863652276780877                                0.35176742453440485+0.016273584028111722j
4.406236427773573                                 0.3547633273466258+0.015031443908511187j
5.568813990945273                                 0.35720150467802353+0.013561989794353866j
7.038135554931562                                 0.35911834407051324+0.012098346757898934j
8.895134973108236                                 0.36063323697388117+0.010786921728686914j
11.242100350620873                                0.36188025609892593+0.009681775743947695j
14.208308325339223                                0.36296461638551597+0.00877344999198635j
17.957144943716408                                0.3639497451740051+0.008026321981313192j
22.695105366946706                                0.36486745462951486+0.007405980153754801j
28.683168133420118                                0.36573598978256594+0.00688764507315151j
36.251170499885355                                0.36657012618458196+0.006450516972356502j
45.81597669054491                                 0.36737907571308065+0.006072468342347j
57.90443980602489                                 0.3681622472247887+0.005733866530633978j
73.18242219076181                                 0.3689128619737872+0.005424858801065866j
92.49147277217335                                 0.3696272379392915+0.00514583285819304j
116.89518164985776                                0.3703102721794666+0.004900052383034052j
147.73776525985127                                0.37097297147787234+0.004685729662586103j
186.71810912919207                                0.3716257379524064+0.00449346066578799j
235.98334667821936                                0.3722731231967494+0.004309072279785346j
298.2471286216894                                 0.3729123316341164+0.0041182411667153385j
376.93909753883634                                0.37353459547766166+0.003910079193274654j
476.39380104013406                                0.3741274391455821+0.003679264772907763j
602.0894493336137                                 0.37467733256517055+0.0034271332831136373j
760.9496685459883                                 0.3751729100545779+0.0031617289055772668j
961.7248711152964                                 0.37560815236104045+0.00289627810281774j
1215.4742500762884                                0.3759845826392937+0.002645757100547536j
1536.1749466718297                                0.3763110939283701+0.0024225554158844873j
1941.4919457438816                                0.3766012629345225+0.0022329858846315j
2453.751106639822                                 0.37686909716704303+0.0020760217020188653j
3101.168926574782                                 0.3771249896796977+0.0019446359956395798j
3919.406774847221                                 0.3773732199004397+0.0018291352828673022j
4953.53520895918                                  0.37761185091184796+0.0017211512564897786j
6260.516572014828                                 0.37783486589391174+0.0016167513148974018j
7912.342618981326                                 0.3780354680660161+0.001517579997153742j
10000                                             0.37820894742577904+0.0014298493094825628j
