% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 29 2023, 11:51
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.14592110021063442+8.367986894036302E-5j
0.012638482029342977                              0.14592153657859877+1.0575361988104977E-4j
0.01597312280060254                               0.14592223389376754+1.3364636635684364E-4j
0.02018760254679039                               0.14592334779087648+1.688882224869614E-4j
0.025514065200312887                              0.14592512627558493+2.134077111536086E-4j
0.03224590545296395                               0.145927965208284+2.6963149388166646E-4j
0.040753929658717776                              0.14593249608961734+3.406049505335544E-4j
0.05150678076168125                               0.14593972354708948+4.3013364042944035E-4j
0.0650967523045817                                0.14595124221003317+5.429402368955137E-4j
0.0822724134170047                                0.1459695768581122+6.848195878986052E-4j
0.103979841848149                                 0.14599869840040652+8.627497645394408E-4j
0.13141473626117567                               0.14604480181917698+0.001084868941169424j
0.1660882782627716                                0.1461174102728327+0.0013601403281176285j
0.20991037201085547                               0.14623082969165982+0.0016973844069916092j
0.26529484644318974                               0.14640577625770632+0.002103167599596147j
0.3352924149249558                                0.1466704924859189+0.0025779075305541774j
0.4237587160604063                                0.14705982292617573+0.0031098410135438417j
0.5355666917706899                                0.14760976041660395+0.0036678797081129894j
0.6768750009458534                                0.14834545067048285+0.004197258961729486j
0.8554672535565685                                0.14926479487627403+0.004624425325322899j
1.0811807510766078                                0.15032660141767817+0.004874634435095907j
1.3664483492953259                                0.15145330641294572+0.004895598674046431j
1.726983290659436                                 0.15254803597406155+0.004674346446919279j
2.182644728397487                                 0.1535166504408261+0.004241523600500071j
2.7585316176291843                                0.15428824606998343+0.0036650826256609866j
3.4863652276780877                                0.15483052976141282+0.0030347446712026245j
4.406236427773573                                 0.15515500159342405+0.002440433939490897j
5.568813990945273                                 0.15531030211574806+0.0019516736157057313j
7.038135554931562                                 0.1553664840691943+0.0016033856021186144j
8.895134973108236                                 0.1553939624697569+0.001391709484505942j
11.242100350620873                                0.1554433793083449+0.0012825317684841445j
14.208308325339223                                0.15553493938611382+0.00123018261361131j
17.957144943716408                                0.15566194992410926+0.001197549431890423j
22.695105366946706                                0.15580576280514039+0.0011674861214231507j
28.683168133420118                                0.15595221817929258+0.0011401096451417554j
36.251170499885355                                0.15609840877885425+0.0011206313584467044j
45.81597669054491                                 0.15624765491846312+0.0011098215024327983j
57.90443980602489                                 0.15640184424685877+0.0011041907250300144j
73.18242219076181                                 0.15655999543900426+0.0011008426783246938j
92.49147277217335                                 0.15672127930308166+0.0010988548787147113j
116.89518164985776                                0.15688608073097965+0.00109719443221598j
147.73776525985127                                0.1570545032513837+0.0010938875259721892j
186.71810912919207                                0.15722574171028617+0.0010870775172068259j
235.98334667821936                                0.15739892520511814+0.001075480343442791j
298.2471286216894                                 0.15757354754965064+0.0010575680638296309j
376.93909753883634                                0.1577486477529249+0.0010308503587233987j
476.39380104013406                                0.15792157200762724+9.923831043470888E-4j
602.0894493336137                                 0.15808760988510123+9.402763053600418E-4j
760.9496685459883                                 0.15824092980098514+8.750891912985962E-4j
961.7248711152964                                 0.1583762321187705+8.001846287186645E-4j
1215.4742500762884                                0.1584901110638748+7.210267537277515E-4j
1536.1749466718297                                0.15858172838111825+6.44006874817485E-4j
1941.4919457438816                                0.15865282923430563+5.752185430071474E-4j
2453.751106639822                                 0.15870720168399385+5.193788128200269E-4j
3101.168926574782                                 0.15874962574964355+4.7917786093883656E-4j
3919.406774847221                                 0.158784628950306+4.553116790293555E-4j
4953.53520895918                                  0.15881548633462522+4.4719307026389927E-4j
6260.516572014828                                 0.15884379072717633+4.5406438791693E-4j
7912.342618981326                                 0.1588697024620662+4.7608547026328107E-4j
10000                                             0.15889266008586977+5.149995547822859E-4j
