% Model:              modelJ.mph
% Versjon:            COMSOL 6.0.0.405
% Date:               Aug 23 2023, 16:10
% Table:              Tabelle 1 - sjgma_eff ((dflux.u21-dflux.u22)*2*pj/(pj*L^2)/E0/(2*mu*c0))
% w                                               Normaljzed effectjve conductjvjty
0.01                                              0.20391830325050272+8.587233433908461E-5j
0.012638482029342977                              0.20391917433256218+1.0850424875268584E-4j
0.01597312280060254                               0.20392056438815218+1.3708178023931643E-4j
0.02018760254679039                               0.20392278194182817+1.7314752649907447E-4j
0.025514065200312887                              0.20392631665937336+2.1862470635637817E-4j
0.03224590545296395                               0.2039319415811969+2.758912385427575E-4j
0.040753929658717776                              0.20394087524348303+3.478477287483992E-4j
0.05150678076168125                               0.2039550150738594+4.37954077219114E-4j
0.0650967523045817                                0.20397727752586037+5.501842469947664E-4j
0.0822724134170047                                0.2040120374212918+6.88807420005576E-4j
0.103979841848149                                 0.20406561570109513+8.578527754038148E-4j
0.13141473626117567                               0.20414661533075223+0.0010600910656603678j
0.1660882782627716                                0.2042656387242604+0.0012954858066877592j
0.20991037201085547                               0.204433717700427+0.0015595381781134245j
0.26529484644318974                               0.20465913847770817+0.0018428440306228861j
0.3352924149249558                                0.20494391585786767+0.002133731959808808j
0.4237587160604063                                0.2052834793016856+0.0024241333111164496j
0.5355666917706899                                0.20567263847681358+0.0027144302274463377j
0.6768750009458534                                0.20611504961725347+0.0030108256415969j
0.8554672535565685                                0.2066277211795765+0.0033139636130498887j
1.0811807510766078                                0.207234002953344+0.003605727455284424j
1.3664483492953259                                0.2079460173285063+0.003844524423637219j
1.726983290659436                                 0.20874571987347912+0.003976690940869929j
2.182644728397487                                 0.209579458058394+0.003962282817348729j
2.7585316176291843                                0.2103757865090986+0.0037988939423217816j
3.4863652276780877                                0.21107619482163179+0.0035234989434975634j
4.406236427773573                                 0.2116549781510722+0.003191628722592076j
5.568813990945273                                 0.21211722279288828+0.002853297234636327j
7.038135554931562                                 0.21248471797002313+0.0025413924816179013j
8.895134973108236                                 0.21278354746442288+0.002271979630163016j
11.242100350620873                                0.2130376027202223+0.0020485700683152584j
14.208308325339223                                0.21326533513211074+0.0018661423584743662j
17.957144943716408                                0.21347794602482792+0.0017154525751226198j
22.695105366946706                                0.21368007462724015+0.0015876300522595465j
28.683168133420118                                0.21387300867259007+0.0014766450598735071j
36.251170499885355                                0.21405742337258526+0.0013786441202433281j
45.81597669054491                                 0.2142338160132996+0.0012905385709702784j
57.90443980602489                                 0.21440204885008218+0.0012099388916372265j
73.18242219076181                                 0.2145618221955676+0.0011355941657225429j
92.49147277217335                                 0.21471350323415458+0.0010669394593911335j
116.89518164985776                                0.21485808807618653+0.0010030874273843496j
147.73776525985127                                0.21499634508862508+9.42388513856774E-4j
186.71810912919207                                0.21512803691761392+8.829229294813736E-4j
235.98334667821936                                0.21525186952326303+8.233792543844543E-4j
298.2471286216894                                 0.21536608830287501+7.636131007499307E-4j
376.93909753883634                                0.21546918287968317+7.046618734578088E-4j
476.39380104013406                                0.21556037230653888+6.484187032768905E-4j
602.0894493336137                                 0.21563983879289642+5.972099113823543E-4j
760.9496685459883                                 0.21570878858950665+5.533733761872732E-4j
961.7248711152964                                 0.21576936542227684+5.188483271864164E-4j
1215.4742500762884                                0.21582442787229053+4.948023797657113E-4j
1536.1749466718297                                0.21587713481722245+4.813234564636714E-4j
1941.4919457438816                                0.21593034127287156+4.773142379634992E-4j
2453.751106639822                                 0.21598593267998084+4.807525504974299E-4j
3101.168926574782                                 0.21604433868658982+4.893508827589095E-4j
3919.406774847221                                 0.21610450090630492+5.014096332748452E-4j
4953.53520895918                                  0.21616430758860217+5.165426841553179E-4j
6260.516572014828                                 0.21622123693615938+5.360579525750667E-4j
7912.342618981326                                 0.21627303588850622+5.629680121242689E-4j
10000                                             0.2163181879451011+6.01726781185983E-4j
